Sample;Frequency (GHz);LG (mV);HG (mV)
H5_50;350.0;-1.587108;528.384817
H5_50;350.0;1.587108;503.235245
H5_50;350.0;2.563789;516.420448
H5_50;350.0;-0.122085;528.01851
H5_50;350.0;-0.24417;546.453404
H5_50;350.0;0.854596;526.675594
H5_50;350.0;1.587108;505.554903
H5_50;350.0;1.831278;501.892328
H5_50;350.0;1.709193;485.777044
H5_50;350.0;-1.465023;520.082986
H5_50;350.0;0.24417;515.932107
H5_50;350.0;-0.488341;529.361463
H5_50;350.0;2.197534;516.542542
H5_50;350.0;0.366256;509.949946
H5_50;350.0;0.732511;528.995264
H5_50;350.0;-0.24417;510.316217
H5_50;350.0;0.976682;518.984234
H5_50;350.0;-0.854596;518.129647
H5_50;350.0;0.854596;508.606994
H5_50;350.0;0.976682;518.617976
H5_50;350.0;0.122085;503.479397
H5_50;350.0;0.24417;530.704427
H5_50;350.0;-0.976682;476.620698
H5_50;350.0;1.709193;530.216098
H5_50;350.0;-1.587108;535.709918
H5_50;350.0;0.24417;513.124156
H5_50;350.0;0.0;501.281881
H5_50;350.0;0.976682;509.583652
H5_50;350.0;0.366256;533.634448
H5_50;350.0;0.732511;551.214743
H5_50;350.0;-1.342937;489.317524
H5_50;350.0;0.24417;536.564517
H5_50;350.0;2.075449;517.519224
H5_50;350.0;-1.953363;523.257208
H5_50;350.0;1.465023;524.478078
H5_50;350.0;2.075449;516.908789
H5_50;350.0;1.098767;536.808681
H5_50;350.0;0.24417;534.244931
H5_50;350.0;-0.488341;498.962271
H5_50;360.0;-0.122085;485.777068
H5_50;360.0;0.610426;518.251753
H5_50;360.0;1.465023;509.339523
H5_50;360.0;1.342937;523.379314
H5_50;360.0;2.563789;472.83603
H5_50;360.0;0.122085;518.617976
H5_50;360.0;2.441704;478.696132
H5_50;360.0;1.098767;512.757909
H5_50;360.0;0.610426;497.741389
H5_50;360.0;0.488341;491.026735
H5_50;360.0;1.587108;489.805877
H5_50;360.0;-1.220852;512.269557
H5_50;360.0;0.854596;491.637146
H5_50;360.0;1.587108;499.938977
H5_50;360.0;-1.220852;486.387491
H5_50;360.0;0.610426;492.735934
H5_50;360.0;1.098767;503.601491
H5_50;360.0;-1.465023;495.055544
H5_50;360.0;1.953363;517.030919
H5_50;360.0;-0.610426;484.189975
H5_50;360.0;0.854596;479.184461
H5_50;360.0;-0.854596;507.264042
H5_50;360.0;1.465023;486.143351
H5_50;360.0;0.976682;512.879992
H5_50;360.0;0.366256;510.804534
H5_50;360.0;0.976682;490.294242
H5_50;360.0;0.24417;507.874477
H5_50;360.0;-0.24417;485.777032
H5_50;360.0;-0.732511;513.124156
H5_50;360.0;0.732511;482.236588
H5_50;360.0;0.24417;491.759253
H5_50;360.0;-2.075449;489.439619
H5_50;360.0;-0.488341;500.915647
H5_50;360.0;0.610426;497.375166
H5_50;360.0;0.976682;491.515076
H5_50;360.0;1.831278;493.102193
H5_50;360.0;0.366256;514.22292
H5_50;360.0;1.831278;496.15432
H5_50;360.0;0.854596;513.246238
H5_50;360.0;0.488341;492.491758
H5_50;360.0;-1.587108;492.247581
H5_50;360.0;2.80796;486.265397
H5_50;360.0;1.831278;497.375166
H5_50;360.0;0.24417;499.572694
H5_50;360.0;0.122085;491.881323
H5_50;360.0;-0.24417;482.724953
H5_50;360.0;0.0;515.199614
H5_50;360.0;0.0;502.624834
H5_50;360.0;0.24417;492.980099
H5_50;360.0;-0.24417;516.054189
H5_50;360.0;0.24417;492.247593
H5_50;360.0;-0.854596;514.589155
H5_50;360.0;1.342937;497.741425
H5_50;360.0;2.930045;528.628969
H5_50;360.0;0.24417;514.955401
H5_50;360.0;1.342937;534.122825
H5_50;360.0;1.465023;508.851171
H5_50;360.0;2.075449;492.980075
H5_50;360.0;0.0;487.486267
H5_50;360.0;0.24417;493.102193
H5_50;360.0;2.441704;524.233902
H5_50;360.0;0.610426;481.504083
H5_50;360.0;2.075449;537.663281
H5_50;360.0;0.732511;495.055521
H5_50;360.0;0.488341;502.258563
H5_50;360.0;0.488341;487.364173
H5_50;360.0;1.342937;512.391651
H5_50;360.0;0.488341;510.804558
H5_50;360.0;-0.854596;514.344978
H5_50;360.0;1.587108;514.833343
H5_50;360.0;-0.732511;520.693409
H5_50;360.0;-0.976682;498.840177
H5_50;360.0;-0.854596;484.189987
H5_50;360.0;0.0;507.26403
H5_50;360.0;0.854596;486.265397
H5_50;360.0;1.098767;536.320353
H5_50;360.0;1.098767;503.84568
H5_50;360.0;2.197534;518.495882
H5_50;360.0;1.587108;494.078839
H5_50;360.0;2.319619;498.473907
H5_50;360.0;-0.976682;493.590546
H5_50;360.0;1.587108;484.556198
H5_50;360.0;0.24417;500.671482
H5_50;360.0;0.24417;511.903286
H5_50;360.0;-0.488341;506.531537
H5_50;360.0;2.197534;506.53156
H5_50;360.0;2.685875;481.626165
H5_50;360.0;0.24417;506.043231
H5_50;360.0;3.174216;481.626153
H5_50;360.0;-0.854596;513.368309
H5_50;360.0;0.488341;501.52607
H5_50;360.0;0.366256;503.113139
H5_50;360.0;0.976682;504.578185
H5_50;360.0;-0.366256;498.351872
H5_50;360.0;-0.122085;491.515064
H5_50;360.0;-0.122085;473.934805
H5_50;360.0;0.488341;503.113163
H5_50;360.0;-0.24417;485.166657
H5_50;360.0;1.220852;508.240759
H5_50;360.0;-0.24417;502.258587
H5_50;360.0;1.342937;487.852502
H5_50;360.0;-0.366256;503.601491
H5_50;360.0;1.220852;518.495893
H5_50;360.0;2.563789;518.251705
H5_50;360.0;0.854596;504.700291
H5_50;360.0;1.953363;490.416288
H5_50;360.0;0.0;476.132345
H5_50;360.0;1.342937;492.369664
H5_50;360.0;0.854596;516.786683
H5_50;360.0;0.854596;509.095371
H5_50;360.0;0.732511;514.467084
H5_50;360.0;2.563789;514.100826
H5_50;360.0;2.441704;499.450612
H5_50;360.0;-0.24417;488.951266
H5_50;360.0;0.366256;517.885494
H5_50;360.0;0.854596;498.229742
H5_50;360.0;0.732511;551.214743
H5_50;360.0;-0.122085;476.620686
H5_50;360.0;1.709193;513.36832
H5_50;360.0;-0.732511;493.956769
H5_50;360.0;0.976682;507.630312
H5_50;360.0;0.732511;516.908801
H5_50;360.0;1.098767;513.490391
H5_50;360.0;2.197534;504.211938
H5_50;360.0;0.24417;486.265397
H5_50;360.0;-0.854596;482.969105
H5_50;360.0;-0.24417;472.469783
H5_50;360.0;0.366256;505.799031
H5_50;360.0;-0.732511;508.973265
H5_50;360.0;0.854596;489.561689
H5_50;360.0;-0.366256;512.879992
H5_50;360.0;0.732511;507.752419
H5_50;360.0;1.587108;500.427306
H5_50;360.0;1.342937;470.394301
H5_50;360.0;-0.610426;488.585019
H5_50;360.0;0.122085;490.538383
H5_50;360.0;1.098767;488.829195
H5_50;360.0;0.732511;543.401301
H5_50;360.0;0.610426;510.194123
H5_50;360.0;1.587108;541.569972
H5_50;360.0;2.685875;484.434116
H5_50;360.0;-0.488341;509.82784
H5_50;360.0;-1.953363;471.737266
H5_50;360.0;0.366256;507.630277
H5_50;360.0;-0.854596;484.189963
H5_50;360.0;0.488341;529.11731
H5_50;360.0;1.098767;493.59051
H5_50;360.0;-0.488341;514.467096
H5_50;360.0;0.488341;503.723586
H5_50;360.0;0.122085;490.172148
H5_50;360.0;1.220852;503.479457
H5_50;360.0;0.24417;494.567215
H5_50;360.0;-1.587108;522.158456
H5_50;360.0;2.319619;506.653619
H5_50;360.0;-1.953363;512.147462
H5_50;360.0;0.122085;507.630336
H5_50;360.0;-0.732511;498.473918
H5_50;360.0;-0.366256;497.130966
H5_50;360.0;0.732511;512.025404
H5_50;360.0;-0.366256;481.992412
H5_50;360.0;0.366256;490.904653
H5_50;360.0;0.610426;496.764719
H5_50;360.0;0.854596;518.862152
H5_50;360.0;1.465023;489.561713
H5_50;360.0;1.098767;526.309359
H5_50;360.0;0.488341;472.103512
H5_50;360.0;0.488341;521.792209
H5_50;360.0;0.24417;486.143315
H5_50;360.0;0.366256;486.631644
H5_50;360.0;0.976682;492.735922
H5_50;360.0;1.342937;501.403964
H5_50;360.0;-1.465023;488.585007
H5_50;360.0;-0.488341;523.013055
H5_50;360.0;0.610426;491.026735
H5_50;360.0;-0.488341;495.055556
H5_50;360.0;0.122085;511.170816
H5_50;360.0;-0.976682;495.177615
H5_50;360.0;0.24417;493.590498
H5_50;360.0;0.854596;476.864851
H5_50;360.0;0.122085;520.327163
H5_50;360.0;1.220852;478.329861
H5_50;360.0;-0.610426;499.572694
H5_50;360.0;1.098767;505.799043
H5_50;360.0;2.563789;486.875844
H5_50;360.0;0.732511;538.51788
H5_50;360.0;0.854596;488.707101
H5_50;360.0;-0.732511;492.003417
H5_50;360.0;0.122085;471.981418
H5_50;360.0;1.220852;506.897819
H5_50;360.0;0.366256;487.12002
H5_50;360.0;-0.488341;532.047367
H5_50;360.0;1.953363;507.630336
H5_50;360.0;-0.610426;523.50142
H5_50;360.0;-0.488341;501.281881
H5_50;360.0;0.976682;536.686623
H5_50;360.0;0.976682;490.904617
H5_50;360.0;0.0;499.084342
H5_50;360.0;-0.366256;496.276414
H5_50;360.0;0.488341;487.608337
H5_50;360.0;-0.122085;518.251729
H5_50;360.0;1.831278;475.277734
H5_50;360.0;-0.24417;490.904641
H5_50;360.0;1.587108;485.410798
H5_50;360.0;-0.854596;499.938941
H5_50;360.0;1.587108;487.852561
H5_50;360.0;2.80796;492.125499
H5_50;360.0;2.563789;492.61384
H5_50;360.0;1.342937;510.804546
H5_50;360.0;0.976682;528.751051
H5_50;360.0;0.976682;499.450612
H5_50;360.0;1.465023;544.622135
H5_50;360.0;1.098767;492.858005
H5_50;360.0;1.709193;503.601515
H5_50;360.0;-0.732511;499.328542
H5_50;360.0;1.098767;499.938977
H5_50;360.0;0.854596;513.612533
H5_50;360.0;2.197534;487.97462
H5_50;360.0;-0.610426;493.956769
H5_50;360.0;0.366256;522.28055
H5_50;360.0;2.075449;485.777056
H5_50;360.0;3.174216;514.589167
H5_50;360.0;-0.854596;495.543873
H5_50;360.0;3.784642;507.264054
H5_50;360.0;1.220852;467.220128
H5_50;360.0;0.488341;516.420448
H5_50;360.0;0.366256;485.166645
H5_50;360.0;0.854596;511.781216
H5_50;360.0;2.563789;513.12412
H5_50;360.0;0.0;531.070685
H5_50;360.0;0.122085;508.362818
H5_50;360.0;-0.488341;487.852526
H5_50;360.0;0.122085;509.705794
H5_50;360.0;0.976682;493.590486
H5_50;360.0;-0.122085;496.032214
H5_50;360.0;2.075449;481.626165
H5_50;360.0;0.366256;501.037729
H5_50;360.0;0.24417;480.283237
H5_50;360.0;1.709193;491.759229
H5_50;360.0;1.587108;501.770222
H5_50;360.0;0.854596;492.980075
H5_50;360.0;0.610426;513.002074
H5_50;360.0;0.732511;490.782559
H5_50;360.0;2.319619;530.704451
H5_50;360.0;1.342937;493.956769
H5_50;360.0;-0.610426;528.99524
H5_50;360.0;0.0;492.369676
H5_50;360.0;0.854596;520.815539
H5_50;360.0;1.342937;481.25993
H5_50;360.0;1.098767;516.786718
H5_50;360.0;1.465023;485.777068
H5_50;360.0;1.587108;498.840177
H5_50;360.0;-0.24417;523.379302
H5_50;360.0;0.610426;486.63168
H5_50;360.0;0.0;521.670115
H5_50;360.0;0.366256;483.945775
H5_50;360.0;0.488341;500.549364
H5_50;360.0;0.610426;484.556198
H5_50;360.0;-0.122085;557.807326
H5_50;360.0;2.197534;514.589155
H5_50;360.0;2.075449;498.718095
H5_50;360.0;0.0;512.635827
H5_50;360.0;1.465023;497.008884
H5_50;360.0;4.028812;483.457434
H5_50;360.0;0.122085;489.317548
H5_50;360.0;1.342937;543.88963
H5_50;360.0;-0.24417;489.805901
H5_50;360.0;0.0;507.630324
H5_50;360.0;-0.854596;498.473942
H5_50;360.0;0.122085;501.648152
H5_50;360.0;0.854596;501.159823
H5_50;360.0;2.319619;505.676937
H5_50;360.0;1.465023;490.538418
H5_50;360.0;2.930045;482.724929
H5_50;360.0;0.0;495.177615
H5_50;360.0;-0.366256;488.707125
H5_50;360.0;0.732511;551.336837
H5_50;360.0;1.098767;509.095335
H5_50;360.0;0.488341;513.246226
H5_50;360.0;-0.366256;500.427294
H5_50;360.0;0.976682;502.86901
H5_50;360.0;1.220852;490.538418
H5_50;360.0;-0.122085;543.889642
H5_50;360.0;0.366256;477.719426
H5_50;360.0;1.709193;486.387479
H5_50;360.0;0.732511;477.475274
H5_50;360.0;0.732511;486.143327
H5_50;360.0;1.220852;496.642649
H5_50;360.0;-0.976682;478.451979
H5_50;360.0;0.732511;491.392958
H5_50;360.0;-0.122085;503.723621
H5_50;360.0;0.854596;497.13099
H5_50;360.0;0.732511;491.026723
H5_50;360.0;0.0;493.346357
H5_50;360.0;1.220852;502.868998
H5_50;360.0;-1.098767;510.926616
H5_50;360.0;-0.122085;511.537027
H5_50;360.0;-0.488341;514.345002
H5_50;360.0;0.0;523.867631
H5_50;360.0;1.465023;494.689298
H5_50;360.0;-0.488341;492.73591
H5_50;360.0;0.366256;485.41081
H5_50;360.0;0.366256;500.061059
H5_50;360.0;1.220852;485.899162
H5_50;360.0;1.587108;505.310714
H5_50;360.0;-1.465023;509.339523
H5_50;360.0;1.342937;503.113151
H5_50;360.0;0.610426;546.697593
H5_50;360.0;2.563789;495.910144
H5_50;360.0;-0.122085;527.652299
H5_50;360.0;1.831278;491.392994
H5_50;360.0;1.831278;499.938953
H5_50;360.0;1.098767;476.132333
H5_50;360.0;0.732511;522.524714
H5_50;360.0;2.685875;500.061035
H5_50;360.0;1.342937;509.461582
H5_50;360.0;1.953363;495.299685
H5_50;360.0;0.976682;491.2709
H5_50;360.0;1.465023;500.79354
H5_50;360.0;2.685875;477.719474
H5_50;360.0;0.976682;530.338156
H5_50;360.0;-0.366256;488.462937
H5_50;360.0;0.854596;499.572682
H5_50;360.0;1.220852;525.454736
H5_50;360.0;1.831278;496.032214
H5_50;360.0;1.220852;491.881287
H5_50;360.0;1.709193;490.660501
H5_50;360.0;0.122085;523.867679
H5_50;360.0;0.122085;479.428649
H5_50;360.0;-0.24417;480.893672
H5_50;360.0;1.953363;500.427282
H5_50;360.0;1.342937;490.660465
H5_50;360.0;-0.122085;527.286029
H5_50;360.0;0.732511;492.003405
H5_50;360.0;-0.366256;507.874501
H5_50;360.0;-0.610426;489.561713
H5_50;360.0;0.854596;496.276402
H5_50;360.0;-0.732511;501.770234
H5_50;360.0;0.488341;526.91977
H5_50;360.0;1.342937;507.630336
H5_50;360.0;0.366256;491.759253
H5_50;360.0;-1.098767;502.624786
H5_50;360.0;1.098767;501.770222
H5_50;360.0;-0.854596;518.984258
H5_50;360.0;-1.831278;525.088513
H5_50;360.0;1.465023;498.107696
H5_50;360.0;-0.122085;489.073336
H5_50;360.0;2.075449;506.287372
H5_50;360.0;0.366256;499.938941
H5_50;360.0;-0.610426;509.217429
H5_50;360.0;2.441704;488.096702
H5_50;360.0;2.80796;521.548045
H5_50;360.0;0.976682;525.210595
H5_50;360.0;2.075449;493.956757
H5_50;360.0;0.732511;535.221577
H5_50;360.0;0.122085;484.067869
H5_50;360.0;-1.587108;505.554891
H5_50;360.0;-1.342937;475.644004
H5_50;360.0;-0.854596;499.816871
H5_50;360.0;0.24417;502.991092
H5_50;360.0;0.488341;498.47393
H5_50;360.0;0.0;502.136481
H5_50;360.0;0.24417;486.265385
H5_50;360.0;1.831278;513.002086
H5_50;360.0;2.563789;491.270888
H5_50;360.0;2.563789;490.294218
H5_50;360.0;0.488341;478.69612
H5_50;360.0;0.854596;502.380645
H5_50;360.0;0.0;515.565848
H5_50;360.0;0.732511;534.611166
H5_50;360.0;1.831278;502.502728
H5_50;360.0;0.366256;513.612497
H5_50;360.0;0.122085;507.874489
H5_50;360.0;-0.122085;497.741425
H5_50;360.0;1.342937;509.217429
H5_50;360.0;1.098767;492.003429
H5_50;360.0;0.854596;499.206436
H5_50;360.0;1.587108;533.268189
H5_50;360.0;-0.366256;488.340855
H5_50;360.0;0.366256;489.195454
H5_50;360.0;0.0;474.789381
H5_50;360.0;1.831278;494.811356
H5_50;360.0;-0.122085;486.021221
H5_50;360.0;1.831278;487.608337
H5_50;360.0;0.488341;508.4849
H5_50;360.0;-0.732511;511.781216
H5_50;360.0;-0.122085;514.22292
H5_50;360.0;1.342937;488.21876
H5_50;360.0;0.24417;539.25041
H5_50;360.0;0.366256;498.718095
H5_50;360.0;1.831278;527.530205
H5_50;360.0;1.220852;508.362854
H5_50;360.0;1.220852;545.720887
H5_50;360.0;-1.709193;508.240747
H5_50;360.0;1.465023;530.948627
H5_50;360.0;-1.098767;488.95129
H5_50;360.0;-0.976682;526.065207
H5_50;360.0;-0.976682;527.041876
H5_50;360.0;0.976682;496.398485
H5_50;360.0;0.976682;510.560358
H5_50;360.0;0.0;474.911475
H5_50;360.0;0.610426;530.093992
H5_50;360.0;0.366256;479.550731
H5_50;360.0;0.610426;493.346334
H5_50;360.0;-1.342937;495.788038
H5_50;360.0;-0.24417;520.205092
H5_50;360.0;0.976682;499.32853
H5_50;360.0;-0.122085;491.881335
H5_50;360.0;1.465023;504.211926
H5_50;360.0;0.488341;496.642673
H5_50;360.0;2.075449;493.468428
H5_50;360.0;0.366256;515.199602
H5_50;360.0;-1.953363;505.31069
H5_50;360.0;0.610426;520.815504
H5_50;360.0;0.24417;523.257208
H5_50;360.0;3.05213;500.183094
H5_50;360.0;0.976682;507.508218
H5_50;360.0;0.976682;508.484888
H5_50;360.0;0.976682;486.265397
H5_50;360.0;0.488341;500.183117
H5_50;360.0;-0.854596;514.589167
H5_50;360.0;0.854596;508.484912
H5_50;360.0;1.831278;493.102145
H5_50;360.0;-0.366256;485.89915
H5_50;360.0;-1.465023;498.718071
H5_50;360.0;0.24417;502.502763
H5_50;360.0;-1.465023;484.678316
H5_50;360.0;1.098767;519.106352
H5_50;360.0;0.366256;483.57954
H5_50;360.0;0.488341;488.218784
H5_50;360.0;0.732511;516.298389
H5_50;360.0;1.465023;506.165302
H5_50;360.0;1.220852;512.269557
H5_50;360.0;1.098767;502.502763
H5_50;360.0;0.732511;528.628981
H5_50;360.0;1.098767;510.560358
H5_50;360.0;0.24417;531.925237
H5_50;360.0;1.953363;507.50823
H5_50;360.0;0.24417;513.734555
H5_50;360.0;-0.488341;501.89234
H5_50;360.0;-1.098767;478.329861
H5_50;360.0;2.197534;495.055521
H5_50;360.0;0.854596;502.624834
H5_50;360.0;-0.122085;494.200945
H5_50;360.0;-0.976682;532.047355
H5_50;360.0;2.563789;486.021233
H5_50;360.0;0.24417;491.148794
H5_50;360.0;0.488341;475.399816
H5_50;360.0;0.488341;492.858028
H5_50;360.0;0.610426;470.394325
H5_50;360.0;-0.854596;493.834698
H5_50;360.0;-2.685875;495.665967
H5_50;360.0;1.220852;507.996571
H5_50;360.0;0.366256;507.630312
H5_50;360.0;1.953363;498.596001
H5_50;360.0;0.366256;533.390307
H5_50;360.0;-1.220852;524.478102
H5_50;360.0;0.122085;507.630312
H5_50;360.0;0.366256;479.306543
H5_50;360.0;0.976682;509.217417
H5_50;360.0;0.610426;485.166645
H5_50;360.0;0.24417;497.619319
H5_50;360.0;0.976682;492.003453
H5_50;360.0;1.831278;505.921125
H5_50;360.0;-1.587108;519.716752
H5_50;360.0;0.854596;497.253096
H5_50;360.0;-0.366256;491.026711
H5_50;360.0;1.587108;495.055544
H5_50;360.0;1.587108;500.915635
H5_50;360.0;0.0;482.602847
H5_50;360.0;-1.220852;504.944432
H5_50;360.0;-0.366256;496.154284
H5_50;360.0;2.685875;498.35186
H5_50;360.0;0.24417;511.781204
H5_50;360.0;-1.709193;504.578149
H5_50;360.0;3.174216;494.81138
H5_50;360.0;1.098767;489.195454
H5_50;360.0;0.24417;508.729053
H5_50;360.0;0.976682;492.980087
H5_50;360.0;1.220852;508.4849
H5_50;360.0;2.075449;495.665967
H5_50;360.0;-0.122085;526.553512
H5_50;360.0;-0.732511;501.526058
H5_50;360.0;0.488341;497.497261
H5_50;360.0;1.953363;498.229742
H5_50;360.0;1.465023;516.054189
H5_50;360.0;0.732511;492.613828
H5_50;360.0;0.122085;481.626177
H5_50;360.0;-0.488341;496.642625
H5_50;360.0;-0.732511;503.723574
H5_50;360.0;1.465023;498.718095
H5_50;360.0;-0.854596;504.211938
H5_50;360.0;2.075449;481.504095
H5_50;360.0;1.709193;503.96775
H5_50;360.0;-0.488341;484.922457
H5_50;360.0;0.732511;519.350505
H5_50;360.0;0.366256;501.77021
H5_50;360.0;0.854596;496.520579
H5_50;360.0;0.366256;489.439642
H5_50;360.0;-0.732511;487.486243
H5_50;360.0;-0.366256;514.589179
H5_50;360.0;1.342937;471.493101
H5_50;360.0;-0.610426;523.135126
H5_50;360.0;-0.610426;483.701634
H5_50;360.0;-0.122085;506.53156
H5_50;360.0;0.366256;503.357339
H5_50;360.0;0.122085;501.770246
H5_50;360.0;-0.976682;503.235257
H5_50;360.0;0.854596;526.309371
H5_50;360.0;1.831278;484.922481
H5_50;360.0;1.465023;473.202288
H5_50;360.0;0.732511;509.217417
H5_50;360.0;2.685875;503.84568
H5_50;360.0;-0.732511;486.997938
H5_50;360.0;-0.122085;504.578173
H5_50;360.0;-0.122085;498.229754
H5_50;360.0;-0.122085;511.903286
H5_50;360.0;2.075449;525.943112
H5_50;360.0;0.0;495.299697
H5_50;360.0;3.05213;498.596036
H5_50;360.0;-0.488341;489.805865
H5_50;360.0;0.732511;498.473907
H5_50;360.0;1.465023;513.124108
H5_50;360.0;1.342937;513.978755
H5_50;360.0;1.709193;486.387491
H5_50;360.0;0.0;494.323027
H5_50;360.0;1.465023;494.811356
H5_50;360.0;-0.366256;492.003405
H5_50;360.0;0.854596;480.405307
H5_50;360.0;0.488341;502.014399
H5_50;360.0;0.854596;476.742744
H5_50;360.0;-0.732511;491.148806
H5_50;360.0;0.976682;503.601503
H5_50;360.0;3.662556;485.899138
H5_50;360.0;0.732511;510.804522
H5_50;360.0;1.709193;469.417667
H5_50;360.0;1.709193;503.845704
H5_50;360.0;-1.709193;474.178958
H5_50;360.0;-1.465023;526.919782
H5_50;360.0;1.342937;509.949934
H5_50;360.0;0.122085;522.15848
H5_50;360.0;0.122085;515.932119
H5_50;360.0;3.05213;495.665979
H5_50;360.0;-0.122085;497.619319
H5_50;360.0;0.854596;486.87582
H5_50;360.0;0.854596;498.35186
H5_50;360.0;1.831278;481.870353
H5_50;360.0;-0.976682;507.50823
H5_50;360.0;0.976682;512.025368
H5_50;360.0;0.488341;487.85255
H5_50;360.0;-0.122085;482.602847
H5_50;360.0;-0.610426;519.594681
H5_50;360.0;0.610426;497.375166
H5_50;360.0;1.587108;509.217417
H5_50;360.0;2.319619;485.288763
H5_50;360.0;0.976682;508.729053
H5_50;360.0;1.098767;507.752395
H5_50;360.0;-1.587108;502.99108
H5_50;360.0;1.220852;511.414969
H5_50;360.0;2.197534;506.897807
H5_50;360.0;2.441704;480.771542
H5_50;360.0;3.418386;487.608325
H5_50;360.0;-0.24417;477.47525
H5_50;360.0;1.953363;511.048687
H5_50;360.0;2.563789;498.840165
H5_50;360.0;-0.976682;508.973253
H5_50;360.0;2.441704;513.612485
H5_50;360.0;-0.976682;516.42046
H5_50;360.0;1.831278;509.339511
H5_50;360.0;3.174216;492.735898
H5_50;360.0;3.174216;499.4506
H5_50;360.0;-0.976682;484.556222
H5_50;360.0;1.220852;512.391639
H5_50;360.0;-1.465023;532.657802
H5_50;360.0;-0.122085;500.183141
H5_50;360.0;-0.854596;490.660465
H5_50;360.0;0.366256;512.025392
H5_50;360.0;1.342937;497.253084
H5_50;360.0;0.366256;505.066526
H5_50;360.0;-1.220852;532.413578
H5_50;360.0;0.610426;505.432773
H5_50;360.0;-0.122085;507.26409
H5_50;360.0;2.197534;484.800386
H5_50;360.0;1.220852;500.061023
H5_50;360.0;2.441704;493.834698
H5_50;360.0;-0.24417;509.217429
H5_50;360.0;0.24417;500.061071
H5_50;360.0;0.488341;495.299721
H5_50;360.0;-0.976682;508.118629
H5_50;360.0;0.366256;482.602847
H5_50;360.0;1.831278;497.130978
H5_50;360.0;-0.854596;469.417632
H5_50;360.0;-0.24417;517.030871
H5_50;360.0;0.122085;504.456103
H5_50;360.0;0.366256;495.177615
H5_50;360.0;2.563789;487.730432
H5_50;360.0;1.098767;515.443778
H5_50;360.0;-0.610426;500.427294
H5_50;360.0;0.122085;505.554879
H5_50;360.0;-0.24417;497.741425
H5_50;360.0;2.441704;481.504071
H5_50;360.0;0.0;510.80451
H5_50;360.0;-0.122085;517.519236
H5_50;360.0;-0.488341;490.294194
H5_50;360.0;1.709193;499.572682
H5_50;360.0;-1.098767;477.963614
H5_50;360.0;2.685875;509.949923
H5_50;360.0;0.24417;482.724953
H5_50;360.0;-0.122085;495.055544
H5_50;360.0;0.610426;498.718095
H5_50;360.0;1.953363;499.816859
H5_50;360.0;1.220852;500.793564
H5_50;360.0;-0.976682;479.306543
H5_50;360.0;-1.220852;504.700291
H5_50;360.0;0.854596;488.218784
H5_50;360.0;1.098767;503.479397
H5_50;360.0;0.976682;496.886826
H5_50;360.0;-0.366256;533.878636
H5_50;360.0;-0.732511;508.484912
H5_50;360.0;-0.976682;515.321696
H5_50;360.0;1.220852;514.345002
H5_50;360.0;1.587108;483.945787
H5_50;360.0;-1.953363;497.375178
H5_50;360.0;0.0;491.39297
H5_50;360.0;1.220852;497.008896
H5_50;360.0;-1.465023;491.881311
H5_50;360.0;1.342937;517.275059
H5_50;360.0;-1.587108;519.838846
H5_50;360.0;0.732511;496.886837
H5_50;360.0;-0.366256;515.443766
H5_50;360.0;-0.488341;505.066526
H5_50;360.0;-0.24417;531.681097
H5_50;360.0;1.709193;515.44379
H5_50;360.0;1.465023;498.10766
H5_50;360.0;-0.488341;498.351836
H5_50;360.0;-0.976682;499.816859
H5_50;360.0;1.342937;486.631668
H5_50;360.0;1.098767;507.141984
H5_50;360.0;2.80796;513.856637
H5_50;360.0;-0.488341;501.526034
H5_50;360.0;1.465023;501.526046
H5_50;360.0;-0.854596;498.718131
H5_50;360.0;0.366256;503.479421
H5_50;360.0;2.685875;510.316229
H5_50;360.0;1.465023;516.176271
H5_50;360.0;0.976682;498.962235
H5_50;360.0;0.976682;500.671482
H5_50;360.0;0.610426;543.279195
H5_50;360.0;0.732511;495.299721
H5_50;360.0;-0.610426;512.513721
H5_50;360.0;1.098767;482.236588
H5_50;360.0;-1.709193;492.980087
H5_50;360.0;-0.122085;489.805877
H5_50;360.0;-0.122085;513.002074
H5_50;360.0;2.197534;504.334009
H5_50;360.0;0.610426;492.003393
H5_50;360.0;2.441704;530.09398
H5_50;360.0;-0.610426;498.962247
H5_50;360.0;0.976682;504.822373
H5_50;360.0;2.319619;476.620698
H5_50;360.0;0.732511;533.63446
H5_50;360.0;1.220852;486.021221
H5_50;360.0;1.587108;516.908813
H5_50;360.0;0.976682;499.6948
H5_50;360.0;-0.24417;517.763376
H5_50;360.0;0.732511;478.818226
H5_50;360.0;0.976682;511.781204
H5_50;360.0;0.854596;544.500053
H5_50;360.0;2.930045;491.026723
H5_50;360.0;-0.122085;516.298366
H5_50;360.0;1.220852;490.294218
H5_50;360.0;1.709193;508.484912
H5_50;360.0;0.24417;503.357327
H5_50;360.0;-0.366256;523.745549
H5_50;360.0;0.610426;493.224263
H5_50;360.0;1.465023;506.897795
H5_50;360.0;0.976682;516.176283
H5_50;360.0;0.610426;492.369676
H5_50;360.0;2.197534;511.659133
H5_50;360.0;1.342937;504.700255
H5_50;360.0;0.976682;501.526058
H5_50;360.0;-0.122085;498.229766
H5_50;360.0;-1.342937;528.01857
H5_50;360.0;2.563789;505.799043
H5_50;360.0;1.587108;531.192744
H5_50;360.0;2.197534;491.637158
H5_50;360.0;2.075449;517.641306
H5_50;360.0;1.831278;511.292863
