Sample;Frequency (GHz);LG (mV);HG (mV)
F1_6;220.0;7.935539;0.244188
F1_6;220.0;7.325113;0.244164
F1_6;220.0;4.272982;-0.122094
F1_6;220.0;9.766817;0.0
F1_6;220.0;7.813454;1.831269
F1_6;220.0;3.662556;-0.488305
F1_6;220.0;5.249664;0.366211
F1_6;220.0;7.203028;-0.732565
F1_6;220.0;9.522647;-0.610423
F1_6;220.0;9.156391;0.122118
F1_6;220.0;7.447198;0.122094
F1_6;220.0;5.61592;-0.366259
F1_6;220.0;6.226346;-0.854564
F1_6;220.0;4.028812;-0.976682
F1_6;220.0;6.958857;-2.384186e-05
F1_6;220.0;5.371749;-0.854588
F1_6;220.0;7.691368;1.342964
F1_6;220.0;5.982175;-0.610399
F1_6;220.0;8.301795;0.244164
F1_6;220.0;7.691368;1.098728
F1_6;220.0;4.639238;1.22087
F1_6;220.0;8.42388;0.244188
F1_6;220.0;5.61592;-1.587105
F1_6;220.0;3.784642;-0.244164
F1_6;220.0;6.958857;-0.854588
F1_6;220.0;6.958857;0.244164
F1_6;220.0;5.86009;-0.732517
F1_6;220.0;5.738005;-1.709104
F1_6;220.0;8.42388;0.366259
F1_6;220.0;9.156391;-0.122118
F1_6;220.0;10.133073;-2.197528
F1_6;220.0;9.034306;0.488305
F1_6;220.0;7.813454;0.610447
F1_6;220.0;6.104261;-0.610399
F1_6;220.0;6.104261;-0.244164
F1_6;220.0;7.813454;0.976706
F1_6;220.0;8.42388;-0.610447
F1_6;220.0;3.540471;-0.366306
F1_6;220.0;6.714687;-0.122118
F1_6;220.0;9.888902;0.12207
F1_6;220.0;10.377243;1.342916
F1_6;220.0;5.982175;-1.22087
F1_6;220.0;9.400561;2.441669
F1_6;220.0;10.377243;0.366259
F1_6;220.0;8.42388;-0.732493
F1_6;220.0;6.836772;-0.122094
F1_6;220.0;8.790135;-2.075458
F1_6;220.0;8.057624;0.244141
F1_6;220.0;8.66805;-1.220822
F1_6;220.0;8.301795;-0.366282
F1_6;220.0;5.493835;-0.610423
F1_6;220.0;6.714687;-0.73247
F1_6;220.0;7.325113;-0.488281
F1_6;220.0;8.179709;1.587081
F1_6;220.0;7.691368;1.709127
F1_6;220.0;6.348431;0.488353
F1_6;220.0;7.569283;-0.366282
F1_6;220.0;7.203028;-1.342964
F1_6;220.0;7.935539;1.22087
F1_6;220.0;10.743499;-1.220846
F1_6;220.0;10.010988;-0.732541
F1_6;220.0;5.371749;-0.366282
F1_6;220.0;5.493835;0.610399
F1_6;220.0;4.395068;0.610423
F1_6;220.0;7.813454;0.366282
F1_6;220.0;6.836772;-0.366235
F1_6;220.0;5.86009;-0.488329
F1_6;220.0;5.371749;0.854611
F1_6;220.0;6.714687;-0.244141
F1_6;220.0;5.738005;0.732541
F1_6;220.0;8.42388;1.342916
F1_6;220.0;7.569283;-0.366235
F1_6;220.0;7.080942;-2.384186e-05
F1_6;220.0;8.057624;-2.563787
F1_6;220.0;5.86009;0.488377
F1_6;220.0;8.301795;-7.152557e-05
F1_6;220.0;7.447198;0.854564
F1_6;220.0;6.714687;0.366211
F1_6;220.0;7.569283;0.610447
F1_6;220.0;6.714687;-0.854588
F1_6;220.0;7.447198;0.854635
F1_6;220.0;4.761323;1.587129
F1_6;220.0;5.86009;-0.12207
F1_6;220.0;8.057624;-0.488329
F1_6;220.0;9.888902;0.488305
F1_6;220.0;2.930045;-2.384186e-05
F1_6;220.0;6.104261;-0.24426
F1_6;220.0;10.499328;-0.488329
F1_6;220.0;7.935539;1.953387
F1_6;220.0;4.517153;0.488305
F1_6;220.0;10.499328;0.732517
F1_6;220.0;5.982175;-0.610375
F1_6;220.0;2.563789;0.366259
F1_6;220.0;7.569283;-0.488329
F1_6;220.0;9.766817;-0.610399
F1_6;220.0;7.080942;-1.220846
F1_6;220.0;5.249664;-0.732493
F1_6;220.0;5.86009;-0.610423
F1_6;220.0;-0.122085;0.12207
F1_6;220.0;10.133073;1.220846
F1_6;220.0;8.42388;-0.976634
F1_6;220.0;6.104261;0.122094
F1_6;220.0;10.255158;1.098776
F1_6;220.0;6.714687;-1.098776
F1_6;220.0;7.691368;-1.709175
F1_6;220.0;8.179709;0.366259
F1_6;220.0;8.66805;0.0
F1_6;220.0;7.325113;0.122046
F1_6;220.0;8.66805;0.366211
F1_6;220.0;7.447198;2.384186e-05
F1_6;220.0;8.179709;1.464963
F1_6;220.0;6.470516;0.976706
F1_6;220.0;6.592602;0.366211
F1_6;220.0;8.057624;0.122094
F1_6;220.0;6.348431;-0.244164
F1_6;220.0;10.010988;-0.610423
F1_6;220.0;4.395068;-0.488377
F1_6;220.0;5.738005;-0.976658
F1_6;220.0;7.569283;1.464987
F1_6;220.0;8.301795;-1.342916
F1_6;220.0;8.912221;-0.244164
F1_6;220.0;10.743499;-1.953387
F1_6;220.0;7.569283;0.488329
F1_6;220.0;2.685875;0.732541
F1_6;220.0;10.743499;1.34294
F1_6;220.0;8.545965;-0.732493
F1_6;220.0;4.883409;0.976658
F1_6;220.0;6.226346;-0.122118
F1_6;220.0;7.080942;1.709175
F1_6;220.0;6.714687;0.610423
F1_6;220.0;8.179709;0.976634
F1_6;220.0;7.080942;0.976729
F1_6;220.0;7.569283;-0.244188
F1_6;220.0;6.470516;1.465034
F1_6;220.0;6.836772;2.441716
F1_6;220.0;4.517153;-0.488353
F1_6;220.0;7.935539;0.122094
F1_6;220.0;8.66805;0.244164
F1_6;220.0;7.203028;-0.488281
F1_6;220.0;5.86009;0.122142
F1_6;220.0;7.080942;1.220846
F1_6;220.0;7.691368;-1.34294
F1_6;220.0;6.592602;-0.244164
F1_6;220.0;7.935539;1.465011
F1_6;220.0;8.545965;0.244164
F1_6;220.0;8.790135;-0.122094
F1_6;220.0;10.499328;0.366282
F1_6;220.0;10.010988;-0.122046
F1_6;220.0;5.86009;-0.244188
F1_6;220.0;6.348431;0.122118
F1_6;220.0;4.761323;0.610447
F1_6;220.0;6.714687;-0.854564
F1_6;220.0;7.203028;0.0
F1_6;220.0;5.493835;1.342845
F1_6;220.0;8.42388;-0.488353
F1_6;220.0;6.226346;1.587105
F1_6;220.0;6.104261;0.366259
F1_6;220.0;6.226346;0.854588
F1_6;220.0;9.156391;-2.384186e-05
F1_6;220.0;7.080942;0.488329
F1_6;220.0;8.912221;-1.22087
F1_6;220.0;9.766817;2.075434
F1_6;220.0;9.644732;-0.12207
F1_6;220.0;7.325113;-0.244188
F1_6;220.0;8.057624;0.854588
F1_6;220.0;5.738005;-0.366306
F1_6;220.0;6.104261;0.366259
F1_6;220.0;4.883409;-0.732541
F1_6;220.0;4.639238;0.976706
F1_6;220.0;9.400561;-0.244188
F1_6;220.0;11.720181;-0.366282
F1_6;220.0;6.958857;-0.732493
F1_6;220.0;7.203028;1.220846
F1_6;220.0;6.592602;-1.465011
F1_6;220.0;6.836772;1.22087
F1_6;220.0;7.935539;-0.732565
F1_6;220.0;5.61592;1.098728
F1_6;220.0;6.958857;-0.610423
F1_6;220.0;5.982175;1.098728
F1_6;220.0;9.400561;-1.0988
F1_6;220.0;9.888902;-0.36633
F1_6;220.0;7.203028;-0.366259
F1_6;220.0;6.226346;0.732493
F1_6;220.0;8.912221;0.976658
F1_6;220.0;9.888902;-0.122118
F1_6;220.0;7.325113;-1.342916
F1_6;220.0;6.348431;0.488353
F1_6;220.0;5.86009;0.244188
F1_6;220.0;8.057624;-1.465034
F1_6;220.0;5.493835;-1.098752
F1_6;220.0;5.371749;-1.220894
F1_6;220.0;5.249664;-0.732493
F1_6;220.0;7.447198;0.976658
F1_6;220.0;6.348431;0.732541
F1_6;220.0;7.569283;0.610471
F1_6;220.0;10.255158;0.122118
F1_6;220.0;9.888902;-0.366235
F1_6;220.0;8.790135;0.244164
F1_6;220.0;8.790135;-0.244141
F1_6;220.0;9.034306;-0.854564
F1_6;220.0;6.104261;-1.342964
F1_6;220.0;6.470516;-0.488329
F1_6;220.0;7.935539;0.122118
F1_6;220.0;7.447198;-0.976658
F1_6;220.0;6.836772;0.0
F1_6;220.0;7.691368;1.220822
F1_6;220.0;10.133073;0.610375
F1_6;220.0;13.063118;-0.976682
F1_6;220.0;7.569283;-0.244188
F1_6;220.0;7.325113;0.610423
F1_6;220.0;5.127579;0.122118
F1_6;220.0;8.545965;-0.732493
F1_6;220.0;5.371749;-0.366235
F1_6;220.0;6.470516;0.732517
F1_6;220.0;5.005494;0.244164
F1_6;220.0;8.301795;-0.976682
F1_6;220.0;9.034306;0.732493
F1_6;220.0;7.080942;-0.244188
F1_6;220.0;6.226346;-0.244212
F1_6;220.0;7.691368;0.366235
F1_6;220.0;5.493835;-1.098752
F1_6;220.0;5.005494;1.0988
F1_6;220.0;7.691368;-0.976658
F1_6;220.0;8.912221;1.34294
F1_6;220.0;5.982175;-0.854564
F1_6;220.0;5.61592;-0.488329
F1_6;220.0;6.592602;1.34294
F1_6;220.0;8.301795;-1.0988
F1_6;220.0;8.301795;1.831269
F1_6;220.0;6.226346;2.563787
F1_6;220.0;6.104261;0.488305
F1_6;220.0;8.179709;2.384186e-05
F1_6;220.0;7.569283;-0.366259
F1_6;220.0;7.447198;0.0
F1_6;220.0;7.569283;0.976682
F1_6;220.0;3.662556;-0.854564
F1_6;220.0;8.301795;1.220846
F1_6;220.0;11.598095;-0.366282
F1_6;220.0;8.179709;-2.685857
F1_6;220.0;6.592602;-0.122046
F1_6;220.0;6.836772;0.854564
F1_6;220.0;8.179709;-0.488329
F1_6;220.0;7.447198;0.732517
F1_6;220.0;6.958857;-0.976706
F1_6;220.0;6.348431;-0.488305
F1_6;220.0;7.203028;0.610423
F1_6;220.0;9.888902;0.244141
F1_6;220.0;7.569283;-0.732517
F1_6;220.0;6.714687;0.244117
F1_6;220.0;2.563789;-0.366235
F1_6;220.0;7.080942;-1.220846
F1_6;220.0;7.080942;0.244141
F1_6;220.0;6.348431;-2.384186e-05
F1_6;220.0;8.301795;0.854611
F1_6;220.0;10.377243;0.0
F1_6;220.0;4.272982;0.366282
F1_6;220.0;9.156391;0.976658
F1_6;220.0;7.325113;-1.220822
F1_6;220.0;3.418386;-0.976634
F1_6;220.0;5.493835;1.098752
F1_6;220.0;5.493835;-0.488281
F1_6;220.0;6.714687;0.610399
F1_6;220.0;6.226346;0.244164
F1_6;220.0;6.104261;-1.587057
F1_6;220.0;5.493835;-0.366259
F1_6;220.0;5.493835;0.0
F1_6;220.0;5.982175;2.075458
F1_6;220.0;6.348431;1.587105
F1_6;220.0;4.761323;0.366259
F1_6;220.0;6.104261;-0.366235
F1_6;220.0;7.325113;-0.122046
F1_6;220.0;10.010988;0.4884
F1_6;220.0;7.203028;0.732517
F1_6;220.0;8.790135;-0.732446
F1_6;220.0;3.906727;0.976682
F1_6;220.0;5.371749;-1.587105
F1_6;220.0;3.540471;0.12207
F1_6;220.0;8.42388;0.12207
F1_6;220.0;6.226346;-0.610447
F1_6;220.0;4.639238;0.854588
F1_6;220.0;5.371749;0.244164
F1_6;220.0;8.057624;-0.610447
F1_6;220.0;9.400561;-2.441669
F1_6;220.0;6.958857;-0.488329
F1_6;220.0;6.226346;-0.488353
F1_6;220.0;10.377243;-0.732517
F1_6;220.0;6.348431;0.12207
F1_6;220.0;7.935539;-0.976729
F1_6;220.0;8.179709;1.709175
F1_6;220.0;5.738005;1.831317
F1_6;220.0;4.883409;0.976706
F1_6;220.0;7.569283;0.366306
F1_6;220.0;6.470516;0.488329
F1_6;220.0;6.104261;-0.366259
F1_6;220.0;6.592602;1.587129
F1_6;220.0;7.203028;0.0
F1_6;220.0;5.371749;1.587057
F1_6;220.0;7.569283;-0.854588
F1_6;220.0;7.080942;0.854588
F1_6;220.0;7.813454;-0.122094
F1_6;220.0;5.982175;0.976706
F1_6;220.0;7.813454;1.220822
F1_6;220.0;6.958857;1.587129
F1_6;220.0;6.958857;-0.854588
F1_6;220.0;6.226346;0.854588
F1_6;220.0;7.447198;-0.122094
F1_6;220.0;5.982175;1.342916
F1_6;220.0;6.714687;-0.366211
F1_6;220.0;9.278476;2.807951
F1_6;220.0;6.104261;-0.854564
F1_6;220.0;9.888902;0.244236
F1_6;220.0;7.447198;0.366235
F1_6;220.0;3.784642;-0.122094
F1_6;220.0;6.592602;-0.610471
F1_6;220.0;5.982175;-0.12207
F1_6;220.0;7.203028;-1.465011
F1_6;220.0;3.296301;-0.854611
F1_6;220.0;7.080942;0.244188
F1_6;220.0;7.935539;0.122094
F1_6;220.0;8.057624;-0.244141
F1_6;220.0;4.761323;-0.488377
F1_6;220.0;9.156391;0.244212
F1_6;220.0;6.592602;-0.366259
F1_6;220.0;7.080942;-2.384186e-05
F1_6;220.0;7.813454;-0.488377
F1_6;220.0;9.400561;-0.244188
F1_6;220.0;5.86009;-0.12207
F1_6;220.0;7.325113;-0.610495
F1_6;220.0;7.447198;0.366306
F1_6;220.0;6.836772;-0.122046
F1_6;220.0;4.883409;0.732517
F1_6;220.0;3.296301;0.0
F1_6;220.0;3.784642;-1.098728
F1_6;220.0;8.66805;0.244188
F1_6;220.0;7.325113;0.488305
F1_6;220.0;5.61592;-0.854611
F1_6;220.0;8.057624;0.12207
F1_6;220.0;7.203028;0.12207
F1_6;220.0;6.226346;0.854611
F1_6;220.0;5.371749;0.244164
F1_6;220.0;7.203028;1.953316
F1_6;220.0;7.813454;2.197552
F1_6;220.0;5.371749;0.122023
F1_6;220.0;9.034306;-0.12207
F1_6;220.0;10.499328;-0.610423
F1_6;220.0;4.883409;-0.366187
F1_6;220.0;5.249664;0.12207
F1_6;220.0;7.447198;-0.488353
F1_6;220.0;4.883409;-0.854635
F1_6;220.0;8.66805;0.610447
F1_6;220.0;8.42388;-2.441716
F1_6;220.0;6.836772;0.610423
F1_6;220.0;7.080942;-0.366282
F1_6;220.0;5.371749;-0.366306
F1_6;220.0;8.66805;1.098752
F1_6;220.0;10.133073;-0.12207
F1_6;220.0;6.958857;-0.122094
F1_6;220.0;3.784642;-0.244141
F1_6;220.0;7.325113;0.244188
F1_6;220.0;7.203028;0.122094
F1_6;220.0;6.104261;-1.098728
F1_6;220.0;7.080942;0.488353
F1_6;220.0;7.447198;0.244141
F1_6;220.0;5.86009;1.342893
F1_6;220.0;7.691368;-0.366259
F1_6;220.0;9.278476;0.732493
F1_6;220.0;8.057624;-0.366282
F1_6;220.0;3.662556;-0.366259
F1_6;220.0;6.958857;-0.732446
F1_6;220.0;5.127579;0.488353
F1_6;220.0;4.639238;-0.122118
F1_6;220.0;7.203028;-0.610375
F1_6;220.0;7.569283;-0.244141
F1_6;220.0;6.104261;0.244141
F1_6;220.0;8.42388;0.854635
F1_6;220.0;6.592602;-0.732541
F1_6;220.0;9.156391;0.854588
F1_6;220.0;9.644732;-2.384186e-05
F1_6;220.0;4.395068;0.854659
F1_6;220.0;5.127579;0.366259
F1_6;220.0;6.226346;1.098752
F1_6;220.0;7.569283;-1.465011
F1_6;220.0;7.203028;1.34294
F1_6;220.0;6.226346;0.366259
F1_6;220.0;7.813454;0.732541
F1_6;220.0;6.104261;-0.244117
F1_6;220.0;6.592602;0.488377
F1_6;220.0;7.813454;-0.732493
F1_6;220.0;6.592602;1.220822
F1_6;220.0;8.545965;-0.366235
F1_6;220.0;5.982175;-0.732493
F1_6;220.0;9.278476;0.610375
F1_6;220.0;5.005494;0.854588
F1_6;220.0;6.714687;0.122094
F1_6;220.0;6.836772;-0.366211
F1_6;220.0;4.761323;-0.12207
F1_6;220.0;7.080942;-0.244141
F1_6;220.0;7.935539;0.488305
F1_6;220.0;6.348431;0.976706
F1_6;220.0;5.249664;-0.976706
F1_6;220.0;6.714687;-0.366306
F1_6;220.0;7.569283;-0.976729
F1_6;220.0;6.836772;1.220822
F1_6;220.0;5.61592;1.0988
F1_6;220.0;5.982175;0.854635
F1_6;220.0;6.592602;0.4884
F1_6;220.0;5.86009;-0.610447
F1_6;220.0;8.179709;-1.342916
F1_6;220.0;8.179709;-2.384186e-05
F1_6;220.0;8.301795;-1.220846
F1_6;220.0;5.86009;1.342916
F1_6;220.0;5.738005;0.976777
F1_6;220.0;4.272982;-4.768372e-05
F1_6;220.0;8.66805;1.098776
F1_6;220.0;7.813454;1.709175
F1_6;220.0;8.179709;0.854611
F1_6;220.0;4.639238;-0.488329
F1_6;220.0;7.325113;-1.587105
F1_6;220.0;5.86009;0.488353
F1_6;220.0;8.301795;-0.976682
F1_6;220.0;8.545965;-2.563787
F1_6;220.0;4.272982;0.610447
F1_6;220.0;6.104261;0.244188
F1_6;220.0;7.569283;0.488353
F1_6;220.0;6.836772;1.587081
F1_6;220.0;6.714687;-0.610423
F1_6;220.0;3.906727;1.22087
F1_6;220.0;6.104261;0.976658
F1_6;220.0;8.179709;0.610447
F1_6;220.0;5.249664;0.610375
F1_6;220.0;8.301795;-0.366235
F1_6;220.0;9.888902;0.976706
F1_6;220.0;6.836772;0.244188
F1_6;220.0;8.301795;-1.587057
F1_6;220.0;7.569283;0.610399
F1_6;220.0;4.150897;-2.197576
F1_6;220.0;7.569283;0.12207
F1_6;220.0;8.301795;-1.098752
F1_6;220.0;7.813454;0.976634
F1_6;220.0;5.127579;0.732493
F1_6;220.0;4.883409;0.732517
F1_6;220.0;7.569283;-1.342893
F1_6;220.0;4.761323;0.610375
F1_6;220.0;5.371749;0.244141
F1_6;220.0;8.42388;0.244164
F1_6;220.0;8.545965;0.610399
F1_6;220.0;4.883409;-0.122094
F1_6;220.0;5.86009;0.366259
F1_6;220.0;6.958857;0.73247
F1_6;220.0;5.982175;1.098704
F1_6;220.0;7.569283;-1.34294
F1_6;220.0;8.179709;-0.976729
F1_6;220.0;5.738005;-0.122046
F1_6;220.0;7.935539;-0.610423
F1_6;220.0;7.569283;0.732493
F1_6;220.0;6.226346;1.464987
F1_6;220.0;7.935539;-0.488305
F1_6;220.0;8.545965;0.366259
F1_6;220.0;5.493835;0.610399
F1_6;220.0;6.836772;-0.122094
F1_6;220.0;5.738005;0.366211
F1_6;220.0;5.127579;0.12207
F1_6;220.0;4.883409;0.732565
F1_6;220.0;8.301795;0.610399
F1_6;220.0;6.348431;-0.488329
F1_6;220.0;4.272982;0.854588
F1_6;220.0;4.150897;0.244164
F1_6;220.0;7.203028;1.587105
F1_6;220.0;6.836772;0.488329
F1_6;220.0;7.325113;-1.220798
F1_6;220.0;6.592602;1.098728
F1_6;220.0;5.005494;-2.075481
F1_6;220.0;8.179709;0.488329
F1_6;220.0;6.104261;-0.610399
F1_6;220.0;6.470516;-1.831245
F1_6;220.0;6.592602;-0.244212
F1_6;220.0;7.080942;1.098752
F1_6;220.0;7.691368;1.22087
F1_6;220.0;8.179709;0.976658
F1_6;220.0;5.493835;-0.244141
F1_6;220.0;5.249664;-0.732517
F1_6;220.0;7.080942;0.122118
F1_6;220.0;6.836772;1.831269
F1_6;220.0;5.86009;-0.732493
F1_6;220.0;6.836772;-0.488329
F1_6;220.0;8.42388;1.342916
F1_6;220.0;3.784642;1.0988
F1_6;220.0;9.522647;2.384186e-05
F1_6;220.0;6.104261;0.610423
F1_6;220.0;6.592602;-0.854611
F1_6;220.0;7.935539;0.610447
F1_6;220.0;7.080942;-0.366282
F1_6;220.0;7.691368;0.366235
F1_6;220.0;4.639238;-4.768372e-05
F1_6;220.0;7.203028;-0.854611
F1_6;220.0;8.301795;-0.610423
F1_6;220.0;5.005494;1.098752
F1_6;220.0;4.883409;1.220822
F1_6;220.0;6.226346;0.488329
F1_6;220.0;5.86009;2.19748
F1_6;220.0;11.23184;-1.22087
F1_6;220.0;6.348431;0.244141
F1_6;220.0;8.66805;-0.976682
F1_6;220.0;6.348431;0.732541
F1_6;220.0;10.377243;-0.488305
F1_6;220.0;7.813454;4.768372e-05
F1_6;220.0;4.028812;-0.244164
F1_6;220.0;9.034306;-0.488353
F1_6;220.0;9.888902;0.244093
F1_6;220.0;5.127579;-0.488329
F1_6;220.0;6.836772;-0.244188
F1_6;220.0;7.447198;-0.732541
F1_6;220.0;7.569283;4.768372e-05
F1_6;220.0;6.836772;-0.732517
F1_6;220.0;6.104261;0.610447
F1_6;220.0;2.075449;0.488329
F1_6;220.0;7.691368;-0.122094
F1_6;220.0;6.958857;-0.732493
F1_6;220.0;6.714687;2.384186e-05
F1_6;220.0;5.249664;0.244164
F1_6;220.0;6.226346;1.098776
F1_6;220.0;7.935539;-0.122094
F1_6;220.0;9.034306;0.610399
F1_6;220.0;9.522647;-0.610447
F1_6;220.0;7.447198;-0.244188
F1_6;220.0;7.447198;0.244141
F1_6;220.0;8.301795;0.12207
F1_6;220.0;8.545965;-0.610423
F1_6;220.0;6.104261;-0.366306
F1_6;220.0;8.790135;-0.244164
F1_6;220.0;6.470516;-0.366282
F1_6;220.0;7.325113;-0.4884
F1_6;220.0;8.42388;0.976634
F1_6;220.0;5.371749;1.220846
F1_6;220.0;8.301795;0.854564
F1_6;220.0;8.545965;-0.244212
F1_6;220.0;6.836772;0.488353
F1_6;220.0;7.935539;-0.610399
F1_6;220.0;6.592602;0.610399
F1_6;220.0;5.493835;-1.098752
F1_6;220.0;6.592602;2.384186e-05
F1_6;220.0;7.325113;0.854564
F1_6;220.0;4.883409;0.854588
F1_6;220.0;5.982175;0.854588
F1_6;220.0;5.61592;0.732493
F1_6;220.0;3.906727;-0.366235
F1_6;220.0;7.447198;-0.488329
F1_6;220.0;8.790135;0.244188
F1_6;220.0;8.42388;-0.244188
F1_6;220.0;7.325113;0.732493
F1_6;220.0;8.790135;-0.610447
F1_6;220.0;7.569283;0.488377
F1_6;220.0;4.028812;1.953363
F1_6;220.0;5.249664;1.342916
F1_6;220.0;6.836772;0.732493
F1_6;220.0;6.714687;1.587081
F1_6;220.0;7.935539;-0.732517
F1_6;220.0;8.66805;-2.384186e-05
F1_6;220.0;7.813454;2.07541
F1_6;220.0;5.371749;-1.587057
F1_6;220.0;4.761323;-0.610375
F1_6;220.0;6.226346;0.610399
F1_6;220.0;5.982175;1.220822
F1_6;220.0;5.86009;0.610399
F1_6;220.0;8.66805;0.244141
F1_6;220.0;4.395068;0.610423
F1_6;220.0;6.958857;-0.976682
F1_6;220.0;7.325113;-0.244141
F1_6;220.0;4.272982;1.342964
F1_6;220.0;6.104261;-0.244164
F1_6;220.0;7.569283;0.610423
F1_6;220.0;7.569283;-0.488353
F1_6;220.0;3.540471;-0.244212
F1_6;220.0;5.493835;0.976658
F1_6;220.0;4.639238;0.488329
F1_6;220.0;7.813454;-0.244141
F1_6;220.0;6.714687;-0.732541
F1_6;220.0;4.517153;-0.244141
F1_6;220.0;7.813454;0.122142
F1_6;220.0;5.127579;0.12207
F1_6;220.0;6.958857;-0.366259
F1_6;220.0;7.935539;0.122118
F1_6;220.0;7.813454;2.075481
F1_6;220.0;4.761323;2.197528
F1_6;220.0;6.714687;-0.732493
F1_6;220.0;4.517153;-0.854635
F1_6;220.0;6.226346;-0.244164
F1_6;220.0;7.813454;1.098752
F1_6;220.0;6.226346;1.464939
F1_6;220.0;8.179709;0.854635
F1_6;220.0;6.226346;0.610399
F1_6;220.0;5.249664;0.610447
F1_6;220.0;7.080942;0.610399
F1_6;220.0;6.958857;-0.366259
F1_6;220.0;4.272982;-0.244188
F1_6;220.0;8.179709;-1.587152
F1_6;220.0;6.714687;0.488377
F1_6;220.0;7.935539;-0.366282
F1_6;220.0;7.447198;-0.610399
F1_6;220.0;5.61592;-0.488353
F1_6;220.0;5.61592;-0.244236
F1_6;220.0;7.569283;-0.122094
F1_6;220.0;7.325113;0.12207
F1_6;220.0;6.226346;-0.732541
F1_6;220.0;5.738005;-0.610423
F1_6;220.0;3.418386;-0.12207
F1_6;220.0;5.982175;-0.732517
F1_6;220.0;5.86009;-0.73247
F1_6;220.0;5.493835;0.488353
F1_6;220.0;5.86009;0.244141
F1_6;220.0;7.325113;0.854659
F1_6;220.0;7.569283;1.342893
F1_6;220.0;7.325113;-0.12207
F1_6;220.0;8.545965;2.319622
F1_6;220.0;6.714687;-0.732589
F1_6;220.0;5.86009;-0.610399
F1_6;220.0;7.935539;-0.244188
F1_6;220.0;7.080942;0.122118
F1_6;220.0;7.813454;-0.366235
F1_6;220.0;5.982175;-0.610399
F1_6;220.0;7.447198;-1.831269
F1_6;220.0;8.912221;0.610399
F1_6;220.0;4.883409;0.976706
F1_6;220.0;3.784642;0.366282
F1_6;220.0;7.447198;-0.732493
F1_6;220.0;4.150897;0.366259
F1_6;220.0;6.714687;-0.488353
F1_6;220.0;6.104261;0.610471
F1_6;220.0;6.470516;0.366306
F1_6;220.0;5.982175;1.831174
F1_6;220.0;7.325113;-0.244188
F1_6;220.0;4.639238;-0.732541
F1_6;220.0;5.738005;0.366235
F1_6;220.0;7.935539;0.122118
F1_6;220.0;4.517153;-0.732517
F1_6;220.0;7.080942;-0.244141
F1_6;220.0;8.42388;0.610375
F1_6;220.0;6.714687;1.22087
F1_6;220.0;7.569283;1.587081
F1_6;220.0;7.325113;0.976682
F1_6;220.0;6.592602;-0.122142
F1_6;220.0;6.836772;0.12207
F1_6;220.0;5.982175;-0.854588
F1_6;220.0;6.836772;-0.488377
F1_6;220.0;7.447198;-1.342964
F1_6;220.0;6.104261;-0.488281
F1_6;220.0;7.080942;0.976682
F1_6;220.0;6.470516;-0.610423
F1_6;220.0;6.836772;0.366306
F1_6;220.0;6.592602;0.488305
F1_6;220.0;7.813454;0.0
F1_6;220.0;5.86009;0.366235
F1_6;220.0;7.203028;-0.12207
F1_6;220.0;8.179709;-1.342916
F1_6;220.0;4.883409;-0.366235
F1_6;220.0;7.080942;-4.768372e-05
F1_6;220.0;4.761323;-1.098776
F1_6;220.0;3.296301;-1.465011
F1_6;220.0;7.691368;-0.854564
F1_6;220.0;7.569283;-0.122118
F1_6;220.0;7.691368;0.12207
F1_6;220.0;5.86009;-1.220775
F1_6;220.0;6.470516;0.366235
F1_6;220.0;6.470516;-0.73247
F1_6;220.0;7.935539;0.366306
F1_6;220.0;7.569283;-0.488353
F1_6;220.0;4.395068;-0.244164
F1_6;220.0;7.935539;0.854588
F1_6;220.0;9.522647;0.610399
F1_6;220.0;7.691368;-0.610423
F1_6;220.0;5.371749;0.244212
F1_6;220.0;6.592602;-0.610423
F1_6;220.0;6.836772;-4.768372e-05
F1_6;220.0;5.249664;0.122046
F1_6;220.0;6.592602;-0.122094
F1_6;220.0;9.644732;0.854588
F1_6;220.0;6.470516;-1.34294
F1_6;220.0;4.883409;1.220822
F1_6;220.0;5.249664;0.488305
F1_6;220.0;5.982175;-0.854564
F1_6;220.0;6.226346;-0.366306
F1_6;220.0;9.888902;-1.22087
F1_6;220.0;5.982175;-0.732541
F1_6;220.0;7.203028;0.366259
F1_6;220.0;4.517153;-1.098728
F1_6;220.0;8.179709;-0.366235
F1_6;220.0;7.813454;0.366235
F1_6;220.0;5.982175;1.098728
F1_6;220.0;5.86009;0.366235
F1_6;220.0;8.545965;0.732541
F1_6;220.0;5.738005;0.366259
F1_6;220.0;9.156391;-0.610352
F1_6;220.0;6.348431;0.488281
F1_6;220.0;6.104261;0.488353
F1_6;220.0;7.080942;-0.976682
F1_6;220.0;5.249664;0.610423
F1_6;220.0;5.493835;0.122118
F1_6;220.0;6.714687;-0.610423
F1_6;220.0;8.912221;-1.465011
F1_6;220.0;1.709193;0.122118
F1_6;220.0;6.104261;0.976658
F1_6;220.0;7.080942;0.366259
F1_6;220.0;5.249664;-0.488329
F1_6;220.0;5.982175;-0.854564
F1_6;220.0;8.790135;-0.366259
F1_6;220.0;4.761323;-0.854588
F1_6;220.0;6.226346;1.342916
F1_6;220.0;7.935539;0.244212
F1_6;220.0;7.203028;1.465058
F1_6;220.0;6.470516;1.220822
F1_6;220.0;8.66805;1.465058
F1_6;220.0;8.790135;-0.244141
F1_6;220.0;6.470516;-1.22087
F1_6;220.0;5.493835;-0.976658
