Sample;Frequency (GHz);LG (mV);HG (mV)
O3_36;340.0;1.342937;525.698936
O3_36;340.0;-1.709193;528.262687
O3_36;340.0;3.784642;550.360167
O3_36;340.0;0.488341;543.157113
O3_36;340.0;0.366256;534.489024
O3_36;340.0;-0.366256;561.469913
O3_36;340.0;-0.488341;555.853975
O3_36;340.0;-1.831278;522.524726
O3_36;340.0;1.709193;567.574131
O3_36;340.0;0.24417;535.709894
O3_36;340.0;0.732511;533.87866
O3_36;340.0;0.732511;545.842946
O3_36;340.0;3.174216;541.814184
O3_36;340.0;-0.122085;560.981548
O3_36;340.0;1.342937;561.836159
O3_36;340.0;-1.098767;557.807326
O3_36;340.0;0.122085;524.844313
O3_36;340.0;0.122085;565.864968
O3_36;340.0;0.976682;518.617976
O3_36;340.0;2.319619;558.417773
O3_36;340.0;0.122085;532.291508
O3_36;340.0;-0.976682;570.26
O3_36;340.0;-1.953363;535.465789
O3_36;340.0;2.197534;542.058289
O3_36;340.0;0.610426;561.958253
O3_36;340.0;1.587108;532.291508
O3_36;340.0;-0.488341;570.38213
O3_36;340.0;0.366256;529.727757
O3_36;340.0;-0.488341;533.878636
O3_36;340.0;-1.831278;529.361463
O3_36;340.0;0.732511;555.60981
O3_36;340.0;-1.587108;545.1105
O3_36;340.0;-0.24417;534.977412
O3_36;340.0;3.784642;552.069354
O3_36;340.0;0.488341;546.453416
O3_36;340.0;-0.122085;539.49455
O3_36;340.0;-0.122085;547.674239
O3_36;340.0;1.587108;549.139309
O3_36;340.0;2.197534;544.011724
O3_36;340.0;1.220852;560.00483
O3_36;340.0;1.342937;547.185969
O3_36;340.0;1.953363;556.464386
O3_36;340.0;1.587108;565.620804
O3_36;340.0;0.122085;517.39713
O3_36;340.0;-1.098767;546.819675
O3_36;340.0;0.366256;550.848508
O3_36;340.0;1.709193;553.290188
O3_36;340.0;-0.610426;564.277887
O3_36;340.0;-0.488341;569.771671
O3_36;340.0;1.220852;565.376592
O3_36;340.0;0.24417;550.238049
O3_36;340.0;3.296301;587.718248
O3_36;340.0;-0.122085;547.063851
O3_36;340.0;2.197534;575.143445
O3_36;340.0;-0.488341;527.408171
O3_36;340.0;-2.075449;565.010333
O3_36;340.0;-0.488341;573.678374
O3_36;340.0;0.610426;551.092708
O3_36;340.0;1.342937;533.634472
O3_36;340.0;1.465023;549.627638
O3_36;340.0;0.122085;528.99524
O3_36;340.0;-0.488341;531.559038
O3_36;340.0;-0.366256;528.75104
O3_36;340.0;0.854596;545.232511
O3_36;340.0;-0.366256;513.246238
O3_36;340.0;1.342937;534.244871
O3_36;340.0;-0.610426;530.582333
O3_36;340.0;-0.24417;548.040497
O3_36;340.0;-0.122085;540.227091
O3_36;340.0;1.587108;510.682416
O3_36;340.0;0.488341;564.521956
O3_36;340.0;-0.24417;544.133806
O3_36;340.0;0.854596;539.982879
O3_36;340.0;1.709193;543.889618
O3_36;340.0;0.976682;551.336837
O3_36;340.0;0.0;534.855342
O3_36;340.0;0.24417;573.434234
O3_36;340.0;1.709193;545.476758
O3_36;340.0;2.319619;591.991222
O3_36;340.0;0.122085;570.015836
O3_36;340.0;1.953363;558.539832
O3_36;340.0;-0.366256;546.575534
O3_36;340.0;0.488341;537.90741
O3_36;340.0;0.0;533.756506
O3_36;340.0;-1.342937;548.40672
O3_36;340.0;0.610426;536.930776
O3_36;340.0;0.0;588.5728
O3_36;340.0;0.488341;533.512414
O3_36;340.0;1.342937;536.198246
O3_36;340.0;2.685875;545.965111
O3_36;340.0;1.220852;535.832012
O3_36;340.0;1.953363;515.565825
O3_36;340.0;1.098767;548.284721
O3_36;340.0;0.122085;554.022682
O3_36;340.0;0.610426;550.360143
O3_36;340.0;0.610426;553.290176
O3_36;340.0;-0.854596;593.578315
O3_36;340.0;2.075449;535.343695
O3_36;340.0;1.709193;544.133794
O3_36;340.0;2.075449;541.203737
O3_36;340.0;0.0;555.609846
O3_36;340.0;1.709193;531.559002
O3_36;340.0;-0.24417;544.988406
O3_36;340.0;0.976682;547.063828
O3_36;340.0;-1.465023;531.925237
O3_36;340.0;1.953363;533.75653
O3_36;340.0;0.366256;534.244871
O3_36;340.0;2.441704;552.191424
O3_36;340.0;1.587108;511.903334
O3_36;340.0;0.0;551.947272
O3_36;340.0;0.366256;550.604308
O3_36;340.0;3.05213;544.744217
O3_36;340.0;0.0;524.844325
O3_36;340.0;1.587108;557.074833
O3_36;340.0;1.953363;560.249054
O3_36;340.0;0.0;517.885494
O3_36;340.0;1.342937;542.302513
O3_36;340.0;-0.854596;549.871802
O3_36;340.0;0.854596;583.933604
O3_36;340.0;1.587108;556.952727
O3_36;340.0;1.220852;541.936243
O3_36;340.0;1.587108;551.214767
O3_36;340.0;-1.220852;517.030823
O3_36;340.0;-0.854596;536.686599
O3_36;340.0;1.465023;545.476747
O3_36;340.0;1.465023;573.067951
O3_36;340.0;2.685875;569.405472
O3_36;340.0;2.197534;547.18591
O3_36;340.0;0.24417;575.875974
O3_36;340.0;1.220852;552.191424
O3_36;340.0;0.610426;585.764861
O3_36;340.0;1.220852;561.958253
O3_36;340.0;2.075449;548.162591
O3_36;340.0;0.366256;557.074797
O3_36;340.0;-1.587108;551.580989
O3_36;340.0;0.488341;513.734603
O3_36;340.0;0.610426;556.708586
O3_36;340.0;1.098767;555.487716
O3_36;340.0;0.366256;531.436992
O3_36;340.0;1.831278;528.018522
O3_36;340.0;0.24417;546.087193
O3_36;340.0;-0.610426;541.936255
O3_36;340.0;0.610426;548.406756
O3_36;340.0;2.80796;579.416406
O3_36;340.0;0.976682;579.050171
O3_36;340.0;1.587108;553.534365
O3_36;340.0;-0.122085;558.539855
O3_36;340.0;0.610426;540.593338
O3_36;340.0;1.831278;562.568641
O3_36;340.0;2.563789;541.570032
O3_36;340.0;0.854596;570.137954
O3_36;340.0;0.854596;575.387621
O3_36;340.0;0.122085;537.907469
O3_36;340.0;1.342937;548.650956
O3_36;340.0;-0.24417;566.841614
O3_36;340.0;0.732511;541.569996
O3_36;340.0;-1.831278;554.633117
O3_36;340.0;0.732511;531.559014
O3_36;340.0;0.0;524.233913
O3_36;340.0;1.953363;554.022706
O3_36;340.0;0.24417;557.56321
O3_36;340.0;-0.976682;527.286029
O3_36;340.0;0.488341;538.517904
O3_36;340.0;-0.732511;545.35464
O3_36;340.0;-2.075449;538.762069
O3_36;340.0;-1.342937;570.626259
O3_36;340.0;1.342937;560.371113
O3_36;340.0;2.319619;579.538512
O3_36;340.0;0.122085;558.051515
O3_36;340.0;1.220852;555.121434
O3_36;340.0;0.854596;552.191412
O3_36;340.0;1.953363;531.681108
O3_36;340.0;2.563789;533.268225
O3_36;340.0;1.465023;542.912948
O3_36;340.0;0.0;534.85533
O3_36;340.0;0.366256;542.424607
O3_36;340.0;0.854596;539.494574
O3_36;340.0;-1.465023;557.929468
O3_36;340.0;3.296301;520.571327
O3_36;340.0;1.098767;591.380787
O3_36;340.0;1.709193;559.516513
O3_36;340.0;0.732511;546.20924
O3_36;340.0;1.831278;572.823799
O3_36;340.0;0.24417;547.796357
O3_36;340.0;2.930045;540.227044
O3_36;340.0;0.610426;530.948591
O3_36;340.0;1.098767;552.557683
O3_36;340.0;1.342937;547.674251
O3_36;340.0;1.220852;539.37248
O3_36;340.0;-0.366256;550.115991
O3_36;340.0;-0.24417;596.630406
O3_36;340.0;1.220852;533.756566
O3_36;340.0;0.0;553.656435
O3_36;340.0;0.610426;571.847129
O3_36;340.0;-0.976682;547.30804
O3_36;340.0;1.098767;527.77437
O3_36;340.0;1.953363;564.399922
O3_36;340.0;0.976682;540.227067
O3_36;340.0;-0.366256;533.390307
O3_36;340.0;-0.24417;557.929397
O3_36;340.0;-0.488341;564.399934
O3_36;340.0;0.122085;565.74285
O3_36;340.0;0.0;545.476758
O3_36;340.0;1.831278;554.755223
O3_36;340.0;0.122085;534.855318
O3_36;340.0;0.732511;520.449305
O3_36;340.0;-0.488341;528.995216
O3_36;340.0;-0.732511;557.563221
O3_36;340.0;1.831278;540.227056
O3_36;340.0;0.0;560.615301
O3_36;340.0;1.465023;557.196951
O3_36;340.0;1.220852;530.216098
O3_36;340.0;0.488341;560.493207
O3_36;340.0;-0.24417;526.187325
O3_36;340.0;0.0;534.122741
O3_36;340.0;0.122085;546.819723
O3_36;340.0;-2.075449;543.523395
O3_36;340.0;1.342937;559.272361
O3_36;340.0;0.488341;522.768915
O3_36;340.0;1.709193;528.751063
O3_36;340.0;-0.122085;548.040521
O3_36;340.0;0.122085;546.575499
O3_36;340.0;0.854596;536.320305
O3_36;340.0;-0.854596;573.556304
O3_36;340.0;-0.366256;537.052882
O3_36;340.0;-0.122085;529.361463
O3_36;340.0;0.488341;575.387597
O3_36;340.0;1.220852;551.09266
O3_36;340.0;-0.366256;556.952775
O3_36;340.0;-0.366256;558.906126
O3_36;340.0;-0.488341;548.162603
O3_36;340.0;-0.122085;532.657766
O3_36;340.0;1.342937;551.214755
O3_36;340.0;2.441704;533.878613
O3_36;340.0;0.610426;560.493207
O3_36;340.0;1.098767;511.414981
O3_36;340.0;1.587108;547.796345
O3_36;340.0;-0.366256;587.107778
O3_36;340.0;1.220852;560.126948
O3_36;340.0;0.976682;513.00211
O3_36;340.0;-2.319619;538.273704
O3_36;340.0;1.098767;552.313519
O3_36;340.0;0.122085;566.353357
O3_36;340.0;1.220852;571.847165
O3_36;340.0;0.488341;566.475379
O3_36;340.0;0.976682;553.778517
O3_36;340.0;0.24417;561.347795
O3_36;340.0;3.418386;552.191412
O3_36;340.0;0.366256;541.936314
O3_36;340.0;0.122085;534.855366
O3_36;340.0;-0.610426;541.570008
O3_36;340.0;2.075449;604.565942
O3_36;340.0;-1.342937;593.578327
O3_36;340.0;0.732511;578.561795
O3_36;340.0;-0.488341;563.056982
O3_36;340.0;-0.24417;576.974726
O3_36;340.0;-0.24417;578.073478
O3_36;340.0;-0.488341;599.682617
O3_36;340.0;-0.24417;574.410939
O3_36;340.0;-0.24417;559.638643
O3_36;340.0;1.709193;557.441068
O3_36;340.0;0.122085;559.028196
O3_36;340.0;2.197534;555.976009
O3_36;340.0;0.732511;587.10779
O3_36;340.0;-0.122085;580.3931
O3_36;340.0;1.098767;556.952763
O3_36;340.0;-0.854596;561.225736
O3_36;340.0;-1.342937;540.105009
O3_36;340.0;0.0;592.113316
O3_36;340.0;0.122085;613.478184
O3_36;340.0;1.831278;577.95136
O3_36;340.0;0.976682;576.852643
O3_36;340.0;2.319619;571.358812
O3_36;340.0;2.441704;590.282023
O3_36;340.0;-0.24417;558.173585
O3_36;340.0;1.098767;555.609822
O3_36;340.0;1.220852;546.819687
O3_36;340.0;2.441704;535.221589
O3_36;340.0;0.24417;554.511058
O3_36;340.0;-0.488341;545.965064
O3_36;340.0;0.24417;581.36977
O3_36;340.0;1.342937;556.09808
O3_36;340.0;1.831278;540.104961
O3_36;340.0;0.366256;605.054307
O3_36;340.0;1.098767;568.917072
O3_36;340.0;-0.122085;557.929432
O3_36;340.0;-0.610426;587.718213
O3_36;340.0;1.831278;557.319009
O3_36;340.0;-0.610426;559.516537
O3_36;340.0;0.854596;555.976045
O3_36;340.0;1.587108;574.410939
O3_36;340.0;0.610426;538.27368
O3_36;340.0;-1.587108;544.744217
O3_36;340.0;1.587108;572.945929
O3_36;340.0;-2.075449;544.622147
O3_36;340.0;1.098767;568.672943
O3_36;340.0;0.488341;579.904783
O3_36;340.0;-0.854596;549.993885
O3_36;340.0;1.220852;546.819639
O3_36;340.0;3.05213;572.823822
O3_36;340.0;1.465023;539.73875
O3_36;340.0;-0.854596;538.639975
O3_36;340.0;0.0;543.03503
O3_36;340.0;0.488341;545.720863
O3_36;340.0;0.122085;568.184602
O3_36;340.0;1.709193;532.53572
O3_36;340.0;0.24417;570.748329
O3_36;340.0;0.488341;544.500041
O3_36;340.0;-0.732511;586.009002
O3_36;340.0;0.488341;523.501396
O3_36;340.0;0.976682;527.530217
O3_36;340.0;0.122085;511.781228
O3_36;340.0;1.220852;518.49587
O3_36;340.0;-0.610426;554.144752
O3_36;340.0;1.587108;570.504153
O3_36;340.0;-0.488341;543.645501
O3_36;340.0;-0.122085;548.406768
O3_36;340.0;1.220852;539.494586
O3_36;340.0;1.953363;536.564493
O3_36;340.0;0.976682;598.095477
O3_36;340.0;0.24417;537.907457
O3_36;340.0;-0.732511;556.46441
O3_36;340.0;0.488341;543.279231
O3_36;340.0;3.174216;529.727721
O3_36;340.0;0.366256;531.559026
O3_36;340.0;-0.854596;543.523347
O3_36;340.0;1.587108;531.314826
O3_36;340.0;0.366256;537.05287
O3_36;340.0;2.563789;555.243587
O3_36;340.0;-0.24417;547.063851
O3_36;340.0;1.831278;567.818308
O3_36;340.0;0.0;524.233925
O3_36;340.0;0.488341;606.641448
O3_36;340.0;1.342937;549.38345
O3_36;340.0;3.174216;570.748401
O3_36;340.0;-0.366256;554.755199
O3_36;340.0;0.24417;572.945905
O3_36;340.0;3.418386;568.795025
O3_36;340.0;2.319619;556.952727
O3_36;340.0;-0.610426;533.512414
O3_36;340.0;2.075449;516.420448
O3_36;340.0;1.587108;531.559014
O3_36;340.0;-0.732511;544.500041
O3_36;340.0;3.296301;543.645453
O3_36;340.0;0.0;567.207885
O3_36;340.0;1.709193;576.730537
O3_36;340.0;-0.732511;546.453416
O3_36;340.0;0.854596;548.040521
O3_36;340.0;-0.732511;573.434234
O3_36;340.0;0.122085;557.929468
O3_36;340.0;0.488341;544.500077
O3_36;340.0;1.709193;544.988346
O3_36;340.0;1.098767;525.943089
O3_36;340.0;-0.488341;520.815516
O3_36;340.0;0.976682;596.142125
O3_36;340.0;2.197534;532.53572
O3_36;340.0;1.587108;571.847117
O3_36;340.0;-0.366256;540.227079
O3_36;340.0;0.488341;575.875938
O3_36;340.0;0.854596;544.988382
O3_36;340.0;-0.366256;523.013067
O3_36;340.0;0.0;542.424583
O3_36;340.0;1.587108;541.692102
O3_36;340.0;2.319619;540.715456
O3_36;340.0;-0.976682;540.959585
O3_36;340.0;0.610426;518.862164
O3_36;340.0;1.220852;539.616621
O3_36;340.0;1.098767;522.524703
O3_36;340.0;1.342937;530.093992
O3_36;340.0;0.976682;550.115967
O3_36;340.0;0.976682;524.966419
O3_36;340.0;0.122085;529.361486
O3_36;340.0;0.0;546.45344
O3_36;340.0;2.563789;536.198246
O3_36;340.0;-0.24417;551.703072
O3_36;340.0;0.366256;565.498734
O3_36;340.0;-1.098767;551.336837
O3_36;340.0;0.366256;564.033639
O3_36;340.0;0.610426;530.21605
O3_36;340.0;0.122085;555.121469
O3_36;340.0;-0.732511;558.295667
O3_36;340.0;-1.098767;567.329967
O3_36;340.0;2.319619;543.035018
O3_36;340.0;1.953363;546.453381
O3_36;340.0;0.366256;527.774346
O3_36;340.0;0.122085;527.163935
O3_36;340.0;1.220852;569.771719
O3_36;340.0;0.610426;537.907469
O3_36;340.0;0.122085;595.043337
O3_36;340.0;1.709193;544.622111
O3_36;340.0;1.098767;554.511023
O3_36;340.0;2.197534;587.474012
O3_36;340.0;1.953363;593.08995
O3_36;340.0;-0.610426;548.895133
O3_36;340.0;-0.976682;567.574179
O3_36;340.0;-0.610426;539.250386
O3_36;340.0;0.24417;534.366965
O3_36;340.0;0.976682;548.040509
O3_36;340.0;0.488341;539.128304
O3_36;340.0;1.098767;542.180443
O3_36;340.0;1.465023;573.556328
O3_36;340.0;2.441704;546.209252
O3_36;340.0;-1.342937;566.475379
O3_36;340.0;0.24417;547.308016
O3_36;340.0;-0.24417;545.96504
O3_36;340.0;-0.732511;535.465717
O3_36;340.0;0.366256;576.974738
O3_36;340.0;2.930045;515.810013
O3_36;340.0;0.732511;592.845798
O3_36;340.0;-1.098767;501.403952
O3_36;340.0;-0.854596;569.527543
O3_36;340.0;0.122085;551.580977
O3_36;340.0;0.976682;565.620756
O3_36;340.0;-1.709193;527.041829
O3_36;340.0;1.587108;569.03919
O3_36;340.0;0.0;532.535696
O3_36;340.0;1.831278;518.495858
O3_36;340.0;0.366256;598.950005
O3_36;340.0;1.587108;559.760702
O3_36;340.0;2.197534;546.08711
O3_36;340.0;1.465023;531.68112
O3_36;340.0;1.709193;551.336825
O3_36;340.0;1.098767;541.692114
O3_36;340.0;-0.366256;530.460238
O3_36;340.0;1.709193;560.493243
O3_36;340.0;0.0;540.104997
O3_36;340.0;-0.732511;551.336849
O3_36;340.0;2.441704;556.952775
O3_36;340.0;2.930045;548.284698
O3_36;340.0;-0.488341;541.203785
O3_36;340.0;0.366256;599.072111
O3_36;340.0;1.709193;549.139261
O3_36;340.0;1.953363;543.279171
O3_36;340.0;-0.24417;548.16258
O3_36;340.0;-0.366256;552.435613
O3_36;340.0;2.075449;549.261379
O3_36;340.0;0.24417;578.683889
O3_36;340.0;0.122085;583.933544
O3_36;340.0;1.465023;544.866335
O3_36;340.0;0.488341;590.770304
O3_36;340.0;0.0;538.762057
O3_36;340.0;0.366256;571.969211
O3_36;340.0;1.831278;516.664636
O3_36;340.0;-0.488341;550.604308
O3_36;340.0;-0.122085;568.306637
O3_36;340.0;0.122085;588.45073
O3_36;340.0;-0.610426;538.639963
O3_36;340.0;0.976682;561.10363
O3_36;340.0;-0.976682;562.690699
O3_36;340.0;0.122085;549.87179
O3_36;340.0;2.075449;537.174952
O3_36;340.0;1.465023;536.686623
O3_36;340.0;-0.732511;544.133782
O3_36;340.0;0.732511;519.594646
O3_36;340.0;1.709193;575.021386
O3_36;340.0;0.854596;565.620792
O3_36;340.0;1.465023;577.340972
O3_36;340.0;0.610426;572.091317
O3_36;340.0;0.976682;573.190117
O3_36;340.0;-0.610426;566.475427
O3_36;340.0;0.0;518.373823
O3_36;340.0;-0.854596;610.792387
O3_36;340.0;1.709193;565.987062
O3_36;340.0;1.465023;568.184555
O3_36;340.0;0.854596;537.785375
O3_36;340.0;2.075449;572.579658
O3_36;340.0;0.488341;543.401241
O3_36;340.0;0.488341;563.179111
O3_36;340.0;-0.488341;553.778505
O3_36;340.0;2.563789;553.656447
O3_36;340.0;0.24417;565.864956
O3_36;340.0;-1.465023;561.103654
O3_36;340.0;1.587108;551.580989
O3_36;340.0;0.976682;551.825178
O3_36;340.0;-0.610426;551.581013
O3_36;340.0;2.441704;526.309347
O3_36;340.0;-0.854596;555.36567
O3_36;340.0;2.685875;556.586528
O3_36;340.0;-0.122085;570.015919
O3_36;340.0;1.342937;548.284721
O3_36;340.0;1.465023;528.506839
O3_36;340.0;0.0;544.011724
O3_36;340.0;0.488341;531.925261
O3_36;340.0;2.075449;568.184566
O3_36;340.0;0.122085;557.807314
O3_36;340.0;-0.488341;531.681144
O3_36;340.0;1.342937;563.423288
O3_36;340.0;2.319619;552.801895
O3_36;340.0;0.488341;530.826497
O3_36;340.0;0.854596;538.51788
O3_36;340.0;-0.732511;524.111795
O3_36;340.0;0.0;499.816835
O3_36;340.0;1.587108;544.13377
O3_36;340.0;-0.854596;564.033711
O3_36;340.0;-1.098767;559.638619
O3_36;340.0;2.441704;587.718189
O3_36;340.0;0.0;536.930752
O3_36;340.0;1.465023;596.630406
O3_36;340.0;-0.366256;527.896452
O3_36;340.0;0.854596;560.859418
O3_36;340.0;2.197534;544.622159
O3_36;340.0;0.122085;551.458883
O3_36;340.0;-0.488341;556.22021
O3_36;340.0;1.342937;587.229908
O3_36;340.0;-1.465023;560.737383
O3_36;340.0;0.976682;537.663293
O3_36;340.0;1.220852;572.213387
O3_36;340.0;2.80796;530.948579
O3_36;340.0;-1.220852;546.331382
O3_36;340.0;1.709193;543.035018
O3_36;340.0;1.342937;569.405401
O3_36;340.0;3.540471;569.039166
O3_36;340.0;1.220852;560.126925
O3_36;340.0;1.098767;551.214731
O3_36;340.0;0.122085;518.98421
O3_36;340.0;2.80796;577.829325
O3_36;340.0;3.174216;545.598805
O3_36;340.0;1.587108;591.136575
O3_36;340.0;-0.732511;550.970614
O3_36;340.0;-0.366256;570.137942
O3_36;340.0;-0.24417;600.537157
O3_36;340.0;0.0;519.594669
O3_36;340.0;1.831278;549.87179
O3_36;340.0;1.587108;544.866335
O3_36;340.0;0.24417;562.324476
O3_36;340.0;0.854596;552.557647
O3_36;340.0;1.587108;523.379314
O3_36;340.0;1.831278;540.715396
O3_36;340.0;1.098767;544.133759
O3_36;340.0;0.976682;561.34783
O3_36;340.0;1.831278;529.11731
O3_36;340.0;0.610426;585.398602
O3_36;340.0;1.587108;556.708586
O3_36;340.0;-0.610426;585.52072
O3_36;340.0;-0.24417;529.971898
O3_36;340.0;1.465023;583.201087
O3_36;340.0;-0.366256;519.716763
O3_36;340.0;0.976682;552.679729
O3_36;340.0;1.831278;547.308004
O3_36;340.0;-0.732511;536.80867
O3_36;340.0;0.854596;557.074821
O3_36;340.0;-1.465023;585.886943
O3_36;340.0;0.610426;553.046036
O3_36;340.0;0.488341;549.74972
O3_36;340.0;-1.220852;534.611142
O3_36;340.0;0.366256;545.232558
O3_36;340.0;-1.465023;549.871826
O3_36;340.0;1.342937;581.73604
O3_36;340.0;1.220852;578.683913
O3_36;340.0;0.0;586.37526
O3_36;340.0;1.465023;582.956886
O3_36;340.0;-0.610426;568.062437
O3_36;340.0;2.563789;617.14077
O3_36;340.0;0.366256;545.232594
O3_36;340.0;0.122085;555.365634
O3_36;340.0;4.395068;536.442435
O3_36;340.0;0.732511;569.527531
O3_36;340.0;-0.854596;568.672907
O3_36;340.0;1.587108;562.934923
O3_36;340.0;-0.122085;556.586456
O3_36;340.0;0.0;550.115979
O3_36;340.0;0.976682;553.656459
O3_36;340.0;1.220852;543.401301
O3_36;340.0;-0.122085;578.806019
O3_36;340.0;1.098767;557.318974
O3_36;340.0;2.075449;560.004914
O3_36;340.0;0.976682;568.306673
O3_36;340.0;-0.122085;595.28749
O3_36;340.0;2.075449;550.726414
O3_36;340.0;0.122085;544.622135
O3_36;340.0;0.976682;568.550849
O3_36;340.0;0.488341;544.133782
O3_36;340.0;0.610426;572.091281
O3_36;340.0;1.342937;562.44657
O3_36;340.0;1.587108;593.08995
O3_36;340.0;1.587108;554.266834
O3_36;340.0;0.732511;544.988382
O3_36;340.0;0.976682;525.088489
O3_36;340.0;-0.366256;558.78408
O3_36;340.0;0.488341;563.545406
O3_36;340.0;-0.732511;551.581001
O3_36;340.0;3.418386;564.399898
O3_36;340.0;2.319619;567.452073
O3_36;340.0;0.0;607.862234
O3_36;340.0;0.976682;561.958241
O3_36;340.0;0.854596;583.811486
O3_36;340.0;-1.220852;539.006197
O3_36;340.0;1.342937;567.81832
O3_36;340.0;0.488341;534.61113
O3_36;340.0;-0.122085;543.279207
O3_36;340.0;-0.366256;585.886943
O3_36;340.0;0.976682;554.877269
O3_36;340.0;-0.122085;575.87595
O3_36;340.0;0.24417;569.283366
O3_36;340.0;0.24417;549.871802
O3_36;340.0;1.098767;548.895121
O3_36;340.0;2.441704;544.133782
O3_36;340.0;1.098767;526.309359
O3_36;340.0;2.197534;615.309489
O3_36;340.0;2.563789;573.434186
O3_36;340.0;1.831278;579.050183
O3_36;340.0;0.0;554.022682
O3_36;340.0;1.342937;532.535708
O3_36;340.0;-0.366256;571.3588
O3_36;340.0;3.296301;520.937598
O3_36;340.0;0.366256;547.796333
O3_36;340.0;0.732511;627.151728
O3_36;340.0;-0.24417;548.52891
O3_36;340.0;2.075449;614.576972
O3_36;340.0;1.587108;535.465765
O3_36;340.0;0.122085;566.475356
O3_36;340.0;0.24417;535.587823
O3_36;340.0;2.075449;596.142101
O3_36;340.0;1.587108;562.812817
O3_36;340.0;2.197534;560.737371
O3_36;340.0;-0.24417;541.081643
O3_36;340.0;0.0;571.602976
O3_36;340.0;0.366256;557.318997
O3_36;340.0;0.122085;536.686623
O3_36;340.0;0.854596;555.121446
O3_36;340.0;0.976682;520.449269
O3_36;340.0;0.610426;634.110618
O3_36;340.0;2.075449;554.511011
O3_36;340.0;0.24417;581.491864
O3_36;340.0;1.831278;573.312187
O3_36;340.0;1.098767;585.764885
O3_36;340.0;1.220852;587.962389
O3_36;340.0;-1.342937;554.877329
O3_36;340.0;1.098767;570.382106
O3_36;340.0;2.441704;538.27374
O3_36;340.0;-1.465023;575.631762
O3_36;340.0;1.342937;558.417761
O3_36;340.0;0.366256;530.460203
O3_36;340.0;0.854596;551.703036
O3_36;340.0;2.441704;593.822491
O3_36;340.0;2.197534;562.690747
O3_36;340.0;-0.488341;557.563174
O3_36;340.0;0.610426;540.349185
O3_36;340.0;-0.610426;549.38345
O3_36;340.0;0.24417;528.140664
O3_36;340.0;1.342937;519.472623
O3_36;340.0;0.854596;539.128304
O3_36;340.0;1.342937;548.162615
O3_36;340.0;0.366256;577.585149
O3_36;340.0;0.122085;550.97059
O3_36;340.0;-0.732511;556.34228
O3_36;340.0;0.0;561.103606
O3_36;340.0;-0.488341;545.720863
O3_36;340.0;0.610426;550.482237
O3_36;340.0;0.854596;543.157148
O3_36;340.0;1.098767;557.929456
O3_36;340.0;0.0;557.685244
O3_36;340.0;0.24417;555.243528
O3_36;340.0;0.0;564.155769
O3_36;340.0;0.488341;549.74972
O3_36;340.0;0.610426;597.729206
O3_36;340.0;1.587108;582.590628
O3_36;340.0;3.418386;523.501408
O3_36;340.0;0.976682;554.022706
O3_36;340.0;0.976682;572.457588
O3_36;340.0;0.854596;545.232558
O3_36;340.0;1.098767;611.036479
O3_36;340.0;0.366256;550.726402
O3_36;340.0;-0.610426;558.295679
O3_36;340.0;0.610426;548.284686
O3_36;340.0;2.197534;582.834804
O3_36;340.0;0.854596;580.026841
O3_36;340.0;0.854596;596.38629
O3_36;340.0;2.930045;567.085862
O3_36;340.0;-0.24417;548.040509
O3_36;340.0;0.24417;555.731893
O3_36;340.0;0.488341;543.645489
O3_36;340.0;-0.732511;555.243587
O3_36;340.0;1.098767;549.38345
O3_36;340.0;-0.366256;550.604296
O3_36;340.0;1.465023;600.78131
O3_36;340.0;0.976682;540.349185
O3_36;340.0;1.587108;559.516501
O3_36;340.0;-0.366256;538.762057
O3_36;340.0;0.610426;576.97475
O3_36;340.0;1.953363;571.847117
O3_36;340.0;0.732511;560.737419
O3_36;340.0;-1.831278;562.934887
O3_36;340.0;-0.854596;560.615265
O3_36;340.0;-0.122085;585.886931
O3_36;340.0;0.976682;550.360143
O3_36;340.0;2.319619;548.406792
O3_36;340.0;-1.098767;546.209228
O3_36;340.0;0.488341;582.468557
O3_36;340.0;4.883409;563.545334
O3_36;340.0;0.976682;554.999352
O3_36;340.0;0.0;550.115955
O3_36;340.0;-0.122085;565.742898
O3_36;340.0;1.098767;560.126972
O3_36;340.0;-0.122085;571.847153
O3_36;340.0;-0.732511;529.849792
O3_36;340.0;-1.342937;569.405437
O3_36;340.0;0.0;562.20243
O3_36;340.0;0.732511;556.22021
O3_36;340.0;1.098767;568.062484
O3_36;340.0;-0.854596;556.58648
O3_36;340.0;3.296301;573.067999
O3_36;340.0;1.220852;514.589155
O3_36;340.0;1.465023;581.980217
O3_36;340.0;0.488341;572.70174
O3_36;340.0;1.831278;561.714053
O3_36;340.0;2.930045;575.753856
O3_36;340.0;-0.122085;530.216086
O3_36;340.0;0.488341;567.085791
O3_36;340.0;1.342937;565.864956
O3_36;340.0;2.075449;566.475391
O3_36;340.0;-0.488341;614.699101
O3_36;340.0;0.854596;579.172266
O3_36;340.0;0.0;541.447961
O3_36;340.0;0.366256;577.218866
O3_36;340.0;0.0;551.581037
O3_36;340.0;2.685875;571.358764
O3_36;340.0;-0.122085;573.190069
O3_36;340.0;2.075449;577.951431
O3_36;340.0;2.80796;561.469877
O3_36;340.0;0.854596;563.30117
O3_36;340.0;0.610426;570.260036
O3_36;340.0;-0.854596;586.619437
O3_36;340.0;1.709193;521.670103
O3_36;340.0;0.854596;541.081667
O3_36;340.0;0.488341;545.965064
O3_36;340.0;0.732511;536.808658
