Sample;Frequency (GHz);LG (mV);HG (mV)
B1_9;390.0;0.671469;615.065292
B1_9;390.0;0.70199;610.33451
B1_9;390.0;1.831278;616.1946
B1_9;390.0;0.396777;605.847892
B1_9;390.0;0.976682;608.838978
B1_9;390.0;1.770236;617.690128
B1_9;390.0;0.763033;599.682572
B1_9;390.0;1.098767;618.514219
B1_9;390.0;0.94616;605.054301
B1_9;390.0;-0.45782;618.972027
B1_9;390.0;-0.610426;618.300566
B1_9;390.0;1.007203;617.629111
B1_9;390.0;0.396777;606.000483
B1_9;390.0;0.793554;601.666436
B1_9;390.0;0.305213;605.664751
B1_9;390.0;-0.427298;616.103005
B1_9;390.0;0.579905;639.360267
B1_9;390.0;1.098767;611.067039
B1_9;390.0;0.305213;626.480284
B1_9;390.0;0.305213;628.769371
B1_9;390.0;1.587108;625.137338
B1_9;390.0;-0.732511;609.937739
B1_9;390.0;1.739714;604.413363
B1_9;390.0;1.953363;605.451092
B1_9;390.0;1.770236;594.585517
B1_9;390.0;0.0;617.110229
B1_9;390.0;0.274692;620.406556
B1_9;390.0;0.640947;600.41509
B1_9;390.0;0.579905;628.708342
B1_9;390.0;1.892321;630.11232
B1_9;390.0;-0.030521;606.702498
B1_9;390.0;1.739714;609.235764
B1_9;390.0;1.342937;618.911004
B1_9;390.0;0.763033;616.041994
B1_9;390.0;0.183128;611.677447
B1_9;390.0;0.518862;625.351009
B1_9;390.0;0.671469;613.447684
B1_9;390.0;1.922842;619.063598
B1_9;390.0;0.24417;603.619832
B1_9;390.0;1.15981;619.46038
B1_9;390.0;0.061043;621.932599
B1_9;390.0;0.427298;623.672324
B1_9;390.0;0.70199;608.014873
B1_9;390.0;0.122085;625.045758
B1_9;390.0;0.213649;611.6164
B1_9;390.0;0.885118;606.488809
B1_9;390.0;0.824075;635.850328
B1_9;390.0;-0.030521;619.735059
B1_9;390.0;0.396777;614.91271
B1_9;390.0;0.94616;622.848243
B1_9;390.0;1.617629;609.47991
B1_9;390.0;0.24417;602.429479
B1_9;390.0;0.640947;609.479901
B1_9;390.0;0.976682;601.300201
B1_9;390.0;-0.030521;618.575254
B1_9;390.0;0.793554;615.217906
B1_9;390.0;0.122085;609.87668
B1_9;390.0;0.854596;622.909275
B1_9;390.0;0.579905;613.081446
B1_9;390.0;1.129288;611.952144
B1_9;390.0;0.518862;605.512121
B1_9;390.0;1.526065;613.661334
B1_9;390.0;1.190331;611.372221
B1_9;390.0;0.0;596.416792
B1_9;390.0;0.671469;615.278962
B1_9;390.0;-0.70199;625.320449
B1_9;390.0;1.037724;629.105124
B1_9;390.0;0.24417;629.837632
B1_9;390.0;1.770236;612.348923
B1_9;390.0;0.579905;601.300207
B1_9;390.0;0.091564;618.66684
B1_9;390.0;1.220852;607.282385
B1_9;390.0;1.556586;609.235719
B1_9;390.0;0.854596;627.548516
B1_9;390.0;0.732511;624.435344
B1_9;390.0;1.281895;647.112685
B1_9;390.0;0.94616;609.724084
B1_9;390.0;0.976682;609.907216
B1_9;390.0;1.40398;607.190812
B1_9;390.0;0.030521;615.21793
B1_9;390.0;0.366256;610.670242
B1_9;390.0;1.15981;608.869493
B1_9;390.0;1.068246;617.751217
B1_9;390.0;1.007203;606.671938
B1_9;390.0;-0.061043;608.25907
B1_9;390.0;2.594311;602.826247
B1_9;390.0;0.94616;609.693563
B1_9;390.0;1.739714;596.996692
B1_9;390.0;-0.152607;622.604045
B1_9;390.0;0.732511;639.940166
B1_9;390.0;-0.030521;620.131838
B1_9;390.0;0.488341;619.979224
B1_9;390.0;0.24417;620.192879
B1_9;390.0;0.396777;625.808802
B1_9;390.0;0.152607;635.270405
B1_9;390.0;0.976682;597.851291
B1_9;390.0;1.129288;614.790609
B1_9;390.0;0.091564;621.932599
B1_9;390.0;1.129288;616.225123
B1_9;390.0;0.793554;611.952135
B1_9;390.0;0.24417;632.58453
B1_9;390.0;1.281895;612.44047
B1_9;390.0;2.044927;610.700762
B1_9;390.0;1.007203;637.193248
B1_9;390.0;0.488341;592.174336
B1_9;390.0;1.220852;613.508716
B1_9;390.0;1.526065;623.153439
B1_9;390.0;0.549383;598.919514
B1_9;390.0;0.610426;618.056384
B1_9;390.0;1.373459;610.151377
B1_9;390.0;-0.091564;613.630834
B1_9;390.0;1.220852;612.348902
B1_9;390.0;0.549383;622.359899
B1_9;390.0;0.427298;622.20729
B1_9;390.0;1.342937;619.490883
B1_9;390.0;0.915639;616.19457
B1_9;400.0;0.976682;172.964214
B1_9;400.0;0.152607;172.628473
B1_9;400.0;-0.122085;174.429239
B1_9;400.0;0.335734;172.079096
B1_9;400.0;-0.061043;173.0863
B1_9;400.0;0.0;174.185068
B1_9;400.0;0.030521;179.251604
B1_9;400.0;0.671469;170.095211
B1_9;400.0;-0.610426;172.44535
B1_9;400.0;0.793554;169.179574
B1_9;400.0;0.213649;172.41483
B1_9;400.0;-0.549383;175.192267
B1_9;400.0;0.732511;169.362698
B1_9;400.0;0.488341;175.009138
B1_9;400.0;0.061043;175.34488
B1_9;400.0;0.579905;171.224499
B1_9;400.0;0.061043;170.430944
B1_9;400.0;0.152607;173.788293
B1_9;400.0;-0.610426;171.529714
B1_9;400.0;1.098767;171.438149
B1_9;400.0;0.24417;177.084585
B1_9;400.0;-0.061043;171.590755
B1_9;400.0;1.342937;173.84933
B1_9;400.0;0.152607;172.323264
B1_9;400.0;0.152607;175.711127
B1_9;400.0;0.213649;171.132932
B1_9;400.0;-0.061043;166.219006
B1_9;400.0;0.793554;168.691231
B1_9;400.0;0.549383;171.712843
B1_9;400.0;0.549383;172.445351
B1_9;400.0;-0.030521;171.49919
B1_9;400.0;-0.885118;175.375395
B1_9;400.0;-0.518862;172.048571
B1_9;400.0;0.854596;175.558523
B1_9;400.0;-0.152607;177.237196
B1_9;400.0;0.213649;175.192271
B1_9;400.0;0.427298;174.185067
B1_9;400.0;0.335734;167.043082
B1_9;400.0;-0.671469;170.278339
B1_9;400.0;0.366256;174.06298
B1_9;400.0;-0.518862;169.637392
B1_9;400.0;-1.312416;183.524581
B1_9;400.0;0.335734;172.323267
B1_9;400.0;0.152607;174.703932
B1_9;400.0;0.305213;174.581838
B1_9;400.0;0.518862;177.725536
B1_9;400.0;0.488341;174.00194
B1_9;400.0;0.366256;172.87265
B1_9;400.0;-0.091564;171.40763
B1_9;400.0;-0.793554;176.596242
B1_9;400.0;-0.549383;169.30166
B1_9;400.0;0.94616;174.978621
B1_9;400.0;-0.732511;169.912081
B1_9;400.0;0.671469;170.064688
B1_9;400.0;0.579905;172.933693
B1_9;400.0;1.068246;169.515304
B1_9;400.0;0.579905;179.862029
B1_9;400.0;0.396777;168.508101
B1_9;400.0;0.427298;174.001937
B1_9;400.0;0.030521;172.720046
B1_9;400.0;0.885118;175.89426
B1_9;400.0;0.45782;174.490283
B1_9;400.0;-0.335734;175.650083
B1_9;400.0;-0.366256;175.161745
B1_9;400.0;0.640947;167.928199
B1_9;400.0;-0.122085;174.826016
B1_9;400.0;-0.671469;175.650088
B1_9;400.0;0.24417;170.217294
B1_9;400.0;-0.24417;175.802694
B1_9;400.0;-0.274692;170.003647
B1_9;400.0;0.305213;167.714552
B1_9;400.0;-0.061043;175.711131
B1_9;400.0;1.007203;173.81881
B1_9;400.0;0.0;172.597957
B1_9;400.0;0.579905;168.935405
B1_9;400.0;-0.24417;174.673405
B1_9;400.0;0.0;170.247823
B1_9;400.0;-0.183128;174.917572
B1_9;400.0;0.24417;172.842126
B1_9;400.0;0.396777;173.635682
B1_9;400.0;0.793554;170.827724
B1_9;400.0;0.24417;178.519088
B1_9;400.0;0.24417;176.291032
B1_9;400.0;0.152607;175.741651
B1_9;400.0;-0.061043;178.213876
B1_9;400.0;1.190331;171.865444
B1_9;400.0;1.190331;178.030749
B1_9;400.0;0.885118;177.176151
B1_9;400.0;0.335734;167.439859
B1_9;400.0;-0.091564;175.375393
B1_9;400.0;1.007203;178.702222
B1_9;400.0;0.732511;179.343167
B1_9;400.0;-0.152607;174.307146
B1_9;400.0;1.251373;176.87094
B1_9;400.0;-0.824075;170.247817
B1_9;400.0;-0.213649;173.269425
B1_9;400.0;0.763033;179.495773
B1_9;400.0;-0.488341;174.948099
B1_9;400.0;0.915639;174.398713
B1_9;400.0;0.335734;175.039664
B1_9;400.0;-0.24417;174.642886
B1_9;400.0;-0.305213;172.628481
B1_9;400.0;0.396777;172.475873
B1_9;400.0;0.335734;171.926491
B1_9;400.0;0.122085;175.772176
B1_9;400.0;0.854596;177.60345
B1_9;400.0;0.763033;171.957012
B1_9;400.0;-0.885118;171.987531
B1_9;400.0;-0.183128;171.773884
B1_9;400.0;0.885118;169.637389
B1_9;400.0;-0.335734;172.597959
B1_9;400.0;0.24417;173.147341
B1_9;400.0;0.274692;174.185062
B1_9;400.0;-0.24417;178.488565
B1_9;400.0;0.854596;166.432658
B1_9;400.0;-0.274692;173.696721
B1_9;400.0;0.213649;173.971415
B1_9;400.0;-0.152607;171.193974
B1_9;400.0;0.793554;168.904883
B1_9;400.0;0.640947;174.703926
B1_9;400.0;0.061043;172.018052
B1_9;400.0;1.098767;176.657287
B1_9;400.0;-0.488341;176.046863
B1_9;400.0;-0.091564;174.093502
B1_9;400.0;0.305213;176.016346
B1_9;400.0;0.45782;175.344869
B1_9;400.0;0.305213;171.377109
B1_9;400.0;0.24417;172.933693
B1_9;400.0;0.94616;169.606867
B1_9;400.0;0.366256;172.750568
B1_9;400.0;-0.671469;168.019766
B1_9;400.0;0.396777;167.500906
B1_9;400.0;0.305213;167.256735
B1_9;400.0;-0.122085;178.488571
B1_9;400.0;0.854596;170.064689
B1_9;400.0;-0.091564;170.064691
B1_9;400.0;0.549383;175.436439
B1_9;400.0;-0.030521;175.924778
B1_9;400.0;0.824075;171.468668
B1_9;400.0;-0.213649;175.741651
B1_9;400.0;0.518862;175.192273
B1_9;400.0;-0.030521;173.483075
B1_9;400.0;-0.305213;175.619566
B1_9;400.0;0.518862;169.301654
B1_9;400.0;-0.427298;175.222792
B1_9;400.0;-0.671469;173.940894
B1_9;400.0;0.213649;174.093503
B1_9;400.0;0.45782;172.384308
B1_9;400.0;0.640947;176.413123
B1_9;400.0;-0.061043;169.85104
B1_9;400.0;0.427298;176.046857
B1_9;400.0;0.549383;176.993024
B1_9;400.0;0.061043;172.994735
B1_9;400.0;0.885118;173.818813
B1_9;400.0;-0.396777;174.856531
B1_9;400.0;0.24417;174.673405
B1_9;400.0;0.061043;171.316066
B1_9;400.0;0.061043;169.851042
B1_9;400.0;-0.610426;169.606873
B1_9;400.0;0.274692;174.856533
B1_9;400.0;-0.427298;170.034166
B1_9;400.0;0.579905;169.423741
B1_9;400.0;0.213649;171.316064
B1_9;400.0;0.061043;169.271135
B1_9;400.0;-0.427298;169.851043
B1_9;400.0;0.610426;171.52971
B1_9;400.0;0.274692;170.949808
B1_9;400.0;0.854596;179.312645
B1_9;400.0;0.610426;167.897678
B1_9;400.0;-0.061043;173.544121
B1_9;400.0;1.098767;169.240612
B1_9;400.0;0.305213;174.673402
B1_9;400.0;0.70199;173.788287
B1_9;400.0;1.007203;170.888764
B1_9;400.0;-0.030521;177.206675
B1_9;400.0;-0.213649;180.228281
B1_9;400.0;-1.007203;168.996442
B1_9;400.0;0.030521;170.491988
B1_9;400.0;0.335734;170.217298
B1_9;400.0;-0.030521;177.115113
B1_9;400.0;1.129288;171.163456
B1_9;400.0;1.068246;174.124023
B1_9;400.0;0.152607;172.475872
B1_9;400.0;0.45782;176.840419
B1_9;400.0;-0.579905;176.291037
B1_9;400.0;0.122085;174.978619
B1_9;400.0;-0.213649;172.384305
B1_9;400.0;0.488341;172.353788
B1_9;400.0;-0.824075;172.506394
B1_9;400.0;-0.335734;175.528005
B1_9;400.0;-0.213649;165.91379
B1_9;400.0;-0.45782;172.506392
B1_9;400.0;-0.976682;167.958716
B1_9;400.0;0.305213;167.775592
B1_9;400.0;-0.091564;177.145631
B1_9;400.0;0.061043;169.698435
B1_9;400.0;-0.45782;171.193978
B1_9;400.0;0.0;173.33047
B1_9;400.0;-0.824075;169.881563
B1_9;400.0;0.45782;173.116819
B1_9;400.0;0.061043;166.432654
B1_9;400.0;0.366256;164.601383
B1_9;400.0;0.122085;167.958725
B1_9;400.0;0.366256;175.589045
B1_9;400.0;0.061043;176.626772
B1_9;400.0;-0.122085;174.124028
B1_9;400.0;0.305213;175.833216
B1_9;400.0;-0.091564;171.010853
B1_9;400.0;0.427298;172.842122
B1_9;400.0;-0.549383;169.11853
B1_9;400.0;-0.24417;172.811603
B1_9;400.0;-1.373459;180.441932
B1_9;400.0;0.518862;171.377105
B1_9;400.0;-0.274692;172.414832
B1_9;400.0;0.213649;175.283831
B1_9;400.0;-0.70199;170.003647
B1_9;400.0;0.183128;174.49028
B1_9;400.0;-0.824075;170.491987
B1_9;400.0;1.342937;173.208383
B1_9;400.0;-0.763033;168.813321
B1_9;400.0;-0.152607;170.491985
B1_9;400.0;-0.213649;167.134643
B1_9;400.0;0.152607;170.095209
B1_9;400.0;0.549383;173.849327
B1_9;400.0;-0.70199;175.161746
B1_9;400.0;0.030521;171.132933
B1_9;400.0;-0.213649;169.63739
B1_9;400.0;0.152607;172.506391
B1_9;400.0;0.732511;167.622982
B1_9;400.0;-0.854596;170.064691
B1_9;400.0;1.220852;172.872654
B1_9;400.0;0.549383;172.018052
B1_9;400.0;1.526065;172.414827
B1_9;400.0;0.061043;171.316069
B1_9;400.0;0.305213;172.079097
B1_9;400.0;0.0;170.888763
B1_9;400.0;-0.335734;175.863735
B1_9;400.0;0.671469;169.271135
B1_9;400.0;0.640947;169.820517
B1_9;400.0;-0.335734;169.820518
B1_9;400.0;0.366256;168.111325
B1_9;400.0;-0.091564;169.149051
B1_9;400.0;-0.213649;169.179574
B1_9;400.0;0.549383;167.287251
B1_9;400.0;0.274692;168.935405
B1_9;400.0;1.15981;170.553029
B1_9;400.0;0.976682;167.745076
B1_9;400.0;0.396777;167.806115
B1_9;400.0;0.824075;165.547535
B1_9;400.0;-0.213649;171.926487
B1_9;400.0;0.732511;173.60516
B1_9;400.0;-0.45782;164.448769
B1_9;400.0;0.640947;174.642883
B1_9;400.0;0.122085;166.249527
B1_9;400.0;-0.396777;171.285545
B1_9;400.0;0.24417;174.5208
B1_9;400.0;0.305213;176.41312
B1_9;400.0;1.373459;171.28554
B1_9;400.0;1.495544;170.675116
B1_9;400.0;-1.068246;175.222789
B1_9;400.0;-0.213649;171.316061
B1_9;400.0;-0.030521;178.488569
B1_9;400.0;-0.213649;173.177861
B1_9;400.0;0.763033;170.980332
B1_9;400.0;1.129288;175.009139
B1_9;400.0;1.373459;178.97691
B1_9;400.0;1.068246;171.132933
B1_9;400.0;1.15981;163.68574
B1_9;400.0;0.305213;169.393221
B1_9;400.0;-0.030521;168.538622
B1_9;400.0;0.763033;174.826014
B1_9;400.0;0.335734;166.524222
B1_9;400.0;0.24417;172.2317
B1_9;400.0;-0.061043;167.470377
B1_9;400.0;0.305213;170.980329
B1_9;400.0;0.488341;163.563651
B1_9;400.0;0.763033;170.919288
B1_9;400.0;-0.061043;172.018053
B1_9;400.0;-0.122085;171.49919
B1_9;400.0;0.091564;172.933692
B1_9;400.0;0.183128;169.698436
B1_9;400.0;0.305213;172.01805
B1_9;400.0;0.824075;171.28554
B1_9;400.0;-0.091564;173.635679
B1_9;400.0;0.70199;169.881562
B1_9;400.0;0.122085;165.089719
B1_9;400.0;-0.427298;173.605161
B1_9;400.0;0.335734;170.827728
B1_9;400.0;0.671469;174.124023
B1_9;400.0;0.518862;168.660713
B1_9;400.0;-0.030521;167.74507
B1_9;400.0;-0.579905;171.804404
B1_9;400.0;-0.763033;185.874722
B1_9;400.0;1.220852;173.147343
B1_9;400.0;1.098767;167.928203
B1_9;400.0;0.915639;173.055774
B1_9;400.0;0.549383;171.926491
B1_9;400.0;-0.94616;167.867158
B1_9;400.0;-0.24417;172.628479
B1_9;400.0;0.488341;168.965925
B1_9;400.0;-0.152607;169.11853
B1_9;400.0;0.94616;170.675114
B1_9;400.0;0.45782;170.827726
B1_9;400.0;0.091564;171.865452
B1_9;400.0;0.763033;171.132936
B1_9;400.0;-0.640947;176.687814
B1_9;400.0;1.068246;170.522512
B1_9;400.0;0.732511;175.283828
B1_9;400.0;-0.24417;178.397009
B1_9;400.0;0.305213;171.621278
B1_9;400.0;-0.335734;169.881563
B1_9;400.0;0.24417;171.255019
B1_9;400.0;-1.587108;168.691236
B1_9;400.0;-0.488341;175.558528
B1_9;400.0;-0.183128;177.511888
B1_9;400.0;-0.122085;167.867157
B1_9;400.0;0.396777;171.2245
B1_9;400.0;-0.366256;169.698437
B1_9;400.0;-0.213649;179.343162
B1_9;400.0;0.183128;169.820515
B1_9;400.0;-0.518862;180.045155
B1_9;400.0;0.671469;167.836636
B1_9;400.0;0.45782;170.278341
B1_9;400.0;0.549383;166.341094
B1_9;400.0;-0.213649;173.330467
B1_9;400.0;0.183128;169.088009
B1_9;400.0;-0.183128;171.834925
B1_9;400.0;-0.030521;173.818807
B1_9;400.0;-0.274692;168.202891
B1_9;400.0;1.007203;171.071893
B1_9;400.0;-0.183128;170.888764
B1_9;400.0;-0.030521;169.942605
B1_9;400.0;-0.427298;170.553029
B1_9;400.0;-0.24417;172.781084
B1_9;400.0;0.885118;169.759478
B1_9;400.0;-0.305213;175.039665
B1_9;400.0;-0.854596;170.797201
B1_9;400.0;0.70199;169.210093
B1_9;400.0;0.366256;174.33767
B1_9;400.0;0.335734;174.368192
B1_9;400.0;0.0;172.048571
B1_9;400.0;0.793554;175.802696
B1_9;400.0;0.030521;170.186774
B1_9;400.0;0.824075;170.644595
B1_9;400.0;1.007203;172.872647
B1_9;400.0;1.281895;172.35379
B1_9;400.0;0.427298;174.520794
B1_9;400.0;-0.122085;173.11682
B1_9;400.0;0.518862;175.314353
B1_9;400.0;0.671469;168.660714
B1_9;400.0;-0.488341;171.132936
B1_9;400.0;0.213649;176.443641
B1_9;400.0;0.152607;169.210092
B1_9;400.0;0.488341;174.551322
B1_9;400.0;0.335734;169.60687
B1_9;400.0;0.671469;166.920991
B1_9;400.0;0.885118;167.439855
B1_9;400.0;0.610426;173.269423
B1_9;400.0;-0.152607;171.407627
B1_9;400.0;-0.030521;172.567441
B1_9;400.0;0.427298;164.051992
B1_9;400.0;0.854596;170.247822
B1_9;400.0;-0.183128;167.836634
B1_9;400.0;0.610426;172.475877
B1_9;400.0;1.251373;170.980328
B1_9;400.0;0.366256;171.804404
B1_9;400.0;0.427298;174.398717
B1_9;400.0;0.122085;171.316063
B1_9;400.0;0.183128;171.316063
B1_9;400.0;0.366256;172.20118
B1_9;400.0;0.885118;170.308861
B1_9;400.0;-0.152607;167.104126
B1_9;400.0;-0.122085;172.59796
B1_9;400.0;-0.122085;174.062981
B1_9;400.0;0.94616;171.987531
B1_9;400.0;0.305213;174.764971
B1_9;400.0;0.976682;172.231705
B1_9;400.0;0.183128;166.188482
B1_9;400.0;1.068246;169.301659
B1_9;400.0;-0.488341;168.69123
B1_9;400.0;-0.305213;178.213873
B1_9;400.0;0.45782;169.301659
B1_9;400.0;0.213649;169.423739
B1_9;400.0;0.640947;164.784502
B1_9;400.0;0.549383;166.951518
B1_9;400.0;1.617629;173.147342
B1_9;400.0;0.122085;174.032455
B1_9;400.0;1.037724;172.353788
B1_9;400.0;0.488341;165.639102
B1_9;400.0;-0.518862;175.161748
B1_9;400.0;0.579905;174.307153
B1_9;400.0;0.152607;168.202892
B1_9;400.0;-0.610426;175.497478
B1_9;400.0;-0.45782;173.269424
B1_9;400.0;0.793554;176.535206
B1_9;400.0;0.061043;168.233411
B1_9;400.0;-0.183128;172.445352
B1_9;400.0;-0.030521;172.44535
B1_9;400.0;0.183128;170.400425
B1_9;400.0;0.122085;175.985825
B1_9;400.0;0.183128;169.942605
B1_9;400.0;-0.640947;167.65351
B1_9;400.0;1.251373;172.872647
B1_9;400.0;0.915639;164.418248
B1_9;400.0;0.305213;168.416539
B1_9;400.0;0.152607;173.208383
B1_9;400.0;1.129288;175.405914
B1_9;400.0;0.061043;168.141846
B1_9;400.0;0.152607;167.989241
B1_9;400.0;0.579905;174.0935
B1_9;400.0;0.610426;170.003644
B1_9;400.0;-0.183128;170.675115
B1_9;400.0;0.640947;168.263935
B1_9;400.0;0.671469;167.134646
B1_9;400.0;0.640947;169.057485
B1_9;400.0;0.427298;166.951517
B1_9;400.0;0.030521;169.881564
B1_9;400.0;-0.152607;168.477581
B1_9;400.0;0.061043;172.109616
B1_9;400.0;-0.122085;170.400427
B1_9;400.0;0.793554;170.76668
B1_9;400.0;-0.305213;172.109616
B1_9;400.0;0.0;171.743362
B1_9;400.0;0.152607;170.12573
B1_9;400.0;-0.183128;172.628483
B1_9;400.0;0.24417;168.263933
B1_9;400.0;0.763033;172.292741
B1_9;400.0;-0.305213;174.093501
B1_9;400.0;0.640947;168.508101
B1_9;400.0;0.183128;173.452555
B1_9;400.0;0.976682;170.430948
B1_9;400.0;0.335734;168.019761
B1_9;400.0;0.274692;174.307153
B1_9;400.0;0.24417;172.2317
B1_9;400.0;0.793554;171.132935
B1_9;400.0;0.366256;173.086301
B1_9;400.0;0.366256;172.262225
B1_9;400.0;0.518862;168.90488
B1_9;400.0;0.305213;178.488569
B1_9;400.0;-0.24417;173.177861
B1_9;400.0;-0.763033;168.904877
B1_9;400.0;0.091564;172.506395
B1_9;400.0;1.617629;165.394929
B1_9;400.0;1.770236;173.452555
B1_9;400.0;0.183128;173.360996
B1_9;400.0;0.335734;173.452558
B1_9;400.0;0.335734;169.118533
B1_9;400.0;-0.030521;170.919288
B1_9;400.0;0.061043;167.378814
B1_9;400.0;0.122085;168.630186
B1_9;400.0;1.495544;171.377106
B1_9;400.0;0.579905;167.043082
B1_9;400.0;1.190331;168.416539
B1_9;400.0;-0.793554;173.33047
B1_9;400.0;0.335734;170.491985
B1_9;400.0;0.122085;168.691232
B1_9;400.0;1.190331;173.147342
B1_9;400.0;1.281895;167.836637
B1_9;400.0;0.213649;166.432654
B1_9;400.0;-1.40398;168.996443
B1_9;400.0;-1.15981;171.560235
B1_9;400.0;0.518862;170.491988
B1_9;400.0;0.366256;171.987531
B1_9;400.0;0.579905;169.698433
B1_9;400.0;0.24417;168.782791
B1_9;400.0;-0.518862;171.804401
B1_9;400.0;-0.061043;171.834921
B1_9;400.0;-0.213649;171.193973
B1_9;400.0;-0.610426;174.948098
B1_9;400.0;-0.305213;176.13843
B1_9;400.0;0.183128;168.843836
B1_9;400.0;0.152607;167.226207
B1_9;400.0;-0.366256;171.102414
B1_9;400.0;-0.061043;174.276628
B1_9;400.0;0.763033;167.622985
B1_9;400.0;-1.037724;169.942605
B1_9;400.0;0.427298;173.483074
B1_9;400.0;-0.488341;171.346586
B1_9;400.0;0.366256;174.73445
B1_9;400.0;0.671469;169.454266
B1_9;400.0;1.068246;173.544119
B1_9;400.0;0.610426;170.095211
B1_9;400.0;0.640947;168.111327
B1_9;400.0;-0.24417;172.17066
B1_9;400.0;0.732511;174.337674
B1_9;400.0;-0.274692;171.071893
B1_9;400.0;1.007203;175.924779
B1_9;400.0;-0.70199;174.246113
B1_9;400.0;0.366256;174.001937
B1_9;400.0;0.396777;170.583548
B1_9;400.0;0.671469;172.323266
B1_9;400.0;-0.122085;165.639102
B1_9;400.0;1.281895;174.826014
B1_9;400.0;0.427298;168.843839
B1_9;400.0;0.549383;176.260514
B1_9;400.0;-0.488341;174.398714
B1_9;400.0;0.640947;171.346584
B1_9;400.0;0.24417;168.111324
B1_9;400.0;-0.061043;167.409337
B1_9;400.0;0.671469;172.170661
B1_9;400.0;0.579905;171.621276
B1_9;400.0;0.274692;174.276629
B1_9;400.0;1.953363;170.24782
B1_9;400.0;0.854596;167.409339
B1_9;400.0;-0.213649;165.883275
B1_9;400.0;0.45782;171.560235
B1_9;400.0;-0.152607;175.314351
B1_9;400.0;-0.366256;169.088007
B1_9;400.0;0.396777;174.337672
B1_9;400.0;-0.030521;168.782797
B1_9;400.0;-0.671469;172.536917
B1_9;400.0;-0.274692;172.536917
B1_9;400.0;-0.366256;165.852749
B1_9;400.0;0.335734;172.323266
B1_9;400.0;1.342937;170.247815
B1_9;400.0;-0.030521;170.583549
B1_9;400.0;-1.526065;173.177859
B1_9;400.0;0.213649;174.520804
B1_9;400.0;-0.24417;171.865444
B1_9;400.0;0.122085;170.217294
B1_9;400.0;-0.122085;170.766675
B1_9;400.0;0.610426;174.703924
B1_9;400.0;0.488341;168.324976
B1_9;400.0;-0.549383;172.994738
B1_9;400.0;0.305213;169.79
B1_9;400.0;-0.335734;167.19569
B1_9;400.0;-0.274692;175.039659
B1_9;400.0;-0.335734;169.149049
B1_9;400.0;0.091564;176.931981
B1_9;400.0;-0.061043;169.973128
B1_9;400.0;1.068246;169.454262
B1_9;400.0;0.396777;173.116819
B1_9;400.0;-0.671469;176.413123
B1_9;400.0;0.671469;170.400423
B1_9;400.0;-0.061043;163.502612
B1_9;400.0;1.342937;168.752275
B1_9;400.0;-0.24417;174.642884
B1_9;400.0;-0.305213;169.515309
B1_9;400.0;-0.45782;166.219002
B1_9;400.0;-0.091564;170.583554
B1_9;400.0;-0.70199;168.996445
B1_9;400.0;0.549383;170.614071
B1_9;400.0;-0.213649;169.912083
B1_9;400.0;0.976682;170.369902
B1_9;400.0;0.24417;169.54583
B1_9;400.0;-0.427298;169.942608
B1_9;400.0;-1.007203;173.666204
B1_9;400.0;0.915639;178.549609
B1_9;400.0;-0.579905;168.813314
B1_9;400.0;1.40398;170.522508
B1_9;400.0;-0.335734;173.0863
B1_9;400.0;-0.122085;172.140142
B1_9;400.0;0.183128;168.965922
B1_9;400.0;-0.091564;169.79
B1_9;400.0;0.45782;171.31606
B1_9;400.0;0.152607;172.292741
B1_9;400.0;-0.732511;167.53142
B1_9;400.0;-0.213649;166.768388
B1_9;400.0;0.396777;172.872648
B1_9;400.0;0.030521;172.964218
B1_9;400.0;-0.122085;171.499196
B1_9;400.0;0.152607;170.705634
B1_9;400.0;-0.152607;170.858243
B1_9;400.0;-0.061043;170.034171
B1_9;400.0;0.030521;172.964212
B1_9;400.0;0.366256;166.585261
B1_9;400.0;0.610426;170.614069
B1_9;400.0;0.305213;173.025253
B1_9;400.0;-0.274692;167.500901
B1_9;400.0;0.335734;175.222791
B1_9;400.0;0.183128;173.238903
B1_9;400.0;0.213649;169.484784
B1_9;400.0;-0.366256;173.422034
B1_9;400.0;-0.122085;176.535206
B1_9;400.0;-0.183128;174.124024
B1_9;400.0;0.152607;166.219003
B1_9;400.0;0.70199;171.773881
B1_9;400.0;0.061043;172.445352
B1_9;400.0;0.885118;168.355497
B1_9;400.0;0.763033;169.149051
B1_9;400.0;0.24417;169.881567
B1_9;400.0;-0.122085;174.490274
B1_9;400.0;-0.152607;169.759472
B1_9;400.0;0.061043;169.393225
B1_9;400.0;-0.793554;167.653509
B1_9;400.0;0.610426;169.271135
B1_9;410.0;0.549383;256.34843
B1_9;410.0;1.556586;257.966053
B1_9;410.0;-0.030521;252.044924
B1_9;410.0;0.793554;250.213645
B1_9;410.0;-1.037724;246.123795
B1_9;410.0;0.45782;245.696497
B1_9;410.0;-0.122085;251.709199
B1_9;410.0;1.678672;255.188616
B1_9;410.0;0.427298;252.197535
B1_9;410.0;1.007203;257.416674
B1_9;410.0;0.335734;252.075446
B1_9;410.0;0.396777;251.617631
B1_9;410.0;1.251373;262.116949
B1_9;410.0;-0.030521;253.387867
B1_9;410.0;-0.549383;253.998289
B1_9;410.0;0.183128;254.700275
B1_9;410.0;-0.274692;250.76303
B1_9;410.0;-0.427298;256.989373
B1_9;410.0;0.610426;252.075443
B1_9;410.0;0.152607;251.831275
B1_9;410.0;-0.488341;253.540471
