Sample;Frequency (GHz);LG (mV);HG (mV)
C1_22;140.0;59.211329;-0.518858
C1_22;140.0;54.022707;0.244147
C1_22;140.0;57.410572;0.213647
C1_22;140.0;65.498717;-0.3968
C1_22;140.0;59.211329;-0.244182
C1_22;140.0;58.143083;-0.396758
C1_22;140.0;64.064216;-0.640947
C1_22;140.0;61.439384;-0.549364
C1_22;140.0;54.419484;-0.091541
C1_22;140.0;63.179098;0.213665
C1_22;140.0;60.89;0.030529
C1_22;140.0;62.904406;0.335759
C1_22;140.0;61.164692;0.244147
C1_22;140.0;60.493223;-0.488329
C1_22;140.0;58.570381;-0.244164
C1_22;140.0;53.137589;-0.213647
C1_22;140.0;57.563178;-0.274694
C1_22;140.0;53.992186;0.091588
C1_22;140.0;62.660236;-0.549376
C1_22;140.0;54.938346;-0.305218
C1_22;140.0;65.162983;-0.305223
C1_22;140.0;60.920522;-0.427294
C1_22;140.0;66.231228;-0.274664
C1_22;140.0;65.162983;-0.061053
C1_22;140.0;80.118421;-1.159793
C1_22;140.0;61.775118;-0.122082
C1_22;140.0;65.468196;0.640947
C1_22;140.0;65.80393;0.335735
C1_22;140.0;64.918812;-0.213635
C1_22;140.0;57.349529;-0.152618
C1_22;140.0;51.886216;-0.335729
C1_22;140.0;54.236356;0.488329
C1_22;140.0;53.778537;0.427312
C1_22;140.0;56.311805;-0.457823
C1_22;140.0;59.180807;-0.396764
C1_22;140.0;53.62593;-0.366253
C1_22;140.0;45.018923;-0.122076
C1_22;140.0;60.951043;-0.701976
C1_22;140.0;54.144792;-0.152606
C1_22;140.0;63.148577;0.061029
C1_22;140.0;56.006592;-0.488335
C1_22;140.0;63.087534;0.183135
C1_22;140.0;65.285068;0.579894
C1_22;140.0;58.478817;-0.366271
C1_22;140.0;53.442802;-0.488335
C1_22;140.0;47.246978;-0.732505
C1_22;140.0;66.689048;0.732523
C1_22;140.0;59.516542;-0.0305
C1_22;140.0;54.175314;0.732481
C1_22;140.0;49.078256;-0.244194
C1_22;140.0;63.484311;0.274694
C1_22;140.0;50.329629;-1.312399
C1_22;140.0;61.653033;0.030529
C1_22;140.0;58.387253;-0.366259
C1_22;140.0;54.450005;0.061041
C1_22;140.0;47.76584;0.2747
C1_22;140.0;55.548772;0.183135
C1_22;140.0;56.18972;-0.122094
C1_22;140.0;57.105359;-0.152606
C1_22;140.0;58.08204;-0.854617
C1_22;140.0;58.53986;-0.3052
C1_22;140.0;58.936637;-1.220846
C1_22;140.0;58.936637;0.15263
C1_22;140.0;55.243559;-0.030524
C1_22;140.0;64.918812;-0.061041
C1_22;140.0;58.173604;-0.061053
C1_22;140.0;58.143083;0.732529
C1_22;140.0;56.922231;0.457829
C1_22;140.0;51.581003;0.976658
C1_22;140.0;51.51996;0.122082
C1_22;140.0;60.096446;-0.152624
C1_22;140.0;54.816261;1.007193
C1_22;140.0;55.670857;0.1526
C1_22;140.0;51.367354;0.030541
C1_22;140.0;56.372847;-1.648146
C1_22;140.0;60.401659;0.457793
C1_22;140.0;56.983273;0.976664
C1_22;140.0;58.631424;0.610423
C1_22;140.0;62.202416;-0.244147
C1_22;140.0;58.112562;-0.091583
C1_22;140.0;53.503845;0.457823
C1_22;140.0;66.200707;-0.274694
C1_22;140.0;57.257965;0.274682
C1_22;140.0;62.202416;0.640941
C1_22;140.0;52.710291;-0.030535
C1_22;140.0;54.266877;0.091583
C1_22;140.0;57.288487;0.122076
C1_22;140.0;58.204126;0.061023
C1_22;140.0;62.934928;-0.15263
C1_22;140.0;53.015504;0.793552
C1_22;140.0;57.502136;0.122064
C1_22;140.0;54.78574;0.122076
C1_22;140.0;60.310096;0.366253
C1_22;140.0;50.360151;0.610435
C1_22;140.0;59.363935;0.213647
C1_22;140.0;57.746306;0.183088
C1_22;140.0;48.498351;0.24417
C1_22;140.0;52.92394;-0.24417
C1_22;140.0;56.006592;-0.091529
C1_22;140.0;58.99768;0.488329
C1_22;140.0;68.245634;-0.061077
C1_22;140.0;57.83787;-0.091565
C1_22;140.0;53.717494;-0.091588
C1_22;140.0;65.346111;0.091565
C1_22;140.0;53.503845;0.030518
C1_22;140.0;56.647539;0.335717
C1_22;140.0;57.685263;-0.091588
C1_22;140.0;57.563178;0.030524
C1_22;140.0;53.442802;-0.061053
C1_22;140.0;49.16982;0.152594
C1_22;140.0;55.243559;0.335711
C1_22;140.0;53.107068;0.366282
C1_22;140.0;56.922231;-0.24417
C1_22;140.0;54.755218;0.24417
C1_22;140.0;58.265168;-0.030524
C1_22;140.0;54.114271;0.213641
C1_22;140.0;63.362226;-0.122082
C1_22;140.0;56.43389;0.27467
C1_22;140.0;56.342326;-0.366253
C1_22;140.0;61.012086;0.763035
C1_22;140.0;50.695885;0.122094
C1_22;140.0;59.119765;0.305188
C1_22;140.0;65.193504;-0.701988
C1_22;140.0;55.884507;0.518888
C1_22;140.0;63.636918;0.030541
C1_22;140.0;53.62593;-0.213671
C1_22;140.0;55.151995;-0.305194
C1_22;140.0;53.595409;0.122094
C1_22;140.0;54.358441;0.274694
C1_22;140.0;59.363935;0.061023
C1_22;140.0;47.216456;0.244176
C1_22;140.0;63.087534;0.274694
C1_22;140.0;65.10194;0.091577
C1_22;140.0;61.530948;-0.610405
C1_22;140.0;69.374923;-0.335717
C1_22;140.0;64.85777;0.152612
C1_22;140.0;65.285068;-0.030506
C1_22;140.0;58.845073;0.244176
C1_22;140.0;58.387253;0.488341
C1_22;140.0;50.451715;-0.274682
C1_22;140.0;59.821755;-0.183135
C1_22;140.0;51.458918;0.183105
C1_22;140.0;50.024416;0.030512
C1_22;140.0;63.820045;0.091583
C1_22;140.0;66.414356;-0.091583
C1_22;140.0;56.342326;0.610411
C1_22;140.0;63.69796;-0.396758
C1_22;140.0;59.211329;-0.274688
C1_22;140.0;60.523745;0.610441
C1_22;140.0;60.981564;-0.061023
C1_22;140.0;59.974361;0.213665
C1_22;140.0;53.168111;0.122088
C1_22;140.0;57.349529;-0.67147
C1_22;140.0;63.179098;0.335741
C1_22;140.0;64.827248;0.39677
C1_22;140.0;58.936637;0.24417
C1_22;140.0;60.432181;-0.213641
C1_22;140.0;55.609815;-0.1221
C1_22;140.0;59.974361;0.1526
C1_22;140.0;61.988767;-0.061047
C1_22;140.0;67.421559;-0.152624
C1_22;140.0;49.139298;0.030553
C1_22;140.0;55.518251;-0.366253
C1_22;140.0;61.683554;-0.457805
C1_22;140.0;57.959955;0.427276
C1_22;140.0;55.762421;-0.824088
C1_22;140.0;57.959955;-0.732499
C1_22;140.0;56.128677;0.030494
C1_22;140.0;59.180807;0.763059
C1_22;140.0;56.647539;-0.183123
C1_22;140.0;60.493223;-0.702012
C1_22;140.0;60.767915;-0.488311
C1_22;140.0;72.36601;0.030541
C1_22;140.0;57.959955;-0.549382
C1_22;140.0;60.096446;-0.030524
C1_22;140.0;56.18972;0.396794
C1_22;140.0;63.850567;-0.335735
C1_22;140.0;48.895128;0.152612
C1_22;140.0;56.372847;-0.152594
C1_22;140.0;62.843364;-0.488341
C1_22;140.0;60.859479;-0.091565
C1_22;140.0;53.809058;0.152624
C1_22;140.0;50.695885;-0.091577
C1_22;140.0;59.150286;-0.030518
C1_22;140.0;63.759003;0.0305
C1_22;140.0;60.828958;-0.5799
C1_22;140.0;62.202416;-0.030535
C1_22;140.0;51.825173;5.960465e-06
C1_22;140.0;56.89171;-0.1221
C1_22;140.0;56.250762;-0.671464
C1_22;140.0;54.388963;-0.518858
C1_22;140.0;60.737394;0.824082
C1_22;140.0;57.13588;-0.061071
C1_22;140.0;53.076547;-0.091553
C1_22;140.0;54.724697;-0.67147
C1_22;140.0;58.875594;0.213629
C1_22;140.0;60.828958;0.061065
C1_22;140.0;62.355023;0.396764
C1_22;140.0;57.959955;0.152612
C1_22;140.0;61.225735;-0.122112
C1_22;140.0;53.290196;0.274694
C1_22;140.0;56.89171;-0.518864
C1_22;140.0;56.403369;-1.281887
C1_22;140.0;53.686973;-0.061029
C1_22;140.0;57.013795;0.640917
C1_22;140.0;60.615309;0.70197
C1_22;140.0;60.767915;-0.610411
C1_22;140.0;52.893419;0.061035
C1_22;140.0;57.624221;0.885123
C1_22;140.0;61.866682;0.793529
C1_22;140.0;66.231228;0.763005
C1_22;140.0;56.43389;0.488347
C1_22;140.0;61.34782;0.122094
C1_22;140.0;60.737394;-0.091559
C1_22;140.0;59.608106;0.122058
C1_22;140.0;59.272371;0.091553
C1_22;140.0;62.782321;0.091594
C1_22;140.0;61.775118;-1.281893
C1_22;140.0;59.119765;0.640947
C1_22;140.0;55.915028;-0.518852
C1_22;140.0;58.692466;0.122088
C1_22;140.0;64.644121;-0.061041
C1_22;140.0;56.952752;0.122064
C1_22;140.0;48.528872;-0.457793
C1_22;150.0;42.088877;0.305212
C1_22;150.0;40.318642;-0.70197
C1_22;150.0;49.352948;0.518858
C1_22;150.0;49.87181;-0.3968
C1_22;150.0;44.988401;-0.579894
C1_22;150.0;51.703088;0.183147
C1_22;150.0;48.895128;0.030524
C1_22;150.0;49.841288;0.122088
C1_22;150.0;41.417409;0.763035
C1_22;150.0;48.376266;0.610435
C1_22;150.0;47.76584;-0.427276
C1_22;150.0;50.543278;0.701976
C1_22;150.0;42.882431;-0.549388
C1_22;150.0;46.544988;-0.335717
C1_22;150.0;49.047735;0.305212
C1_22;150.0;44.896837;0.976688
C1_22;150.0;53.290196;0.488329
C1_22;150.0;52.435599;0.061041
C1_22;150.0;44.683188;-0.73247
C1_22;150.0;49.230862;-0.122064
C1_22;150.0;46.087168;0.274676
C1_22;150.0;44.988401;-0.091547
C1_22;150.0;52.862898;1.037717
C1_22;150.0;54.541569;0.244147
C1_22;150.0;48.650958;-0.183141
C1_22;150.0;51.214747;0.274676
C1_22;150.0;46.36186;0.763005
C1_22;150.0;51.306311;-0.82407
C1_22;150.0;49.688682;0.640953
C1_22;150.0;48.315223;0.030535
C1_22;150.0;43.889634;-5.960464e-06
C1_22;150.0;45.629349;0.366247
C1_22;150.0;49.749725;-0.488353
C1_22;150.0;49.16982;-0.12207
C1_22;150.0;48.315223;0.427276
C1_22;150.0;51.794652;0.061053
C1_22;150.0;48.864607;0.702006
C1_22;150.0;47.979489;0.213641
C1_22;150.0;44.50006;0.274694
C1_22;150.0;52.435599;0.427276
C1_22;150.0;50.085459;-0.091553
C1_22;150.0;42.882431;0.335717
C1_22;150.0;47.185935;-0.366271
C1_22;150.0;46.636552;-0.122094
C1_22;150.0;50.5738;0.213629
C1_22;150.0;44.561103;-0.64097
C1_22;150.0;44.469539;-0.396758
C1_22;150.0;50.421193;-0.335717
C1_22;150.0;48.437309;0.915635
C1_22;150.0;41.6921;-0.427312
C1_22;150.0;45.720913;0.030553
C1_22;150.0;53.62593;0.183117
C1_22;150.0;48.345745;0.030512
C1_22;150.0;43.370772;0.366259
C1_22;150.0;47.979489;0.640965
C1_22;150.0;51.886216;-0.457799
C1_22;150.0;46.636552;0.763035
C1_22;150.0;53.229153;0.244153
C1_22;150.0;47.491148;-0.885123
C1_22;150.0;50.054938;-0.152612
C1_22;150.0;41.570015;-0.152594
C1_22;150.0;48.406787;2.384186e-05
C1_22;150.0;52.588206;-0.488335
C1_22;150.0;51.336832;0.885117
C1_22;150.0;48.01001;0.366259
C1_22;150.0;49.749725;0.457829
C1_22;150.0;44.896837;-0.122082
C1_22;150.0;51.001098;0.854576
C1_22;150.0;48.193138;-2.980232e-05
C1_22;150.0;46.36186;0.061059
C1_22;150.0;49.810767;-0.122052
C1_22;150.0;42.272005;5.960464e-06
C1_22;150.0;46.544988;-0.030512
C1_22;150.0;50.695885;0.12207
C1_22;150.0;48.986692;-0.366247
C1_22;150.0;44.50006;0.183123
C1_22;150.0;50.177023;0.183141
C1_22;150.0;47.552191;0.274688
C1_22;150.0;47.277499;-0.091571
C1_22;150.0;53.320717;0.4273
C1_22;150.0;45.65987;0.091565
C1_22;150.0;45.781955;0.030529
C1_22;150.0;50.11598;-0.030512
C1_22;150.0;49.108777;-0.183153
C1_22;150.0;47.277499;-0.244188
C1_22;150.0;49.078256;0.030541
C1_22;150.0;49.291905;0.335735
C1_22;150.0;41.570015;0.183129
C1_22;150.0;45.812476;0.549394
C1_22;150.0;48.162617;-0.518858
C1_22;150.0;44.164326;-0.579894
C1_22;150.0;47.76584;-0.335729
C1_22;150.0;47.002807;0.67144
C1_22;150.0;48.986692;0.183147
C1_22;150.0;49.719203;0.2442
C1_22;150.0;43.09608;1.788139e-05
C1_22;150.0;45.781955;0.244176
C1_22;150.0;44.164326;-0.213647
C1_22;150.0;47.643755;-0.213635
C1_22;150.0;46.300817;0.640947
C1_22;150.0;46.697594;0.274712
C1_22;150.0;50.756928;-0.457823
C1_22;150.0;45.232572;-0.244176
C1_22;150.0;47.185935;-0.335723
C1_22;150.0;52.527163;-0.457823
C1_22;150.0;39.79978;0.335753
C1_22;150.0;46.880722;-0.030512
C1_22;150.0;48.46783;0.091559
C1_22;150.0;52.069344;-0.549406
C1_22;150.0;52.893419;-0.274682
C1_22;150.0;46.178732;0.79357
C1_22;150.0;49.475033;0.457835
C1_22;150.0;51.916737;0.732511
C1_22;150.0;48.895128;0.335729
C1_22;150.0;55.609815;-0.152606
C1_22;150.0;47.033329;0.12207
C1_22;150.0;49.108777;-0.091547
C1_22;150.0;41.081674;-0.396782
C1_22;150.0;45.476742;0.183111
C1_22;150.0;52.435599;-0.244176
C1_22;150.0;52.282993;-0.54937
C1_22;150.0;55.090953;-0.030524
C1_22;150.0;40.593334;0.213683
C1_22;150.0;48.437309;0.610435
C1_22;150.0;51.672567;0.091547
C1_22;150.0;51.458918;0.244176
C1_22;150.0;47.30802;0.793529
C1_22;150.0;49.352948;-0.213629
C1_22;150.0;46.300817;0.305223
C1_22;150.0;44.71371;-0.396758
C1_22;150.0;43.981198;-0.824058
C1_22;150.0;48.345745;0.732487
C1_22;150.0;45.141008;-0.091583
C1_22;150.0;42.058356;0.518852
C1_22;150.0;49.078256;-0.457829
C1_22;150.0;44.072762;0.610411
C1_22;150.0;47.185935;0.091577
C1_22;150.0;45.171529;0.244164
C1_22;150.0;50.482236;-0.305212
C1_22;150.0;52.435599;-0.915617
C1_22;150.0;45.568306;-0.305206
C1_22;150.0;53.046025;-0.030518
C1_22;150.0;47.185935;-0.030541
C1_22;150.0;44.316933;-0.244159
C1_22;150.0;46.422902;1.220828
C1_22;150.0;45.965083;-0.1526
C1_22;150.0;52.313514;0.701964
C1_22;150.0;46.209253;-0.488341
C1_22;150.0;50.390672;-0.183165
C1_22;150.0;42.729825;-0.396764
C1_22;150.0;45.65987;0.244147
C1_22;150.0;54.358441;-0.366247
C1_22;150.0;48.559394;0.0
C1_22;150.0;45.20205;-0.335711
C1_22;150.0;50.451715;0.2442
C1_22;150.0;48.101574;-0.763023
C1_22;150.0;49.16982;-0.518864
C1_22;150.0;50.268587;0.305212
C1_22;150.0;45.965083;0.091553
C1_22;150.0;41.356366;-0.457811
C1_22;150.0;48.254181;0.549376
C1_22;150.0;45.354657;-1.788139e-05
C1_22;150.0;46.972286;-0.824064
C1_22;150.0;45.476742;-0.244182
C1_22;150.0;47.704797;0.579894
C1_22;150.0;48.46783;0.183141
C1_22;150.0;54.755218;-0.854576
C1_22;150.0;51.092662;-0.549394
C1_22;150.0;45.385178;0.213617
C1_22;150.0;44.530582;-0.427288
C1_22;150.0;44.103283;0.061059
C1_22;150.0;49.658161;0.030529
C1_22;150.0;43.828592;0.305212
C1_22;150.0;45.598827;0.183135
C1_22;150.0;43.492857;0.274694
C1_22;150.0;49.41399;0.274712
C1_22;150.0;46.819679;0.366271
C1_22;150.0;50.695885;0.885129
C1_22;150.0;47.887925;0.427282
C1_22;150.0;49.383469;-0.488359
C1_22;150.0;50.970577;-0.335723
C1_22;150.0;47.30802;-0.732517
C1_22;150.0;46.178732;0.488323
C1_22;150.0;47.76584;-0.549394
C1_22;150.0;49.017213;-0.976658
C1_22;150.0;45.720913;0.518852
C1_22;150.0;38.121108;-0.518864
C1_22;150.0;49.261384;-0.518852
C1_22;150.0;49.16982;-0.244188
C1_22;150.0;45.018923;0.152606
C1_22;150.0;53.564887;0.335747
C1_22;150.0;42.729825;0.0
C1_22;150.0;47.521669;-0.396776
C1_22;150.0;44.194847;-1.526052
C1_22;150.0;47.338542;-0.366235
C1_22;150.0;48.559394;-0.335747
C1_22;150.0;46.36186;-0.396776
C1_22;150.0;43.614943;0.549388
C1_22;150.0;47.918446;0.427294
C1_22;150.0;48.46783;-1.159811
C1_22;150.0;44.408496;0.335735
C1_22;150.0;48.864607;0.091565
C1_22;150.0;47.246978;0.122064
C1_22;150.0;44.225369;-0.579911
C1_22;150.0;48.895128;-0.915641
C1_22;150.0;40.929068;-0.1526
C1_22;150.0;46.911243;0.305223
C1_22;150.0;46.60603;0.640929
C1_22;150.0;46.056647;0.854576
C1_22;150.0;52.618727;-0.061059
C1_22;150.0;50.054938;-0.640947
C1_22;150.0;49.16982;-0.763011
C1_22;150.0;50.512757;0.061041
C1_22;150.0;51.672567;0.244147
C1_22;150.0;42.363569;-0.152624
C1_22;150.0;46.667073;0.305194
C1_22;150.0;42.912953;-0.549358
C1_22;150.0;43.30973;0.579894
C1_22;150.0;46.117689;0.213647
C1_22;150.0;43.584421;0.396782
C1_22;150.0;48.986692;0.427318
C1_22;150.0;45.446221;-0.610417
C1_22;150.0;46.972286;3.576279e-05
C1_22;150.0;49.841288;-0.061035
C1_22;150.0;48.895128;-0.061035
C1_22;150.0;55.7319;0.671446
C1_22;150.0;49.078256;-0.122082
C1_22;150.0;51.489439;0.244164
C1_22;150.0;47.735319;-0.579917
C1_22;150.0;48.254181;-0.488341
C1_22;150.0;43.462336;0.1221
C1_22;150.0;45.598827;0.274688
C1_22;150.0;51.214747;0.061071
C1_22;150.0;45.20205;0.640929
C1_22;150.0;53.442802;-0.457799
C1_22;150.0;41.875228;-0.122052
C1_22;150.0;44.133805;0.579906
C1_22;150.0;44.927359;-0.213683
C1_22;150.0;52.130386;0.854605
C1_22;150.0;45.079965;-0.24417
C1_22;150.0;47.521669;0.183147
C1_22;150.0;50.787449;0.1526
C1_22;150.0;42.302527;0.885057
C1_22;150.0;45.965083;-0.030518
C1_22;150.0;51.703088;0.427312
C1_22;150.0;53.870101;0.244194
C1_22;150.0;50.268587;-0.305194
C1_22;150.0;46.300817;0.549364
C1_22;150.0;54.388963;-0.274688
C1_22;150.0;49.658161;0.183129
C1_22;150.0;48.681479;0.030518
C1_22;150.0;49.841288;0.915635
C1_22;150.0;49.139298;-0.274676
C1_22;150.0;47.552191;0.671458
C1_22;150.0;52.038822;-0.915605
C1_22;150.0;52.405078;5.960464e-06
C1_22;150.0;42.516176;-0.427288
C1_22;150.0;48.559394;-0.457829
C1_22;150.0;51.031619;-0.427288
C1_22;150.0;47.369063;-5.960464e-06
C1_22;150.0;51.672567;0.396746
C1_22;150.0;49.688682;-0.427306
C1_22;150.0;53.809058;0.305206
C1_22;150.0;46.850201;-0.030518
C1_22;150.0;52.008301;0.3968
C1_22;150.0;41.356366;0.061041
C1_22;150.0;48.803564;-0.213665
C1_22;150.0;47.643755;-0.244164
C1_22;150.0;44.01172;0.2747
C1_22;150.0;46.026126;-0.366253
C1_22;150.0;43.157123;-0.610399
C1_22;150.0;42.027835;-0.4273
C1_22;150.0;48.46783;-0.091583
C1_22;150.0;45.476742;0.549364
C1_22;150.0;44.988401;0.091577
C1_22;150.0;44.622146;0.061029
C1_22;150.0;51.153705;0.366259
C1_22;150.0;48.071053;0.976658
C1_22;150.0;48.284702;-0.091553
C1_22;150.0;40.135514;-0.42727
C1_22;150.0;47.76584;-0.305218
C1_22;150.0;40.349163;0.488335
C1_22;150.0;42.973995;-0.39677
C1_22;150.0;49.047735;0.4273
C1_22;150.0;47.674276;0.152624
C1_22;150.0;43.492857;-0.213617
C1_22;150.0;44.225369;-0.122082
C1_22;150.0;51.092662;0.183123
C1_22;150.0;40.013429;0.091535
C1_22;150.0;50.177023;1.192093e-05
C1_22;150.0;51.245268;0.274682
C1_22;150.0;45.324136;0.457817
C1_22;150.0;51.123183;-2.980232e-05
C1_22;150.0;44.652667;0.061053
C1_22;150.0;46.117689;-0.97667
C1_22;150.0;52.099865;-0.122112
C1_22;150.0;47.216456;0.183105
C1_22;150.0;51.458918;-0.427306
C1_22;150.0;49.444512;0.488341
C1_22;150.0;46.270296;0.122076
C1_22;150.0;46.270296;-0.640953
C1_22;150.0;47.826882;0.213659
C1_22;150.0;50.604321;-0.12207
C1_22;150.0;47.491148;-0.579923
C1_22;150.0;47.613233;-0.427294
C1_22;150.0;49.749725;-0.885129
C1_22;150.0;51.581003;-0.244164
C1_22;150.0;46.514466;0.152588
C1_22;150.0;53.931143;-0.244176
C1_22;150.0;47.033329;0.061059
C1_22;150.0;46.850201;-0.1831
C1_22;150.0;43.828592;0.427282
C1_22;150.0;45.629349;0.579906
C1_22;150.0;46.819679;0.640923
C1_22;150.0;48.315223;-0.335747
C1_22;150.0;47.094371;0.183123
C1_22;150.0;49.291905;0.030512
C1_22;150.0;49.963374;0.610393
C1_22;150.0;46.667073;-0.061083
C1_22;150.0;43.767549;0.244141
C1_22;150.0;48.223659;-0.183129
C1_22;150.0;47.826882;0.183117
C1_22;150.0;45.537785;0.366247
C1_22;150.0;46.270296;0.640959
C1_22;150.0;46.911243;0.549394
C1_22;150.0;50.421193;0.030518
C1_22;150.0;45.629349;0.335711
C1_22;150.0;44.439018;0.946152
C1_22;150.0;49.688682;1.192093e-05
C1_22;150.0;42.912953;0.061029
C1_22;150.0;46.667073;-0.061023
C1_22;150.0;42.455133;0.183105
C1_22;150.0;50.756928;-0.610435
C1_22;150.0;49.322426;0.610423
C1_22;150.0;50.329629;-0.0305
C1_22;150.0;50.665364;0.305229
C1_22;150.0;47.185935;-0.732487
C1_22;150.0;49.780246;-0.244176
C1_22;150.0;46.789158;0.030512
C1_22;150.0;47.857404;-0.152606
C1_22;150.0;44.561103;0.79354
C1_22;150.0;41.722622;-0.549382
C1_22;150.0;46.850201;0.030512
C1_22;150.0;52.130386;0.305241
C1_22;150.0;44.164326;-0.427282
C1_22;150.0;47.857404;0.27467
C1_22;150.0;51.947258;0.030547
C1_22;150.0;45.90404;-0.396776
C1_22;150.0;49.16982;-0.427294
C1_22;150.0;52.22195;-0.061023
C1_22;150.0;44.744231;0.213653
C1_22;150.0;50.543278;0.061041
C1_22;150.0;56.922231;0.244182
C1_22;150.0;49.047735;-0.030512
C1_22;150.0;48.895128;0.305223
C1_22;150.0;41.570015;-0.488311
C1_22;150.0;48.864607;0.366265
C1_22;150.0;51.703088;0.244164
C1_22;150.0;49.322426;-0.152642
C1_22;150.0;42.363569;0.488329
C1_22;150.0;45.812476;-0.061041
C1_22;150.0;46.178732;-0.152606
C1_22;150.0;41.814186;-0.061059
C1_22;150.0;40.410206;0.610393
C1_22;150.0;46.60603;0.51887
C1_22;150.0;47.002807;0.061047
C1_22;150.0;43.5539;-0.274718
C1_22;150.0;44.927359;0.1831
C1_22;150.0;48.559394;-0.061035
C1_22;150.0;53.717494;0.610399
C1_22;150.0;45.354657;0.244164
C1_22;150.0;43.675985;-0.366259
C1_22;150.0;54.846782;0.457817
C1_22;150.0;42.882431;-0.82407
C1_22;150.0;43.767549;-0.396758
C1_22;150.0;45.141008;0.610423
C1_22;150.0;42.363569;0.061029
C1_22;150.0;47.246978;0.030518
C1_22;150.0;46.728116;-0.091577
C1_22;150.0;50.634842;0.488329
C1_22;150.0;42.210963;-0.946164
C1_22;150.0;45.171529;0.213641
C1_22;150.0;46.056647;-0.335741
C1_22;150.0;57.5937;-0.0305
C1_22;150.0;48.681479;0.854576
C1_22;150.0;44.652667;0.122052
C1_22;150.0;44.042241;-0.39677
C1_22;150.0;41.570015;-0.183135
C1_22;150.0;45.629349;0.488341
C1_22;150.0;40.532291;-0.51887
C1_22;150.0;47.338542;0.366235
C1_22;150.0;52.832376;0.793546
C1_22;150.0;43.431815;0.305206
C1_22;150.0;47.216456;-0.030518
C1_22;150.0;49.444512;0.335723
C1_22;150.0;46.544988;-0.274706
C1_22;150.0;47.155414;1.342916
C1_22;150.0;52.008301;-1.192093e-05
C1_22;150.0;46.636552;-0.854588
C1_22;150.0;53.717494;-0.305206
C1_22;150.0;50.390672;-0.610405
C1_22;150.0;50.604321;-0.213629
C1_22;150.0;47.979489;0.427306
C1_22;150.0;48.376266;0.122094
C1_22;150.0;48.345745;-0.457811
C1_22;150.0;53.290196;-0.610393
C1_22;150.0;48.284702;-1.159799
C1_22;150.0;44.377975;-0.671464
C1_22;150.0;48.071053;0.610423
C1_22;150.0;50.054938;0.244176
C1_22;150.0;46.636552;-0.79354
C1_22;150.0;50.634842;-0.152612
C1_22;150.0;48.803564;0.610411
C1_22;150.0;50.879013;-0.305194
C1_22;150.0;44.622146;-0.061035
C1_22;150.0;54.724697;-0.183141
C1_22;150.0;43.004517;0.122094
C1_22;150.0;46.758637;-0.366265
C1_22;150.0;47.338542;-0.091541
C1_22;150.0;40.471248;1.068246
C1_22;150.0;46.636552;0.518841
C1_22;150.0;53.168111;-0.366259
C1_22;150.0;49.047735;-0.030541
C1_22;150.0;44.774752;-0.305235
C1_22;150.0;44.774752;0.030535
C1_22;150.0;48.01001;-0.030518
C1_22;150.0;46.483945;0.610399
C1_22;150.0;51.489439;0.671458
C1_22;150.0;51.764131;-0.518858
C1_22;150.0;50.238065;0.640911
C1_22;150.0;47.674276;-0.30517
C1_22;150.0;49.902331;-0.24417
C1_22;150.0;51.367354;-0.793558
C1_22;150.0;43.950677;0.335717
C1_22;150.0;51.031619;0.335747
C1_22;150.0;51.428396;-0.091571
C1_22;150.0;50.390672;0.335747
C1_22;150.0;46.758637;0.427294
C1_22;150.0;47.674276;-0.183135
C1_22;150.0;44.805273;-0.152624
C1_22;150.0;48.895128;-0.152588
C1_22;150.0;44.774752;-0.579876
C1_22;150.0;45.385178;-0.671464
C1_22;150.0;47.399584;-1.068234
C1_22;150.0;47.796361;0.457811
C1_22;150.0;43.248687;0.457859
C1_22;150.0;45.293614;-0.2747
C1_22;150.0;44.133805;0.793552
C1_22;150.0;50.390672;0.701976
C1_22;150.0;45.324136;0.885111
C1_22;150.0;47.185935;0.763023
C1_22;150.0;44.561103;0.610423
C1_22;150.0;41.661579;-0.030547
C1_22;150.0;46.972286;0.061029
C1_22;150.0;52.862898;0.030535
C1_22;150.0;44.71371;0.518858
C1_22;150.0;45.537785;-0.427306
C1_22;150.0;52.710291;0.030518
C1_22;150.0;49.047735;-0.305194
C1_22;150.0;47.826882;-0.366235
C1_22;150.0;46.758637;0.213647
C1_22;150.0;46.300817;0.579894
C1_22;150.0;40.959589;0.091571
C1_22;150.0;46.392381;-0.42727
C1_22;150.0;44.347454;-0.396788
C1_22;150.0;46.392381;-0.824082
C1_22;150.0;46.819679;0.244164
C1_22;150.0;44.469539;-0.396782
C1_22;150.0;45.537785;-0.396794
C1_22;150.0;47.948968;-0.030506
C1_22;150.0;52.557684;-0.671464
C1_22;150.0;44.561103;5.960464e-06
C1_22;150.0;52.954461;0.244182
C1_22;150.0;40.532291;0.122052
C1_22;150.0;48.864607;0.366253
C1_22;150.0;46.60603;0.244147
C1_22;150.0;47.369063;-0.152588
C1_22;150.0;53.686973;-0.518841
C1_22;150.0;44.072762;-0.122106
C1_22;150.0;52.527163;0.457805
C1_22;150.0;51.367354;-0.488329
C1_22;150.0;48.864607;-0.061017
C1_22;150.0;51.886216;-0.213677
C1_22;150.0;45.690391;0.091541
C1_22;150.0;54.78574;-0.183123
C1_22;150.0;48.956171;0.39677
C1_22;150.0;46.453424;0.640953
C1_22;150.0;51.794652;-0.27467
C1_22;150.0;45.446221;-0.579906
C1_22;150.0;46.148211;0.152606
C1_22;150.0;43.340251;-0.549394
