Sample;Frequency (GHz);LG (mV);HG (mV)
REF_7;330.0;1.342937;55.945551
REF_7;330.0;0.885118;64.064211
REF_7;330.0;1.678672;63.911599
REF_7;330.0;0.366256;59.516531
REF_7;330.0;1.068246;56.06764
REF_7;330.0;1.495544;61.439371
REF_7;330.0;0.274692;68.45932
REF_7;330.0;1.617629;65.834445
REF_7;330.0;1.281895;61.958271
REF_7;330.0;0.610426;63.911599
REF_7;330.0;0.94616;68.245637
REF_7;330.0;0.640947;81.247693
REF_7;330.0;1.281895;75.906479
REF_7;330.0;1.556586;73.617405
REF_7;330.0;1.251373;70.80943
REF_7;330.0;0.640947;66.71958
REF_7;330.0;0.793554;75.387639
REF_7;330.0;1.098767;72.762793
REF_7;330.0;2.014406;68.978173
REF_7;330.0;1.342937;75.387621
REF_7;330.0;1.251373;71.389335
REF_7;330.0;1.068246;70.83993
REF_7;330.0;1.373459;75.57072
REF_7;330.0;0.274692;66.689074
REF_7;330.0;0.885118;69.55803
REF_7;330.0;1.098767;71.175671
REF_7;330.0;1.373459;63.575888
REF_7;330.0;1.190331;72.518617
REF_7;330.0;1.068246;66.689044
REF_7;330.0;1.434501;67.055291
REF_7;330.0;0.94616;74.624586
REF_7;330.0;1.098767;75.051862
REF_7;330.0;0.366256;89.580029
REF_7;330.0;0.549383;80.454141
REF_7;330.0;1.129288;62.293971
REF_7;330.0;1.983885;53.656447
REF_7;330.0;2.044927;56.403375
REF_7;330.0;0.854596;60.004872
REF_7;330.0;1.434501;62.751812
REF_7;330.0;1.495544;69.16126
REF_7;330.0;0.610426;64.735687
REF_7;330.0;2.044927;65.864956
REF_7;330.0;1.15981;64.064234
REF_7;330.0;1.465023;63.270658
REF_7;330.0;0.94616;68.428761
REF_7;330.0;0.427298;74.990851
REF_7;330.0;0.70199;67.42155
REF_7;330.0;1.312416;69.100237
REF_7;330.0;1.465023;67.513132
REF_7;330.0;1.312416;64.888281
REF_7;330.0;1.037724;59.150285
REF_7;330.0;1.465023;56.067628
REF_7;330.0;1.40398;57.654768
REF_7;330.0;1.312416;58.814561
REF_7;330.0;1.220852;56.647557
REF_7;330.0;2.136491;57.624221
REF_7;330.0;1.342937;58.906114
REF_7;330.0;1.373459;61.07313
REF_7;330.0;1.800757;66.536433
REF_7;330.0;1.617629;72.33547
REF_7;330.0;0.671469;65.895504
REF_7;330.0;1.770236;72.060794
REF_7;330.0;0.518862;68.856066
REF_7;330.0;0.976682;61.561471
REF_7;330.0;1.953363;62.629724
REF_7;330.0;1.190331;62.751776
REF_7;330.0;2.197534;60.828936
REF_7;330.0;2.014406;50.482249
REF_7;330.0;1.098767;55.884504
REF_7;330.0;2.563789;62.293977
REF_7;330.0;1.678672;62.446606
REF_7;330.0;0.763033;65.31558
REF_7;330.0;2.014406;60.310084
REF_7;330.0;0.610426;61.866683
REF_7;330.0;0.579905;66.780621
REF_7;330.0;1.312416;62.202418
REF_7;330.0;0.549383;60.126954
REF_7;330.0;1.953363;59.60812
REF_7;330.0;1.465023;64.461011
REF_7;330.0;0.976682;67.543679
REF_7;330.0;1.678672;74.105704
REF_7;330.0;0.885118;67.787826
REF_7;330.0;1.15981;71.786106
REF_7;330.0;0.976682;67.970914
REF_7;330.0;0.885118;67.848849
REF_7;330.0;0.94616;70.900977
REF_7;330.0;0.70199;66.444874
REF_7;330.0;1.465023;58.265162
REF_7;330.0;1.037724;63.636953
REF_7;330.0;0.518862;65.926021
REF_7;330.0;1.007203;61.195225
REF_7;330.0;0.671469;63.606423
REF_7;330.0;0.610426;66.96375
REF_7;330.0;1.40398;60.126972
REF_7;330.0;1.709193;60.371113
REF_7;330.0;1.434501;61.958241
REF_7;330.0;1.312416;59.821737
REF_7;330.0;1.739714;69.588596
REF_7;330.0;2.746917;62.660253
REF_7;330.0;2.10597;59.424996
REF_7;330.0;1.281895;57.71578
REF_7;330.0;0.763033;57.654768
REF_7;330.0;0.94616;59.791231
REF_7;330.0;0.885118;62.568671
REF_7;330.0;1.495544;69.924295
REF_7;330.0;0.396777;70.015866
REF_7;330.0;0.763033;64.979857
REF_7;330.0;2.472226;66.536427
REF_7;330.0;0.94616;65.529239
REF_7;330.0;0.0;56.159228
REF_7;330.0;2.533268;55.670857
REF_7;330.0;1.007203;59.424973
REF_7;330.0;1.617629;64.857763
REF_7;330.0;1.831278;65.620798
REF_7;330.0;1.434501;62.110847
REF_7;330.0;0.732511;62.446594
REF_7;330.0;2.014406;63.057017
REF_7;330.0;1.617629;61.958247
REF_7;330.0;1.8618;70.717877
REF_7;330.0;0.732511;68.947631
REF_7;330.0;0.671469;56.18971
REF_7;330.0;0.732511;59.30289
REF_7;330.0;1.251373;64.033717
REF_7;330.0;1.678672;58.570379
REF_7;330.0;1.312416;62.293971
REF_7;330.0;1.709193;62.84337
REF_7;330.0;0.0;61.469895
REF_7;330.0;0.24417;70.22953
REF_7;340.0;2.502747;-0.366259
REF_7;340.0;1.64815;-0.061035
REF_7;340.0;1.373459;0.427294
REF_7;340.0;1.495544;-0.061041
REF_7;340.0;1.526065;-0.854576
REF_7;340.0;1.495544;-0.488347
REF_7;340.0;1.892321;-0.671452
REF_7;340.0;1.770236;0.152606
REF_7;340.0;1.556586;0.488335
REF_7;340.0;1.495544;0.488323
REF_7;340.0;1.587108;0.213641
REF_7;340.0;1.770236;-0.335741
REF_7;340.0;1.342937;0.854594
REF_7;340.0;1.129288;0.640929
REF_7;340.0;1.678672;-0.335729
REF_7;340.0;1.526065;0.396788
REF_7;340.0;1.922842;0.305194
REF_7;340.0;1.8618;-0.030518
REF_7;340.0;1.434501;0.122076
REF_7;340.0;0.579905;0.183129
REF_7;340.0;0.213649;0.183129
REF_7;340.0;1.068246;0.640953
REF_7;340.0;2.289098;0.152606
REF_7;340.0;0.274692;-0.274706
REF_7;340.0;1.739714;-0.274682
REF_7;340.0;1.465023;-0.152606
REF_7;340.0;2.228055;0.488329
REF_7;340.0;1.098767;5.960465e-06
REF_7;340.0;1.739714;-0.27467
REF_7;340.0;1.281895;-0.061047
REF_7;340.0;1.587108;0.183141
REF_7;340.0;1.465023;-0.152588
REF_7;340.0;1.587108;0.518882
REF_7;340.0;0.824075;-0.488317
REF_7;340.0;0.976682;0.64097
REF_7;340.0;1.312416;-0.030518
REF_7;340.0;1.465023;-0.763035
REF_7;340.0;1.15981;-0.976682
REF_7;340.0;1.526065;0.732493
REF_7;340.0;2.136491;-0.061035
REF_7;340.0;2.136491;-0.854605
REF_7;340.0;1.190331;-0.030518
REF_7;340.0;0.885118;0.274718
REF_7;340.0;2.014406;-0.305206
REF_7;340.0;1.556586;-0.457793
REF_7;340.0;2.075449;0.366241
REF_7;340.0;1.922842;-0.3968
REF_7;340.0;1.129288;-0.24417
REF_7;340.0;1.739714;-0.091571
REF_7;340.0;0.976682;0.671464
REF_7;340.0;0.579905;-0.427288
REF_7;340.0;1.037724;-0.152594
REF_7;340.0;-0.24417;0.305229
REF_7;340.0;1.709193;0.091553
REF_7;340.0;1.098767;-0.244153
REF_7;340.0;1.190331;-0.39677
REF_7;340.0;0.335734;-0.518864
REF_7;340.0;0.885118;-0.213659
REF_7;340.0;1.251373;-0.579906
REF_7;340.0;1.770236;1.007199
REF_7;340.0;1.15981;0.091559
REF_7;340.0;2.441704;-0.244164
REF_7;340.0;1.342937;0.854599
REF_7;340.0;1.068246;-0.213647
REF_7;340.0;1.709193;-0.366265
REF_7;340.0;0.671469;0.183135
REF_7;340.0;1.281895;0.091547
REF_7;340.0;0.45782;-0.091565
REF_7;340.0;2.197534;0.183105
REF_7;340.0;1.587108;1.037699
REF_7;340.0;0.518862;0.3052
REF_7;340.0;1.037724;0.244164
REF_7;340.0;1.953363;0.061047
REF_7;340.0;2.197534;0.488341
REF_7;340.0;0.732511;0.122082
REF_7;340.0;1.281895;0.549394
REF_7;340.0;1.831278;0.51887
REF_7;340.0;1.526065;0.030529
REF_7;340.0;1.983885;0.2747
REF_7;340.0;0.885118;0.67147
REF_7;340.0;1.800757;0.549358
REF_7;340.0;2.258576;-0.396788
REF_7;340.0;1.556586;-0.427312
REF_7;340.0;2.075449;0.488329
REF_7;340.0;0.671469;1.110223e-13
REF_7;340.0;2.624832;-0.061041
REF_7;340.0;1.709193;-0.061047
REF_7;340.0;2.35014;-0.061053
REF_7;340.0;0.763033;-0.488347
REF_7;340.0;1.129288;0.518852
REF_7;340.0;1.037724;-0.976664
REF_7;340.0;0.640947;-1.007199
REF_7;340.0;1.770236;-0.244182
REF_7;340.0;0.335734;-0.213653
REF_7;340.0;1.831278;0.091547
REF_7;340.0;0.824075;0.366259
REF_7;340.0;1.739714;0.396764
REF_7;340.0;1.251373;0.39677
REF_7;340.0;1.342937;-0.579911
REF_7;340.0;1.098767;-1.192093e-05
REF_7;340.0;2.136491;-0.274694
REF_7;340.0;1.709193;0.152612
REF_7;340.0;0.610426;0.67147
REF_7;340.0;0.671469;0.549364
REF_7;340.0;0.610426;-0.091565
REF_7;340.0;0.915639;0.122076
REF_7;340.0;1.465023;-0.579876
REF_7;340.0;1.739714;0.640929
REF_7;340.0;0.824075;0.4273
REF_7;340.0;1.556586;-0.061053
REF_7;340.0;1.587108;0.335729
REF_7;340.0;1.678672;0.457811
REF_7;340.0;1.373459;-0.1221
REF_7;340.0;1.831278;-0.091541
REF_7;340.0;1.068246;-0.152618
REF_7;340.0;1.678672;-0.885105
REF_7;340.0;1.068246;0.488347
REF_7;340.0;0.732511;-0.152612
REF_7;340.0;1.678672;-0.091565
REF_7;340.0;0.488341;-0.183135
REF_7;340.0;1.40398;0.244176
REF_7;340.0;0.885118;-0.061047
REF_7;340.0;1.312416;-0.793546
REF_7;340.0;0.854596;0.061053
REF_7;340.0;1.068246;-0.854594
REF_7;340.0;1.800757;-0.244194
REF_7;340.0;1.495544;0.640947
REF_7;340.0;1.342937;-0.061053
REF_7;340.0;1.617629;0.671458
REF_7;340.0;0.70199;0.610441
REF_7;340.0;0.94616;-0.030524
REF_7;340.0;1.342937;-0.183147
REF_7;340.0;0.45782;0.335735
REF_7;340.0;1.922842;-0.244176
REF_7;340.0;0.610426;0.427306
REF_7;340.0;1.556586;0.640947
REF_7;340.0;1.770236;0.457811
REF_7;340.0;0.183128;-0.305218
REF_7;340.0;1.037724;-0.183159
REF_7;340.0;2.411183;0.12207
REF_7;340.0;1.465023;-0.213659
REF_7;340.0;0.549383;-0.24417
REF_7;340.0;1.373459;0.213629
REF_7;340.0;1.465023;0.763041
REF_7;340.0;1.465023;-0.396782
REF_7;340.0;1.098767;0.640947
REF_7;340.0;1.800757;1.251376
REF_7;340.0;0.70199;0.457829
REF_7;340.0;0.824075;0.518858
REF_7;340.0;1.098767;0.396788
REF_7;340.0;0.885118;0.274676
REF_7;340.0;0.671469;-0.24417
REF_7;340.0;0.854596;-0.366241
REF_7;340.0;0.732511;-0.640947
REF_7;340.0;1.251373;0.152606
REF_7;340.0;1.64815;0.213665
REF_7;340.0;1.556586;0.274676
REF_7;340.0;1.129288;0.24417
REF_7;340.0;1.831278;0.274682
REF_7;340.0;1.15981;-0.091559
REF_7;340.0;1.953363;-0.183117
REF_7;340.0;1.342937;0.244153
REF_7;340.0;0.732511;-0.579923
REF_7;340.0;1.617629;-0.457823
REF_7;340.0;1.15981;-0.152606
REF_7;340.0;0.24417;0.091559
REF_7;340.0;1.281895;-0.091553
REF_7;340.0;0.152607;-0.122094
REF_7;340.0;1.739714;-0.213683
REF_7;340.0;1.068246;0.122076
REF_7;340.0;0.335734;0.518876
REF_7;340.0;1.64815;0.366241
REF_7;340.0;1.312416;0.061011
REF_7;340.0;1.373459;-0.305223
REF_7;340.0;1.831278;0.122076
REF_7;340.0;1.617629;0.274688
REF_7;340.0;1.831278;-0.518858
REF_7;340.0;1.953363;-0.244159
REF_7;340.0;1.40398;0.091565
REF_7;340.0;0.549383;0.030529
REF_7;340.0;0.70199;0.701994
REF_7;340.0;1.129288;0.396788
REF_7;340.0;1.709193;-0.213653
REF_7;340.0;2.624832;-0.213641
REF_7;340.0;1.037724;0.335717
REF_7;340.0;1.281895;-0.183105
REF_7;340.0;2.472226;0.183135
REF_7;340.0;1.64815;0.4273
REF_7;340.0;1.526065;0.366253
REF_7;340.0;1.434501;0.427288
REF_7;340.0;1.434501;0.091583
REF_7;340.0;2.136491;0.091541
REF_7;340.0;0.732511;0.274694
REF_7;340.0;1.098767;0.1221
REF_7;340.0;1.587108;-0.305223
REF_7;340.0;0.885118;0.518882
REF_7;340.0;1.40398;0.122082
REF_7;340.0;1.007203;-0.213629
REF_7;340.0;0.335734;0.702006
REF_7;340.0;1.465023;0.030506
REF_7;340.0;1.709193;-0.244188
REF_7;340.0;2.075449;-0.244159
REF_7;340.0;1.342937;-0.366265
REF_7;340.0;0.94616;0.091559
REF_7;340.0;1.587108;1.068246
REF_7;340.0;0.640947;0.27467
REF_7;340.0;1.007203;0.091571
REF_7;340.0;1.190331;0.030529
REF_7;340.0;1.526065;-0.274694
REF_7;340.0;1.8618;0.885087
REF_7;340.0;1.678672;-0.610429
REF_7;340.0;2.167013;-0.213653
REF_7;340.0;1.526065;0.70197
REF_7;340.0;2.044927;-0.39677
REF_7;340.0;0.488341;-0.152618
REF_7;340.0;1.465023;-0.091547
REF_7;340.0;0.45782;-0.061041
REF_7;340.0;1.007203;0.396782
REF_7;340.0;2.441704;0.091583
REF_7;340.0;1.8618;0.701988
REF_7;340.0;1.037724;1.40394
REF_7;340.0;1.007203;0.183135
REF_7;340.0;1.526065;0.335729
REF_7;340.0;2.563789;0.763023
REF_7;340.0;1.312416;0.12207
REF_7;340.0;1.251373;-5.960464e-06
REF_7;340.0;2.014406;-0.640947
REF_7;340.0;0.824075;-0.885117
REF_7;340.0;1.40398;-0.12207
REF_7;340.0;0.24417;0.0305
REF_7;340.0;0.763033;-0.366253
REF_7;340.0;2.044927;0.488359
REF_7;340.0;0.671469;-0.030518
REF_7;340.0;0.763033;0.793517
REF_7;340.0;1.068246;-0.183105
REF_7;340.0;1.220852;0.091571
REF_7;340.0;1.8618;0.70197
REF_7;340.0;1.40398;0.335723
REF_7;340.0;1.831278;-0.030535
REF_7;340.0;1.281895;-0.702006
REF_7;340.0;0.94616;-0.305206
REF_7;340.0;2.197534;0.427318
REF_7;340.0;1.64815;-0.579917
REF_7;340.0;1.526065;-0.488341
REF_7;340.0;2.136491;0.061029
REF_7;340.0;1.739714;0.061041
REF_7;340.0;1.312416;0.061041
REF_7;340.0;0.885118;0.518876
REF_7;340.0;2.258576;-0.427324
REF_7;340.0;1.800757;-0.763029
REF_7;340.0;1.251373;-0.152612
REF_7;340.0;0.976682;0.640935
REF_7;340.0;0.70199;0.152606
REF_7;340.0;1.15981;0.732493
REF_7;340.0;1.495544;0.030524
REF_7;340.0;1.922842;0.091571
REF_7;340.0;1.342937;0.305212
REF_7;340.0;1.129288;-0.701988
REF_7;340.0;0.793554;0.183135
REF_7;340.0;1.15981;-1.788139e-05
REF_7;340.0;0.854596;-0.305223
REF_7;340.0;1.465023;0.305212
REF_7;340.0;1.983885;1.159823
REF_7;340.0;0.976682;0.549382
REF_7;340.0;1.953363;0.488323
REF_7;340.0;0.885118;0.213617
REF_7;340.0;1.617629;-1.159799
REF_7;340.0;1.129288;-0.061059
REF_7;340.0;1.251373;0.091565
REF_7;340.0;1.8618;-0.274682
REF_7;340.0;0.94616;-0.427294
REF_7;340.0;2.10597;0.488317
REF_7;340.0;0.94616;0.457823
REF_7;340.0;0.763033;-0.091583
REF_7;340.0;2.10597;-0.183129
REF_7;340.0;1.465023;-0.274694
REF_7;340.0;2.228055;0.457823
REF_7;340.0;1.342937;0.763035
REF_7;340.0;1.220852;0.030518
REF_7;340.0;1.64815;0.396764
REF_7;340.0;2.502747;0.274688
REF_7;340.0;1.220852;0.39677
REF_7;340.0;0.793554;-0.488335
REF_7;340.0;1.220852;-0.640929
REF_7;340.0;1.495544;-1.09874
REF_7;340.0;0.640947;0.67147
REF_7;340.0;0.915639;0.763035
REF_7;340.0;1.709193;0.396806
REF_7;340.0;1.526065;0.946164
REF_7;340.0;1.800757;-0.396782
REF_7;340.0;1.251373;0.640935
REF_7;340.0;1.678672;0.366229
REF_7;340.0;2.197534;-0.305206
REF_7;340.0;1.037724;-0.274706
REF_7;340.0;1.8618;-0.396776
REF_7;340.0;1.739714;0.335729
REF_7;340.0;1.64815;0.213647
REF_7;340.0;0.518862;-0.244159
REF_7;340.0;0.732511;-0.396794
REF_7;340.0;1.495544;0.061053
REF_7;340.0;1.098767;-0.702006
REF_7;340.0;2.258576;0.579894
REF_7;340.0;1.465023;-1.129287
REF_7;340.0;1.831278;0.244182
REF_7;340.0;2.014406;0.335759
REF_7;340.0;2.319619;-0.091529
REF_7;340.0;1.068246;-0.427312
REF_7;340.0;1.220852;0.335735
REF_7;340.0;1.64815;-0.427318
REF_7;340.0;2.228055;0.366253
REF_7;340.0;1.40398;0.396794
REF_7;340.0;1.129288;-0.183129
REF_7;340.0;2.197534;0.183129
REF_7;340.0;1.556586;0.396752
REF_7;340.0;1.037724;0.5799
REF_7;340.0;0.915639;1.788139e-05
REF_7;340.0;1.251373;-0.793546
REF_7;340.0;0.885118;0.244159
REF_7;340.0;1.617629;-0.213653
REF_7;340.0;1.037724;-0.793546
REF_7;340.0;1.342937;0.427288
REF_7;340.0;1.678672;0.1526
REF_7;340.0;2.10597;-0.152612
REF_7;340.0;0.335734;-0.091577
REF_7;340.0;1.678672;0.457823
REF_7;340.0;1.342937;0.091565
REF_7;340.0;1.587108;0.152618
REF_7;340.0;1.15981;-0.244182
REF_7;340.0;1.617629;-0.702006
REF_7;340.0;2.289098;0.152624
REF_7;340.0;1.800757;-0.213647
REF_7;340.0;1.831278;0.152606
REF_7;340.0;0.396777;0.457805
REF_7;340.0;1.281895;-0.885123
REF_7;340.0;1.678672;0.488329
REF_7;340.0;1.312416;0.457805
REF_7;340.0;2.044927;0.335753
REF_7;340.0;-0.122085;-1.007181
REF_7;340.0;0.976682;0.091571
REF_7;340.0;0.763033;0.701988
REF_7;340.0;1.739714;-0.396758
REF_7;340.0;1.709193;0.122082
REF_7;340.0;1.312416;0.183111
REF_7;340.0;1.983885;1.037717
REF_7;340.0;1.709193;-0.701988
REF_7;340.0;1.129288;0.24417
REF_7;340.0;0.885118;0.366253
REF_7;340.0;1.220852;0.335735
REF_7;340.0;0.793554;-0.030512
REF_7;340.0;1.831278;0.030535
REF_7;340.0;1.281895;-0.122076
REF_7;340.0;1.922842;0.183105
REF_7;340.0;2.044927;-0.488371
REF_7;340.0;1.465023;0.122076
REF_7;340.0;1.129288;0.610429
REF_7;340.0;1.434501;0.091571
REF_7;340.0;1.831278;0.1526
REF_7;340.0;2.10597;0.335729
REF_7;340.0;2.228055;0.39677
REF_7;340.0;1.007203;0.305206
REF_7;340.0;1.068246;-0.366241
REF_7;340.0;2.411183;0.732499
REF_7;340.0;0.671469;0.54937
REF_7;340.0;1.556586;-0.1221
REF_7;340.0;1.342937;-0.091541
REF_7;340.0;2.136491;1.159793
REF_7;340.0;1.098767;0.610405
REF_7;340.0;1.281895;-0.274676
REF_7;340.0;0.579905;0.427294
REF_7;340.0;1.037724;0.305212
REF_7;340.0;1.342937;-0.518876
REF_7;340.0;1.953363;-0.549376
REF_7;340.0;1.434501;0.366235
REF_7;340.0;1.373459;-0.122094
REF_7;340.0;1.312416;-0.640929
REF_7;340.0;2.10597;-0.213653
REF_7;340.0;1.129288;0.305194
REF_7;340.0;1.15981;-0.061041
REF_7;340.0;1.739714;0.824058
REF_7;340.0;1.281895;-0.488335
REF_7;340.0;1.342937;-0.640923
REF_7;340.0;1.281895;0.671488
REF_7;340.0;1.678672;-0.579894
REF_7;340.0;1.129288;0.213659
REF_7;340.0;0.488341;-0.427306
REF_7;340.0;1.068246;0.915635
REF_7;340.0;2.197534;0.122094
REF_7;340.0;1.40398;0.183141
REF_7;340.0;1.556586;-1.251352
REF_7;340.0;1.007203;-5.960464e-06
REF_7;340.0;0.305213;0.488359
REF_7;340.0;2.167013;-0.335723
REF_7;340.0;1.281895;-0.70197
REF_7;340.0;0.915639;-0.427294
REF_7;340.0;0.732511;-0.244164
REF_7;340.0;1.281895;0.54937
REF_7;340.0;1.770236;0.091535
REF_7;340.0;1.129288;0.061053
REF_7;340.0;1.068246;0.244159
REF_7;340.0;1.770236;0.061053
REF_7;340.0;0.549383;0.244153
REF_7;340.0;1.465023;0.122076
REF_7;340.0;1.15981;0.640947
REF_7;340.0;0.610426;0.335723
REF_7;340.0;1.8618;0.793546
REF_7;340.0;1.007203;-0.183123
REF_7;340.0;0.915639;-0.061041
REF_7;340.0;0.885118;-0.549382
REF_7;340.0;2.197534;-1.007193
REF_7;340.0;1.129288;0.152588
REF_7;340.0;0.824075;-0.335729
REF_7;340.0;1.953363;0.457805
REF_7;340.0;1.953363;0.518858
REF_7;340.0;2.35014;-0.640941
REF_7;340.0;1.007203;0.824052
REF_7;340.0;1.953363;-0.091559
REF_7;340.0;0.610426;0.549358
REF_7;340.0;1.40398;-0.030512
REF_7;340.0;1.800757;0.549376
REF_7;340.0;1.312416;-0.061089
REF_7;340.0;1.678672;-0.213653
REF_7;340.0;2.472226;0.732481
REF_7;340.0;1.800757;0.427306
REF_7;340.0;1.312416;0.366259
REF_7;340.0;1.190331;0.824076
REF_7;340.0;1.40398;0.152588
REF_7;340.0;1.068246;-0.885099
REF_7;340.0;2.075449;-0.091565
REF_7;340.0;0.640947;0.396764
REF_7;340.0;1.40398;-0.3052
REF_7;340.0;1.342937;0.122082
REF_7;340.0;1.953363;-0.396746
REF_7;340.0;2.197534;-0.518835
REF_7;340.0;0.976682;-0.1831
REF_7;340.0;2.502747;0.366241
REF_7;340.0;2.075449;-0.457799
REF_7;340.0;1.098767;0.763029
REF_7;340.0;0.915639;-0.2747
REF_7;340.0;1.495544;0.244188
REF_7;340.0;1.037724;0.2747
REF_7;340.0;1.434501;0.0305
REF_7;340.0;1.495544;0.793523
REF_7;340.0;1.220852;0.152606
REF_7;340.0;1.709193;0.763017
REF_7;340.0;1.251373;-0.030529
REF_7;340.0;1.068246;-0.549382
REF_7;340.0;1.526065;-0.763041
REF_7;340.0;0.488341;-0.82407
REF_7;340.0;1.465023;-0.274688
REF_7;340.0;1.465023;0.671464
REF_7;340.0;0.579905;0.549364
REF_7;340.0;1.220852;0.061035
REF_7;340.0;1.770236;0.518852
REF_7;340.0;1.251373;0.366277
REF_7;340.0;1.40398;-0.091577
REF_7;340.0;1.251373;0.488335
REF_7;340.0;1.526065;0.091559
REF_7;340.0;0.45782;-0.274718
REF_7;340.0;0.915639;-0.763029
REF_7;340.0;1.037724;0.183147
REF_7;340.0;1.434501;-0.030506
REF_7;340.0;0.70199;0.091588
REF_7;340.0;0.488341;0.183117
REF_7;340.0;1.678672;0.244159
REF_7;340.0;0.763033;-0.701982
REF_7;340.0;1.15981;-0.732481
REF_7;340.0;3.021609;-0.122076
REF_7;340.0;2.319619;0.122076
REF_7;340.0;0.976682;-0.061041
REF_7;340.0;1.342937;0.671464
REF_7;340.0;0.976682;0.030535
REF_7;340.0;0.824075;-0.701988
REF_7;340.0;1.281895;0.457817
REF_7;340.0;0.885118;-0.213629
REF_7;340.0;0.488341;0.152588
REF_7;340.0;2.441704;0.457799
REF_7;340.0;1.251373;-0.183129
REF_7;340.0;1.953363;-0.061059
REF_7;340.0;1.312416;0.427294
REF_7;340.0;0.94616;-0.396764
REF_7;340.0;0.94616;-1.190329
REF_7;340.0;2.228055;0.488347
REF_7;340.0;1.098767;0.366271
REF_7;340.0;0.763033;-0.2747
REF_7;340.0;1.739714;0.518847
REF_7;340.0;0.915639;-0.335723
REF_7;340.0;1.007203;0.335735
REF_7;340.0;1.281895;-0.305212
REF_7;340.0;1.8618;0.396776
REF_7;340.0;1.526065;-0.427294
REF_7;340.0;2.167013;0.183141
REF_7;340.0;1.434501;0.030506
REF_7;340.0;0.640947;0.457847
REF_7;340.0;0.518862;0.732523
REF_7;340.0;1.068246;-0.213629
REF_7;340.0;0.732511;-0.579906
REF_7;340.0;1.892321;0.244159
REF_7;340.0;1.434501;-0.030524
REF_7;340.0;1.770236;0.091565
REF_7;340.0;1.495544;0.061023
REF_7;340.0;0.94616;0.061035
REF_7;340.0;0.793554;0.030518
REF_7;340.0;1.64815;-0.610417
REF_7;340.0;2.319619;-0.824052
REF_7;340.0;1.220852;0.946164
REF_7;340.0;0.824075;-0.183141
REF_7;340.0;0.854596;0.122124
REF_7;340.0;1.983885;0.579917
REF_7;340.0;3.082652;-0.213647
REF_7;340.0;1.251373;-0.488329
REF_7;340.0;2.319619;-0.427288
REF_7;340.0;1.190331;-0.030512
REF_7;340.0;1.922842;-0.122106
REF_7;340.0;1.281895;0.427312
REF_7;340.0;1.556586;0.305223
REF_7;340.0;1.434501;0.610399
REF_7;340.0;1.190331;-0.091553
REF_7;340.0;1.892321;0.274694
REF_7;340.0;1.678672;-0.457817
REF_7;340.0;2.10597;0.5799
REF_7;340.0;1.15981;-0.518847
REF_7;340.0;0.70199;-0.457811
REF_7;340.0;0.610426;-0.274724
REF_7;340.0;1.526065;-0.030494
REF_7;340.0;1.465023;-0.457823
REF_7;340.0;1.495544;-0.488341
REF_7;340.0;1.8618;-0.030524
REF_7;340.0;1.495544;0.274712
REF_7;340.0;1.556586;0.54937
REF_7;340.0;2.075449;-0.488353
REF_7;340.0;1.556586;-0.335729
REF_7;340.0;1.40398;-0.213635
REF_7;340.0;1.526065;0.152606
REF_7;340.0;1.770236;-0.152612
REF_7;340.0;2.044927;0.427294
REF_7;340.0;1.800757;-0.244164
REF_7;340.0;0.70199;-0.549376
REF_7;340.0;1.373459;0.030529
REF_7;340.0;1.800757;-0.396788
REF_7;340.0;1.40398;-0.366253
REF_7;340.0;1.800757;-0.793546
REF_7;340.0;1.281895;0.213647
REF_7;340.0;0.366256;0.030529
REF_7;340.0;1.434501;-0.427306
REF_7;340.0;0.824075;-0.518876
REF_7;340.0;1.770236;1.007181
REF_7;340.0;1.953363;0.305229
REF_7;340.0;1.434501;0.244182
REF_7;340.0;1.068246;0.274706
REF_7;340.0;0.854596;-0.915653
REF_7;340.0;1.434501;-0.2442
REF_7;340.0;0.0;0.701988
REF_7;340.0;1.556586;-0.610423
REF_7;340.0;1.037724;-0.610429
REF_7;340.0;2.258576;-0.152594
REF_7;350.0;1.251373;587.413061
REF_7;350.0;1.068246;583.017969
REF_7;350.0;0.305213;587.290943
REF_7;350.0;1.220852;581.125647
REF_7;350.0;1.312416;595.226502
REF_7;350.0;0.488341;597.60716
REF_7;350.0;1.983885;596.264201
REF_7;350.0;0.854596;600.842416
REF_7;350.0;0.763033;595.470643
REF_7;350.0;1.373459;594.127715
REF_7;350.0;0.854596;598.064959
REF_7;350.0;0.305213;570.412683
REF_7;350.0;0.152607;573.434258
REF_7;350.0;1.40398;575.662339
REF_7;350.0;0.213649;581.491917
REF_7;350.0;1.190331;586.80259
REF_7;350.0;0.24417;583.475775
REF_7;350.0;1.892321;595.348573
REF_7;350.0;1.8618;581.705552
REF_7;350.0;2.35014;578.012472
REF_7;350.0;1.342937;583.445269
REF_7;350.0;0.976682;585.795414
REF_7;350.0;0.579905;581.98024
REF_7;350.0;1.098767;589.2138
REF_7;350.0;0.640947;575.509721
REF_7;350.0;1.342937;591.228205
REF_7;350.0;0.70199;592.326981
REF_7;350.0;0.427298;598.12603
REF_7;350.0;-0.091564;586.741579
REF_7;350.0;1.678672;578.83656
REF_7;350.0;0.70199;580.423641
REF_7;350.0;1.739714;585.67332
REF_7;350.0;0.549383;589.549547
REF_7;350.0;1.098767;585.886949
REF_7;350.0;-0.030521;569.222355
REF_7;350.0;0.45782;586.375296
REF_7;350.0;0.793554;587.077278
