Sample;Frequency (GHz);LG (mV);HG (mV)
G5_49;340.0;0.366256;531.314826
G5_49;340.0;1.953363;502.258539
G5_49;340.0;-0.366256;524.47809
G5_49;340.0;0.732511;535.343647
G5_49;340.0;-0.122085;520.937622
G5_49;340.0;1.709193;554.999363
G5_49;340.0;-1.220852;507.019901
G5_49;340.0;0.732511;542.790854
G5_49;340.0;-0.488341;523.135161
G5_49;340.0;1.953363;523.989761
G5_49;340.0;-0.24417;513.734567
G5_49;340.0;0.854596;533.878624
G5_49;340.0;-0.366256;566.109121
G5_49;340.0;1.098767;520.449257
G5_49;340.0;-0.488341;523.623478
G5_49;340.0;1.098767;510.560381
G5_49;340.0;2.075449;548.284698
G5_49;340.0;0.0;507.996571
G5_49;340.0;1.709193;560.12696
G5_49;340.0;-0.122085;533.634484
G5_49;340.0;1.342937;523.989749
G5_49;340.0;1.831278;545.598841
G5_49;340.0;0.488341;513.978744
G5_49;340.0;-0.610426;513.490415
G5_49;340.0;1.098767;527.408147
G5_49;340.0;2.197534;511.414969
G5_49;340.0;0.0;532.65779
G5_49;340.0;0.122085;519.472587
G5_49;340.0;0.488341;528.873158
G5_49;340.0;-0.976682;525.210607
G5_49;340.0;0.488341;547.430086
G5_49;340.0;0.488341;508.607006
G5_49;340.0;-0.976682;527.530205
G5_49;340.0;2.319619;517.763388
G5_49;340.0;0.122085;519.228387
G5_49;340.0;2.930045;501.77021
G5_49;340.0;-2.075449;535.343695
G5_49;340.0;2.197534;544.988382
G5_49;340.0;1.098767;542.424607
G5_49;340.0;2.075449;557.318962
G5_49;340.0;0.732511;509.827828
G5_49;340.0;0.24417;525.088477
G5_49;340.0;-0.854596;519.350481
G5_49;340.0;-0.610426;513.124132
G5_49;340.0;-0.24417;539.128304
G5_49;340.0;0.976682;538.639951
G5_49;340.0;1.953363;513.246238
G5_49;340.0;2.563789;554.388976
G5_49;340.0;1.953363;518.862152
G5_49;340.0;2.319619;530.704391
G5_49;340.0;2.197534;532.047367
G5_49;340.0;0.0;518.373799
G5_49;340.0;0.610426;546.697605
G5_49;340.0;0.488341;524.233937
G5_49;340.0;0.976682;517.152953
G5_49;340.0;-1.220852;506.897843
G5_49;340.0;0.854596;541.81422
G5_49;340.0;2.075449;529.361475
G5_49;340.0;-1.342937;535.709929
G5_49;340.0;0.0;551.581025
G5_49;340.0;0.24417;529.849851
G5_49;340.0;1.098767;547.796369
G5_49;340.0;1.098767;530.948615
G5_49;340.0;1.220852;539.25035
G5_49;340.0;2.319619;515.810025
G5_49;340.0;-0.488341;525.332665
G5_49;340.0;1.220852;511.292875
G5_49;340.0;1.342937;522.646773
G5_49;340.0;0.24417;523.257208
G5_49;340.0;1.098767;521.059692
G5_49;340.0;-0.610426;553.046012
G5_49;340.0;1.953363;531.314838
G5_49;340.0;-0.366256;507.141984
G5_49;340.0;0.976682;526.187265
G5_49;340.0;1.587108;531.803179
G5_49;340.0;-0.976682;514.222908
G5_49;340.0;3.05213;520.205116
G5_49;340.0;1.953363;528.506875
G5_49;340.0;2.197534;534.122789
G5_49;340.0;0.610426;529.971898
G5_49;340.0;1.831278;530.826521
G5_49;340.0;-0.976682;523.379302
G5_49;340.0;1.220852;530.338156
G5_49;340.0;1.709193;526.065171
G5_49;340.0;3.05213;514.222956
G5_49;340.0;1.342937;527.16397
G5_49;340.0;0.610426;535.832047
G5_49;340.0;0.0;518.007565
G5_49;340.0;1.342937;518.862152
G5_49;340.0;0.0;539.006209
G5_49;340.0;2.197534;530.582356
G5_49;340.0;-0.488341;538.151586
G5_49;340.0;2.319619;528.384793
G5_49;340.0;1.953363;544.2559
G5_49;340.0;0.122085;508.851182
G5_49;340.0;1.220852;540.715408
G5_49;340.0;-0.24417;517.152977
G5_49;340.0;0.976682;516.054177
G5_49;340.0;-1.953363;508.729088
G5_49;340.0;1.709193;523.257244
G5_49;340.0;-0.976682;519.960928
G5_49;340.0;2.197534;525.698948
G5_49;340.0;2.685875;545.354652
G5_49;340.0;0.854596;525.820994
G5_49;340.0;0.976682;520.327151
G5_49;340.0;0.366256;537.174976
G5_49;340.0;0.732511;531.925273
G5_49;340.0;0.122085;522.768879
G5_49;340.0;0.610426;536.320341
G5_49;340.0;0.122085;527.896488
G5_49;340.0;1.953363;508.607006
G5_49;340.0;0.122085;525.088525
G5_49;340.0;1.220852;529.605627
G5_49;340.0;-0.24417;557.807338
G5_49;340.0;0.732511;509.827864
G5_49;340.0;-0.854596;541.325855
G5_49;340.0;-0.366256;521.425939
G5_49;340.0;0.488341;513.490427
G5_49;340.0;-1.342937;514.22292
G5_49;340.0;0.854596;530.216086
G5_49;340.0;0.854596;497.13099
G5_49;340.0;-0.24417;553.656423
G5_49;340.0;2.197534;521.670103
G5_49;340.0;0.122085;533.390296
G5_49;340.0;0.976682;539.25041
G5_49;340.0;2.441704;528.873146
G5_49;340.0;-0.610426;526.431453
G5_49;340.0;1.587108;516.054189
G5_49;340.0;1.342937;542.302525
G5_49;340.0;0.732511;506.165326
G5_49;340.0;-0.488341;518.129647
G5_49;340.0;1.953363;528.628969
G5_49;340.0;0.0;538.884127
G5_49;340.0;0.732511;523.379314
G5_49;340.0;-0.854596;533.268189
G5_49;340.0;-0.122085;523.867679
G5_49;340.0;2.319619;513.246238
G5_49;340.0;0.122085;537.541187
G5_49;340.0;0.610426;518.862164
G5_49;340.0;1.098767;520.449269
G5_49;340.0;2.441704;523.379278
G5_49;340.0;0.610426;528.384769
G5_49;340.0;0.854596;513.978779
G5_49;340.0;1.098767;539.49455
G5_49;340.0;1.709193;524.111843
G5_49;340.0;2.80796;520.083034
G5_49;340.0;1.465023;533.634484
G5_49;340.0;2.441704;539.128315
G5_49;340.0;1.220852;518.74007
G5_49;340.0;-0.488341;505.432796
G5_49;340.0;0.976682;527.530217
G5_49;340.0;0.976682;498.718083
G5_49;340.0;-1.465023;565.987062
G5_49;340.0;1.342937;512.269545
G5_49;340.0;2.075449;550.482213
G5_49;340.0;1.098767;530.826533
G5_49;340.0;-0.24417;515.077496
G5_49;340.0;1.098767;531.436944
G5_49;340.0;0.366256;551.092672
G5_49;340.0;1.953363;517.030847
G5_49;340.0;-0.610426;506.043172
G5_49;340.0;1.587108;527.652299
G5_49;340.0;-1.709193;510.194123
G5_49;340.0;1.465023;548.773026
G5_49;340.0;2.563789;544.622147
G5_49;340.0;2.563789;534.855282
G5_49;340.0;1.465023;532.169497
G5_49;340.0;0.122085;519.960892
G5_49;340.0;-0.488341;511.170816
G5_49;340.0;-0.366256;524.111843
G5_49;340.0;1.953363;535.221601
G5_49;340.0;0.488341;558.90609
G5_49;340.0;0.732511;523.745584
G5_49;340.0;-0.610426;533.634448
G5_49;340.0;1.098767;521.425951
G5_49;340.0;1.220852;518.617988
G5_49;340.0;2.80796;509.705794
G5_49;340.0;1.709193;532.413626
G5_49;340.0;-1.831278;500.427282
G5_49;340.0;-1.220852;547.063828
G5_49;340.0;0.488341;573.312163
G5_49;340.0;0.122085;522.036386
G5_49;340.0;-0.732511;529.117286
G5_49;340.0;0.0;511.903322
G5_49;340.0;1.709193;532.047367
G5_49;340.0;3.784642;515.321708
G5_49;340.0;-1.709193;545.110476
G5_49;340.0;1.220852;510.682404
G5_49;340.0;-0.366256;523.013008
G5_49;340.0;0.854596;546.331346
G5_49;340.0;0.24417;527.530193
G5_49;340.0;0.24417;521.914256
G5_49;340.0;2.441704;518.495882
G5_49;340.0;2.075449;523.867679
G5_49;340.0;0.366256;532.657754
G5_49;340.0;-3.174216;557.196879
G5_49;340.0;-1.220852;518.617964
G5_49;340.0;1.098767;548.773038
G5_49;340.0;-1.098767;542.302549
G5_49;340.0;0.24417;532.169437
G5_49;340.0;1.587108;544.255888
G5_49;340.0;1.342937;520.693445
G5_49;340.0;2.197534;524.356008
G5_49;340.0;1.587108;523.257208
G5_49;340.0;0.610426;543.034995
G5_49;340.0;2.563789;510.560346
G5_49;340.0;1.709193;537.785375
G5_49;340.0;-0.122085;532.535684
G5_49;340.0;-0.122085;539.982879
G5_49;340.0;-3.540471;525.698924
G5_49;340.0;2.075449;517.519236
G5_49;340.0;1.465023;518.740082
G5_49;340.0;-1.831278;535.343695
G5_49;340.0;2.441704;549.139273
G5_49;340.0;0.976682;531.314826
G5_49;340.0;0.488341;514.22292
G5_49;340.0;0.488341;522.768915
G5_49;340.0;0.610426;535.709929
G5_49;340.0;1.098767;522.768927
G5_49;340.0;1.098767;545.110488
G5_49;340.0;-0.366256;536.808693
G5_49;340.0;0.0;563.179123
G5_49;340.0;0.122085;535.5878
G5_49;340.0;-1.342937;502.014399
G5_49;340.0;-1.953363;536.198246
G5_49;340.0;0.854596;526.91977
G5_49;340.0;0.366256;536.320305
G5_49;340.0;3.296301;539.372468
G5_49;340.0;0.732511;527.652276
G5_49;340.0;2.80796;531.925285
G5_49;340.0;4.395068;519.960952
G5_49;340.0;2.197534;518.251729
G5_49;340.0;1.220852;514.34499
G5_49;340.0;2.80796;524.355984
G5_49;340.0;2.319619;500.3052
G5_49;340.0;0.854596;525.943089
G5_49;340.0;1.098767;561.469913
G5_49;340.0;0.976682;523.867679
G5_49;340.0;0.854596;528.384793
G5_49;340.0;1.465023;531.314814
G5_49;340.0;-0.366256;540.593302
G5_49;340.0;1.098767;515.443814
G5_49;340.0;0.488341;547.307992
G5_49;340.0;3.174216;512.757897
G5_49;340.0;1.709193;552.313519
G5_49;340.0;-0.366256;531.558979
G5_49;340.0;-0.24417;547.918475
G5_49;340.0;0.24417;508.851218
G5_49;340.0;0.366256;535.465729
G5_49;340.0;1.831278;544.622123
G5_49;340.0;0.854596;534.9774
G5_49;340.0;0.732511;538.762045
G5_49;340.0;2.075449;548.895144
G5_49;340.0;0.610426;523.501408
G5_49;340.0;0.488341;524.355984
G5_49;340.0;-0.122085;527.16397
G5_49;340.0;1.709193;540.227056
G5_49;340.0;-1.709193;528.018534
G5_49;340.0;0.122085;529.483581
G5_49;340.0;0.488341;564.522028
G5_49;340.0;1.831278;523.135126
G5_49;340.0;0.488341;540.104973
G5_49;340.0;-0.732511;508.973277
G5_49;340.0;-0.854596;516.420448
G5_49;340.0;1.098767;523.989737
G5_49;340.0;-0.366256;553.412259
G5_49;340.0;1.709193;517.641318
G5_49;340.0;2.685875;538.151658
G5_49;340.0;0.24417;563.423252
G5_49;340.0;-0.24417;534.366953
G5_49;340.0;0.610426;541.814172
G5_49;340.0;-0.732511;558.173609
G5_49;340.0;2.441704;551.947224
G5_49;340.0;1.098767;530.094016
G5_49;340.0;1.098767;530.09398
G5_49;340.0;-0.24417;532.535708
G5_49;340.0;0.732511;536.320353
G5_49;340.0;0.366256;507.50823
G5_49;340.0;0.0;525.454736
G5_49;340.0;-0.610426;523.257208
G5_49;340.0;-0.488341;541.081679
G5_49;340.0;0.976682;569.893777
G5_49;340.0;1.709193;516.664636
G5_49;340.0;-2.197534;550.482273
G5_49;340.0;0.610426;515.810061
G5_49;340.0;3.418386;531.070662
G5_49;340.0;-2.075449;532.291555
G5_49;340.0;0.488341;550.116038
G5_49;340.0;-0.122085;523.745561
G5_49;340.0;1.709193;528.01857
G5_49;340.0;1.465023;550.726378
G5_49;340.0;0.24417;539.250386
G5_49;340.0;-0.610426;521.425927
G5_49;340.0;1.342937;517.397165
G5_49;340.0;0.976682;523.745561
G5_49;340.0;1.709193;529.361498
G5_49;340.0;0.488341;550.604272
G5_49;340.0;0.488341;518.251705
G5_49;340.0;0.122085;529.483557
G5_49;340.0;1.831278;523.257208
G5_49;340.0;-2.197534;524.23389
G5_49;340.0;-0.122085;518.984258
G5_49;340.0;1.220852;551.214755
G5_49;340.0;2.197534;509.94997
G5_49;340.0;0.366256;522.890961
G5_49;340.0;1.098767;523.623431
G5_49;340.0;0.732511;522.524679
G5_49;340.0;0.732511;537.907445
G5_49;340.0;0.122085;522.036397
G5_49;340.0;0.854596;527.16397
G5_49;340.0;-2.441704;508.36283
G5_49;340.0;-1.342937;518.495893
G5_49;340.0;0.610426;528.140616
G5_49;340.0;0.854596;536.076212
G5_49;340.0;0.488341;526.91977
G5_49;340.0;2.930045;522.036374
G5_49;340.0;1.587108;542.302501
G5_49;340.0;0.0;566.231239
G5_49;340.0;0.610426;513.002038
G5_49;340.0;-0.122085;544.2559
G5_49;340.0;3.418386;504.456103
G5_49;340.0;-0.854596;537.174976
G5_49;340.0;-0.24417;518.373823
G5_49;340.0;1.342937;538.395774
G5_49;340.0;-0.976682;519.716752
G5_49;340.0;0.732511;519.838858
G5_49;340.0;-0.732511;538.762009
G5_49;340.0;0.0;543.035054
G5_49;340.0;0.366256;539.982855
G5_49;340.0;0.122085;515.810025
G5_49;340.0;0.488341;528.262699
G5_49;340.0;0.976682;523.50142
G5_49;340.0;0.854596;533.024025
G5_49;340.0;1.098767;498.351872
G5_49;340.0;2.319619;510.438275
G5_49;340.0;1.709193;500.79354
G5_49;340.0;2.930045;554.633105
G5_49;340.0;-0.488341;508.240759
G5_49;340.0;-0.610426;506.653619
G5_49;340.0;0.0;551.336813
G5_49;340.0;3.05213;497.741425
G5_49;340.0;0.0;524.966443
G5_49;340.0;-0.366256;511.903298
G5_49;340.0;1.220852;516.664624
G5_49;340.0;1.342937;523.867619
G5_49;340.0;-1.342937;530.338132
G5_49;340.0;0.854596;521.548033
G5_49;340.0;1.465023;509.705758
G5_49;340.0;-0.24417;530.582321
G5_49;340.0;1.220852;512.391651
G5_49;340.0;0.488341;509.339511
G5_49;340.0;0.732511;509.095311
G5_49;340.0;-1.098767;555.243576
G5_49;340.0;0.24417;521.792197
G5_49;340.0;3.662556;554.999411
G5_49;340.0;0.0;516.420436
G5_49;340.0;2.075449;568.062496
G5_49;340.0;-0.610426;539.616644
G5_49;340.0;-1.831278;523.379314
G5_49;340.0;0.24417;535.343683
G5_49;340.0;-0.488341;502.380657
G5_49;340.0;0.610426;525.332665
G5_49;340.0;0.122085;502.258551
G5_49;340.0;1.587108;566.84165
G5_49;340.0;-0.366256;510.682428
G5_49;340.0;0.366256;553.534377
G5_49;340.0;0.610426;524.111831
G5_49;340.0;0.488341;528.99524
G5_49;340.0;0.488341;515.565836
G5_49;340.0;1.098767;514.589179
G5_49;340.0;0.854596;554.266858
G5_49;340.0;-0.976682;527.286053
G5_49;340.0;-0.610426;560.371161
G5_49;340.0;-0.24417;517.152977
G5_49;340.0;0.732511;519.472587
G5_49;340.0;1.587108;512.635791
G5_49;340.0;2.075449;557.685232
G5_49;340.0;0.122085;531.436932
G5_49;340.0;0.488341;555.24354
G5_49;340.0;0.366256;531.43692
G5_49;340.0;1.342937;570.626295
G5_49;340.0;0.0;533.878636
G5_49;340.0;0.732511;526.553535
G5_49;340.0;0.732511;554.144764
G5_49;340.0;1.587108;499.206448
G5_49;340.0;2.441704;556.586516
G5_49;340.0;-0.366256;527.041888
G5_49;340.0;1.953363;518.98427
G5_49;340.0;1.587108;504.333985
G5_49;340.0;0.976682;509.705782
G5_49;340.0;1.709193;525.454736
G5_49;340.0;-2.197534;529.483628
G5_49;340.0;1.587108;547.063863
G5_49;340.0;1.220852;514.833319
G5_49;340.0;0.366256;527.408111
G5_49;340.0;0.0;504.334021
G5_49;340.0;3.174216;517.275023
G5_49;340.0;-0.732511;515.443754
G5_49;340.0;-0.488341;545.842993
G5_49;340.0;0.976682;519.838822
G5_49;340.0;3.174216;540.47122
G5_49;340.0;0.976682;539.494526
G5_49;340.0;-0.610426;547.796369
G5_49;340.0;2.685875;579.538488
G5_49;340.0;0.24417;531.070697
G5_49;340.0;-0.488341;537.419116
G5_49;340.0;-0.488341;516.908765
G5_49;340.0;-0.854596;521.059668
G5_49;340.0;2.075449;517.88547
G5_49;340.0;1.465023;554.022682
G5_49;340.0;2.075449;535.709918
G5_49;340.0;1.465023;538.639987
G5_49;340.0;2.930045;535.709882
G5_49;340.0;-0.854596;506.165278
G5_49;340.0;1.465023;536.930752
G5_49;340.0;1.465023;499.938893
G5_49;340.0;1.587108;524.355996
G5_49;340.0;0.366256;508.729088
G5_49;340.0;1.587108;512.391651
G5_49;340.0;-0.122085;515.077531
G5_49;340.0;1.098767;519.228423
G5_49;340.0;2.441704;520.93761
G5_49;340.0;0.854596;527.408135
G5_49;340.0;-0.854596;505.676949
G5_49;340.0;1.098767;514.711273
G5_49;340.0;0.854596;517.152965
G5_49;340.0;0.732511;537.297046
G5_49;340.0;3.296301;550.970578
G5_49;340.0;0.122085;559.882772
G5_49;340.0;0.488341;514.46712
G5_49;340.0;-0.732511;517.275047
G5_49;340.0;1.465023;510.560358
G5_49;340.0;-2.197534;515.687954
G5_49;340.0;0.122085;503.479433
G5_49;340.0;0.24417;546.08717
G5_49;340.0;1.098767;527.530217
G5_49;340.0;0.976682;544.133818
G5_49;340.0;-2.930045;555.487728
G5_49;340.0;1.587108;542.058361
G5_49;340.0;2.441704;572.579682
G5_49;340.0;1.831278;524.233937
G5_49;340.0;-0.610426;529.849839
G5_49;340.0;0.0;525.821018
G5_49;340.0;1.465023;520.693457
G5_49;340.0;0.610426;513.856661
G5_49;340.0;0.610426;503.601527
G5_49;340.0;0.122085;515.199625
G5_49;340.0;1.709193;522.158468
G5_49;340.0;0.610426;539.006233
G5_49;340.0;1.098767;501.892304
G5_49;340.0;-0.732511;565.132463
G5_49;340.0;2.685875;519.960916
G5_49;340.0;-0.976682;514.222908
G5_49;340.0;1.587108;513.734591
G5_49;340.0;0.976682;516.786695
G5_49;340.0;1.342937;511.048698
G5_49;340.0;0.24417;543.645453
G5_49;340.0;0.732511;537.296975
G5_49;340.0;-0.366256;517.275023
G5_49;340.0;1.465023;528.262711
G5_49;340.0;1.709193;522.402596
G5_49;340.0;0.732511;537.174976
G5_49;340.0;0.732511;496.276391
G5_49;340.0;-0.366256;560.126948
G5_49;340.0;-0.854596;516.54253
G5_49;340.0;0.488341;537.052846
G5_49;340.0;-0.488341;548.773026
G5_49;340.0;0.732511;564.52204
G5_49;340.0;2.930045;523.50148
G5_49;340.0;1.220852;515.687966
G5_49;340.0;-0.854596;512.513721
G5_49;340.0;0.732511;522.768891
G5_49;340.0;-1.098767;506.409478
G5_49;340.0;2.075449;513.612521
G5_49;340.0;0.610426;534.122789
G5_49;340.0;0.122085;536.80867
G5_49;340.0;-1.709193;514.222908
G5_49;340.0;-0.366256;518.129671
G5_49;340.0;0.0;533.146131
G5_49;340.0;2.685875;548.52885
G5_49;340.0;0.610426;529.849815
G5_49;340.0;0.854596;570.870435
G5_49;340.0;1.831278;525.332665
G5_49;340.0;-0.366256;561.103642
G5_49;340.0;1.098767;510.560358
G5_49;340.0;0.0;550.238061
G5_49;340.0;0.854596;516.420472
G5_49;340.0;0.24417;520.571327
G5_49;340.0;-0.610426;527.896476
G5_49;340.0;0.732511;524.722219
G5_49;340.0;0.976682;521.303868
G5_49;340.0;-0.610426;506.16529
G5_49;340.0;-1.342937;557.807302
G5_49;340.0;2.075449;523.135066
G5_49;340.0;3.540471;530.582345
G5_49;350.0;-0.122085;458.674133
G5_49;350.0;-0.854596;433.280432
G5_49;350.0;-0.976682;432.547891
G5_49;350.0;3.296301;425.344908
G5_49;350.0;0.366256;481.748235
G5_49;350.0;-0.24417;419.484806
G5_49;350.0;1.587108;450.006104
G5_49;350.0;2.319619;446.831858
G5_49;350.0;0.610426;425.22279
G5_49;350.0;-1.220852;438.285911
G5_49;350.0;-0.122085;396.53275
G5_49;350.0;-0.366256;457.697439
G5_49;350.0;-0.976682;443.535566
G5_49;350.0;0.0;464.900506
G5_49;350.0;0.610426;441.948485
G5_49;350.0;-1.098767;421.682286
G5_49;350.0;0.854596;483.457434
G5_49;350.0;-0.732511;412.525964
G5_49;350.0;-1.587108;427.176178
G5_49;350.0;-1.342937;433.890867
G5_49;350.0;1.465023;416.310585
G5_49;350.0;2.930045;461.115861
G5_49;350.0;-1.098767;449.517763
G5_49;350.0;1.465023;484.678304
G5_49;350.0;0.0;445.611024
G5_49;350.0;1.465023;439.262593
G5_49;350.0;-0.366256;437.79757
G5_49;350.0;2.197534;403.125358
G5_49;350.0;1.342937;433.646691
G5_49;350.0;1.465023;420.583534
G5_49;350.0;0.24417;457.819545
G5_49;350.0;0.488341;486.875808
G5_49;350.0;1.342937;475.155652
G5_49;350.0;-1.220852;450.738585
G5_49;350.0;2.930045;437.79757
G5_49;350.0;-0.366256;455.133665
G5_49;350.0;0.366256;464.290094
G5_49;350.0;-1.220852;434.989619
G5_49;350.0;-0.122085;446.343541
G5_49;350.0;2.075449;431.571245
G5_49;350.0;-1.098767;460.139167
G5_49;350.0;-0.732511;471.126831
G5_49;350.0;0.732511;448.785233
G5_49;350.0;1.342937;425.833213
G5_49;350.0;2.319619;405.322921
G5_49;350.0;0.366256;439.384675
G5_49;350.0;0.732511;449.151528
G5_49;350.0;-1.098767;485.77708
G5_49;350.0;-0.610426;467.098033
G5_49;350.0;2.319619;443.291414
G5_49;350.0;-1.220852;437.065101
G5_49;350.0;0.122085;429.862034
G5_49;350.0;-0.122085;446.343529
G5_49;350.0;2.685875;455.988264
G5_49;350.0;-1.342937;465.633023
G5_49;350.0;1.587108;440.483463
G5_49;350.0;0.366256;445.61106
G5_49;350.0;-1.587108;467.952633
G5_49;350.0;0.610426;462.458777
G5_49;350.0;0.732511;434.012949
G5_49;350.0;0.122085;480.039048
G5_49;350.0;-0.854596;449.517751
G5_49;350.0;0.732511;439.018416
G5_49;350.0;-0.366256;452.447796
G5_49;350.0;0.366256;425.711167
G5_49;350.0;1.465023;420.4615
G5_49;350.0;2.441704;431.327021
G5_49;350.0;0.366256;439.506769
G5_49;350.0;0.24417;442.925167
G5_49;350.0;1.587108;456.964958
G5_49;350.0;1.953363;460.26125
G5_49;350.0;-0.488341;507.386148
G5_49;350.0;1.831278;444.268095
G5_49;350.0;0.24417;486.875832
G5_49;350.0;0.488341;440.117192
G5_49;350.0;0.976682;458.918309
G5_49;350.0;-0.854596;456.598687
G5_49;350.0;1.953363;430.472457
G5_49;350.0;1.465023;442.070568
G5_49;350.0;2.930045;406.543756
G5_49;350.0;0.610426;450.860655
G5_49;350.0;1.587108;405.078721
G5_49;350.0;1.342937;475.033581
G5_49;350.0;-1.342937;443.047237
G5_49;350.0;-1.220852;437.675488
G5_49;350.0;0.24417;424.856544
G5_49;350.0;-3.174216;458.30791
G5_49;350.0;2.563789;445.977294
G5_49;350.0;1.342937;438.896334
G5_49;350.0;0.122085;475.277746
G5_49;350.0;0.732511;479.184484
G5_49;350.0;-0.732511;448.541081
G5_49;350.0;-1.587108;481.870329
G5_49;350.0;0.732511;425.955296
G5_49;350.0;-2.319619;409.717977
G5_49;350.0;1.587108;435.47796
G5_49;350.0;-0.24417;451.22695
G5_49;350.0;-0.610426;459.40665
G5_49;350.0;0.610426;438.652182
G5_49;350.0;1.465023;463.313389
G5_49;350.0;0.122085;426.077414
G5_49;350.0;-1.098767;442.192626
G5_49;350.0;0.0;444.390178
G5_49;350.0;0.366256;455.133677
G5_49;350.0;0.976682;436.942995
G5_49;350.0;0.732511;438.163841
G5_49;350.0;0.610426;437.79757
G5_49;350.0;-1.342937;426.443636
G5_49;350.0;-0.976682;463.191283
G5_49;350.0;2.319619;448.907316
G5_49;350.0;1.098767;440.84971
G5_49;350.0;-1.953363;462.825012
G5_49;350.0;1.587108;467.830527
G5_49;350.0;0.610426;431.082904
G5_49;350.0;0.488341;438.163829
G5_49;350.0;0.122085;423.513591
G5_49;350.0;2.319619;422.536922
G5_49;350.0;0.732511;478.940296
G5_49;350.0;0.366256;436.820889
G5_49;350.0;-0.976682;456.84284
G5_49;350.0;-0.122085;386.033428
G5_49;350.0;-1.709193;450.372362
G5_49;350.0;-1.098767;437.065065
G5_49;350.0;3.784642;467.098033
G5_49;350.0;0.976682;453.668666
G5_49;350.0;1.587108;472.103524
G5_49;350.0;1.587108;443.169308
G5_49;350.0;-0.854596;428.641176
G5_49;350.0;0.854596;433.890855
G5_49;350.0;2.319619;408.619177
G5_49;350.0;2.075449;434.745431
G5_49;350.0;-2.197534;428.030741
G5_49;350.0;0.24417;411.305082
G5_49;350.0;1.831278;417.165172
G5_49;350.0;2.197534;455.622029
G5_49;350.0;-0.366256;440.117192
G5_49;350.0;0.610426;468.440962
G5_49;350.0;1.220852;469.783902
G5_49;350.0;0.976682;437.553418
G5_49;350.0;1.465023;437.797582
G5_49;350.0;-0.976682;399.707007
G5_49;350.0;0.976682;451.104879
G5_49;350.0;2.80796;418.019783
G5_49;350.0;0.0;425.466931
G5_49;350.0;-2.441704;415.70015
G5_49;350.0;-0.24417;411.915481
G5_49;350.0;0.976682;434.501255
G5_49;350.0;1.098767;434.745443
G5_49;350.0;1.953363;422.048581
G5_49;350.0;2.930045;451.104867
G5_49;350.0;1.220852;474.17897
G5_49;350.0;0.24417;427.908695
G5_49;350.0;0.854596;454.645324
G5_49;350.0;-0.976682;453.790724
G5_49;350.0;1.098767;466.487622
G5_49;350.0;0.488341;456.354523
G5_49;350.0;0.854596;449.39568
G5_49;350.0;1.465023;409.962142
G5_49;350.0;1.465023;439.262617
G5_49;350.0;-0.24417;450.982761
G5_49;350.0;1.098767;427.908671
G5_49;350.0;0.976682;436.820889
G5_49;350.0;0.976682;430.472445
G5_49;350.0;0.732511;456.598687
G5_49;350.0;-1.465023;468.074679
G5_49;350.0;1.098767;433.402514
G5_49;350.0;0.610426;469.905984
G5_49;350.0;1.709193;455.133665
G5_49;350.0;1.709193;479.916966
G5_49;350.0;0.24417;478.940284
G5_49;350.0;1.831278;455.622017
G5_49;350.0;0.610426;458.918333
G5_49;350.0;0.488341;457.697451
G5_49;350.0;0.0;453.912842
G5_49;350.0;-1.709193;451.593196
G5_49;350.0;0.976682;471.615171
G5_49;350.0;1.220852;470.516407
G5_49;350.0;-0.610426;431.693327
G5_49;350.0;1.831278;448.174834
G5_49;350.0;0.122085;420.827734
G5_49;350.0;-1.709193;447.686481
G5_49;350.0;0.0;454.156995
G5_49;350.0;-1.953363;450.372362
G5_49;350.0;0.366256;467.464292
G5_49;350.0;1.709193;437.675488
G5_49;350.0;-0.24417;425.466955
G5_49;350.0;-0.24417;430.960798
G5_49;350.0;-0.122085;408.252931
G5_49;350.0;1.831278;481.626189
G5_49;350.0;0.0;487.486279
G5_49;350.0;-0.122085;431.571233
G5_49;350.0;1.342937;441.948462
G5_49;350.0;0.732511;424.001956
G5_49;350.0;3.906727;461.115837
G5_49;350.0;0.854596;441.826391
G5_49;350.0;-0.610426;456.964958
G5_49;350.0;0.732511;486.631656
G5_49;350.0;3.296301;410.328436
G5_49;350.0;0.366256;434.257078
G5_49;350.0;0.976682;401.904511
G5_49;350.0;1.831278;423.635709
G5_49;350.0;2.930045;428.885317
G5_49;350.0;2.441704;470.882654
G5_49;350.0;1.709193;413.746786
G5_49;350.0;-0.854596;465.266764
G5_49;350.0;-1.465023;463.435483
G5_49;350.0;1.465023;476.132333
G5_49;350.0;-0.24417;435.966301
G5_49;350.0;1.220852;449.884021
G5_49;350.0;-0.122085;464.045906
G5_49;350.0;1.220852;423.757768
G5_49;350.0;1.465023;442.680979
G5_49;350.0;-0.122085;450.860715
G5_49;350.0;1.465023;465.877163
G5_49;350.0;1.342937;466.609681
G5_49;350.0;-0.854596;439.750934
G5_49;350.0;-0.854596;424.124026
G5_49;350.0;-0.24417;437.797546
G5_49;350.0;1.587108;457.331204
G5_49;350.0;0.610426;476.864862
G5_49;350.0;2.80796;460.017085
G5_49;350.0;-0.732511;444.512272
G5_49;350.0;-0.122085;454.523253
G5_49;350.0;2.075449;431.449115
G5_49;350.0;1.220852;470.028067
G5_49;350.0;0.0;472.103524
G5_49;350.0;1.342937;446.95394
G5_49;350.0;1.465023;465.022576
G5_49;350.0;2.075449;465.14467
G5_49;350.0;0.732511;450.616539
G5_49;350.0;0.854596;451.959455
